사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
6098117646,에이치에스지중공업주식회사,0.0041,0.0002,0.0005,0.044,0.006,0.0012,0.0046,0.0098,0.3526,0.1973,0.0726,-0.0039,0.0003,0.0435,-0.038,-0.0048,0.0034,0.0052,0.3428,-0.1553,-0.1247,52.52
6158612132,주식회사디와이일렉트릭,,,,,0.0002,0.0004,0.0035,0.0032,0.002,0.0022,0.0025,0.0,0.0,0.0,0.0,0.0002,0.0031,-0.0003,-0.0012,0.0002,0.0003,52.4
1198115387,형성산업(주),0.0007,0.0003,0.0003,0.0468,0.0002,0.0011,0.002,0.0005,0.0116,0.0205,0.0065,-0.0004,0.0,0.0465,-0.0466,0.0009,0.0009,-0.0015,0.0111,0.0089,-0.014,52.28
4108634768,아이솔라에너지주식회사,,0.0005,0.0239,0.0112,0.0858,0.0016,0.0007,0.0003,0.0029,0.0009,0.0024,0.0,0.0234,-0.0127,0.0746,-0.0842,-0.0009,-0.0004,0.0026,-0.002,0.0015,52.13
6158152221,주식회사제이엠피코리아,,,,,,,0.0005,0.0001,0.0006,0.0022,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0005,0.0016,0.0,52.03
1348109278,삼신화학공업(주),0.0156,0.0045,0.0043,0.0069,0.0481,0.002,0.0054,0.0028,0.0042,0.0013,0.0025,-0.0111,-0.0002,0.0026,0.0412,-0.0461,0.0034,-0.0026,0.0014,-0.0029,0.0012,51.86
6218199819,이지케이(주),,,,,,,,0.0016,0.0012,0.0018,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0006,0.0003,51.84
1258171308,(주)동아에스텍,,,,,,,,0.0002,0.0002,0.0003,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0012,51.82
3068124189,(주)한야,,,,,,,0.0005,0.0002,0.0011,0.0128,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0009,0.0117,-0.0063,51.82
4338701796,(주)엔알비,,,,,,,,0.0005,0.003,0.0141,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0111,-0.0079,51.75
5058119395,대명씨엔에스주식회사,,,0.001,0.0002,0.0011,0.0003,0.0007,0.0008,0.0008,0.0008,0.0021,0.0,0.0,-0.0008,0.0009,-0.0008,0.0004,0.0001,0.0,0.0,0.0013,51.68
1288139044,코스탈(주),,,0.004,0.0024,0.003,0.002,0.0226,0.0084,0.0034,0.0022,0.0054,0.0,0.0,-0.0016,0.0006,-0.001,0.0206,-0.0142,-0.005,-0.0012,0.0032,51.63
1338132077,삼정보일러공업(주),,,,0.0002,0.0212,0.0009,0.0009,0.0006,0.0004,0.0007,0.0018,0.0,0.0,0.0,0.021,-0.0203,0.0,-0.0003,-0.0002,0.0003,0.0011,51.39
5068163593,주식회사신천,0.0041,,,,,,,,,,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36
1248726781,(주)명인이엔지,,,0.0003,0.0007,0.001,,0.0018,0.0323,,,0.0063,0.0,0.0,0.0004,0.0003,0.0,0.0,0.0305,0.0,0.0,0.0,51.36
2158145909,(주)대상테크롤,,0.0005,0.0058,0.0103,0.0004,0.0008,0.0017,0.0197,0.0224,0.081,0.0062,0.0,0.0053,0.0045,-0.0099,0.0004,0.0009,0.018,0.0027,0.0586,-0.0748,51.36
1398109235,(주)우진이엔지,0.0033,0.0045,0.0033,0.0493,0.0113,0.0019,0.0016,0.0002,0.0033,0.0082,0.0049,0.0012,-0.0012,0.046,-0.038,-0.0094,-0.0003,-0.0014,0.0031,0.0049,-0.0033,50.94
1338123239,한맥중공업(주),0.0029,0.0009,0.0001,0.0002,0.0012,0.01,0.0038,0.0023,0.0009,0.0015,0.0019,-0.002,-0.0008,0.0001,0.001,0.0088,-0.0062,-0.0015,-0.0014,0.0006,0.0004,50.92
2038158755,삼성월드주식회사,,,,,,0.0004,0.001,0.0023,0.0047,0.0093,0.0053,0.0,0.0,0.0,0.0,0.0,0.0006,0.0013,0.0024,0.0046,-0.004,50.88
6228124946,남성정밀(주),0.0006,0.0014,0.0012,0.0007,0.0008,0.0009,0.01,0.0024,0.0077,0.0513,0.0052,0.0008,-0.0002,-0.0005,0.0001,0.0001,0.0091,-0.0076,0.0053,0.0436,-0.0461,50.85
5058176794,오토메탈글로벌(주),,0.0041,0.0015,0.0104,0.0081,0.0023,0.0018,0.0007,0.001,0.0004,0.0021,0.0,-0.0026,0.0089,-0.0023,-0.0058,-0.0005,-0.0011,0.0003,-0.0006,0.0017,50.6
2158793233,주식회사네오시티,,,,0.0005,0.001,,0.0075,0.0011,0.0887,0.2076,0.0042,0.0,0.0,0.0,0.0005,0.0,0.0,-0.0064,0.0876,0.1189,-0.2034,50.56
6068103615,키스웰홀딩스주식회사,0.0205,0.0008,0.0008,0.0084,0.0029,0.001,0.0004,0.0011,0.3031,0.0477,0.0334,-0.0197,0.0,0.0076,-0.0055,-0.0019,-0.0006,0.0007,0.302,-0.2554,-0.0143,50.45
5098600307,부산카플링주식회사,,,,0.0008,0.0014,0.0027,0.0572,,0.0031,0.0256,0.0093,0.0,0.0,0.0,0.0006,0.0013,0.0545,0.0,0.0,0.0225,-0.0163,50.38
5038146197,주식회사동신금속,,,,,,,,,0.0007,0.1637,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,-0.1543,50.35
1248611578,삼남엔지니어링(주),,,,,,0.001,0.0013,0.0316,0.226,0.0011,0.0021,0.0,0.0,0.0,0.0,0.0,0.0003,0.0303,0.1944,-0.2249,0.001,50.33
1368122262,(주)세림철탑산업,0.0004,0.0003,,0.0006,0.0024,0.0067,0.0032,0.0005,0.0049,0.0164,0.0046,-0.0001,0.0,0.0,0.0018,0.0043,-0.0035,-0.0027,0.0044,0.0115,-0.0118,50.29
2158648880,주식회사해광,,,,,0.0002,0.0001,0.0014,0.0003,0.0009,0.001,0.0011,0.0,0.0,0.0,0.0,-0.0001,0.0013,-0.0011,0.0006,0.0001,0.0001,50.28
1438104618,(주)드림메카텍,,0.0002,0.0002,0.0003,0.0002,0.0002,0.0116,0.0008,0.0013,0.1053,0.006,0.0,0.0,0.0001,-0.0001,0.0,0.0114,-0.0108,0.0005,0.104,-0.0993,50.23
4508600209,주식회사대명엠앤티,,,,,,,,0.0006,0.0001,0.0008,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0007,0.0007,49.82
5138125826,주식회사경동프로폰,,,,,0.0001,0.0001,,,0.0006,0.0008,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,49.78
2848800509,주식회사예일,,,,,,,,,0.0006,0.0004,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.002,49.71
2328101610,(주)벽두도어,,,,0.0007,0.0036,0.0052,,,,0.0482,0.024,0.0,0.0,0.0,0.0029,0.0016,0.0,0.0,0.0,0.0,-0.0242,49.68
4038101866,(주)인아,,,0.0002,0.0002,0.0006,0.0003,0.001,0.0006,0.0021,0.001,0.0019,0.0,0.0,0.0,0.0004,-0.0003,0.0007,-0.0004,0.0015,-0.0011,0.0009,49.64
4478800037,주식회사이레이저,,,,,,,,,0.0002,0.0002,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,49.59
6098181717,(주)에스에이테크,,,,,0.002,0.025,0.0333,0.0005,0.0003,0.0005,0.0015,0.0,0.0,0.0,0.0,0.023,0.0083,-0.0328,-0.0002,0.0002,0.001,49.58
4168111434,(주)삼우에코,0.0003,0.0003,0.0074,0.0051,0.0316,0.0004,0.0184,0.0002,0.0072,0.0127,0.0042,0.0,0.0071,-0.0023,0.0265,-0.0312,0.018,-0.0182,0.007,0.0055,-0.0085,49.55
1338137674,대신건기산업(주),0.0004,0.0002,0.0,0.0001,0.0002,0.0004,0.0014,0.029,0.0287,0.0765,0.0128,-0.0002,-0.0002,0.0001,0.0001,0.0002,0.001,0.0276,-0.0003,0.0478,-0.0637,49.3
3408100358,(주)보원메탈,,,,,,,,0.0028,0.0082,0.0209,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054,0.0127,-0.0169,49.18
4098123077,(주)코스,,,,0.0003,0.0004,0.0009,0.0022,0.0009,0.0005,0.0007,0.0015,0.0,0.0,0.0,0.0001,0.0005,0.0013,-0.0013,-0.0004,0.0002,0.0008,49.17
1378650897,(주)인하A&T,,,,,,,,0.0002,0.0006,0.0069,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0063,-0.0026,49.13
6028167655,주식회사대양하이테크,,,,,0.0001,0.0003,0.0033,0.0002,0.0007,0.0049,0.0039,0.0,0.0,0.0,0.0,0.0002,0.003,-0.0031,0.0005,0.0042,-0.001,49.11
1398134938,우성스텐스틸(주),0.0007,0.002,0.0003,0.0004,0.0008,0.0006,0.001,0.0005,0.0046,0.0008,0.0018,0.0013,-0.0017,0.0001,0.0004,-0.0002,0.0004,-0.0005,0.0041,-0.0038,0.001,49.05
1058648512,대건스틸건재주식회사,,,,,,,,0.0005,0.0005,0.0491,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,-0.0411,49.02
1368119428,주식회사한산엘테크,,,,0.0002,0.0004,0.0064,0.1132,0.001,0.0006,0.0008,0.0015,0.0,0.0,0.0,0.0002,0.006,0.1068,-0.1122,-0.0004,0.0002,0.0007,49.01
1408153901,(주)재영테크,,,,,,,,,0.0046,0.0074,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-0.0009,49.0
6098155067,엔알텍주식회사,0.0003,0.006,0.0181,0.0353,0.001,0.0594,0.0023,0.0017,0.0038,0.0115,0.0039,0.0057,0.0121,0.0172,-0.0343,0.0584,-0.0571,-0.0006,0.0021,0.0077,-0.0076,48.91
1358641859,청우정밀주식회사,,,,,,,,,0.0004,0.0007,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,48.84
5048616503,주식회사화신금속공업,,,0.0002,0.0002,0.0008,0.0005,0.0048,0.0001,0.0004,0.0007,0.0009,0.0,0.0,0.0,0.0006,-0.0003,0.0043,-0.0047,0.0003,0.0003,0.0002,48.83
1288639146,국제테크주식회사,,,,,,,0.0021,0.0014,,,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0,0.0,0.0,48.8
2078801476,지엠에스이모빌리티주식회사,,,,,,,,,0.0003,0.0004,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0007,48.77
1228600982,(주)서울창호,,,,,0.0012,0.0008,0.0019,0.0006,0.0008,0.0007,0.0016,0.0,0.0,0.0,0.0,-0.0004,0.0011,-0.0013,0.0002,-0.0001,0.0009,48.53
1348628722,(주)서영산업,,,0.0012,0.0004,0.0004,0.0007,0.0065,0.0007,0.0004,0.0006,0.0014,0.0,0.0,-0.0008,0.0,0.0003,0.0058,-0.0058,-0.0003,0.0002,0.0008,48.33
6068199839,주식회사우성냉동,0.0038,0.0006,0.0003,0.0145,0.0011,0.0007,0.0015,0.0012,0.0003,0.0009,0.0014,-0.0032,-0.0003,0.0142,-0.0134,-0.0004,0.0008,-0.0003,-0.0009,0.0006,0.0005,48.31
4108602344,서림철강주식회사,,,,,,,0.001,0.0003,0.0047,0.0264,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0044,0.0217,-0.023,48.28
1288149464,주식회사슈퍼툴,0.0012,,,,0.0002,0.0002,0.0014,0.0001,0.0025,0.0093,0.0034,0.0,0.0,0.0,0.0,0.0,0.0012,-0.0013,0.0024,0.0068,-0.0059,48.28
1078842181,(주)정산테크,,,,,0.0026,0.0005,0.0028,0.0007,0.0011,0.0005,0.0016,0.0,0.0,0.0,0.0,-0.0021,0.0023,-0.0021,0.0004,-0.0006,0.0011,48.14
1378148080,(주)씨엔티코리아,0.0003,0.0014,0.0009,0.0055,0.0055,0.0005,0.0232,0.0229,0.0055,0.0013,0.0037,0.0011,-0.0005,0.0046,0.0,-0.005,0.0227,-0.0003,-0.0174,-0.0042,0.0024,48.13
4118154364,주식회사케이.제이,,,,0.0006,0.0021,0.0005,0.0008,0.0003,0.0012,0.0698,0.0038,0.0,0.0,0.0,0.0015,-0.0016,0.0003,-0.0005,0.0009,0.0686,-0.066,48.1
6228110627,주식회사디에이치에이치아이,0.0001,0.0014,0.0002,0.0002,0.0007,0.0053,0.0029,0.0029,0.0902,0.0253,0.0187,0.0013,-0.0012,0.0,0.0005,0.0046,-0.0024,0.0,0.0873,-0.0649,-0.0066,48.08
2148751453,(주)아린엠에이치씨,,,,,0.0001,0.0002,0.0004,0.0001,0.0084,0.0009,0.0016,0.0,0.0,0.0,0.0,0.0001,0.0002,-0.0003,0.0083,-0.0075,0.0007,47.93
1338133571,화성엠텍(주),0.0029,0.0003,0.0663,0.0007,0.0003,0.0003,0.0008,0.001,0.0153,0.0017,0.0019,-0.0026,0.066,-0.0656,-0.0004,0.0,0.0005,0.0002,0.0143,-0.0136,0.0002,47.81
1348159045,주식회사대륭,0.0023,0.0004,,,,,,0.0011,0.0002,0.0002,0.0018,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0016,47.68
7468100070,(주)윤준에스티,,,,,,0.0003,0.0009,0.0007,0.0032,0.0004,0.0015,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0002,0.0025,-0.0028,0.0011,47.67
2278112134,주식회사건호이엔씨,,,,,,0.0006,0.0066,0.0027,0.0025,0.0014,0.0029,0.0,0.0,0.0,0.0,0.0,0.006,-0.0039,-0.0002,-0.0011,0.0015,47.6
1348150189,(주)예스툴,0.0003,0.0001,0.0003,0.0001,0.0004,0.0002,,0.0001,0.0002,0.0006,0.0008,-0.0002,0.0002,-0.0002,0.0003,-0.0002,0.0,0.0,0.0001,0.0004,0.0002,47.55
6198107451,주식회사이든철강,,,,,,,,,0.0013,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,47.54
1358187700,주식회사뉴엠텍,,,,,0.0001,0.0002,,0.0003,0.0003,0.0004,0.001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0006,47.53
4108112911,(주)골드라인,0.0005,0.0107,0.0008,0.0005,0.0005,0.0011,0.0006,0.0002,0.0016,0.0109,0.0033,0.0102,-0.0099,-0.0003,0.0,0.0006,-0.0005,-0.0004,0.0014,0.0093,-0.0076,47.53
3128601420,(주)쓰리쎄븐,0.0013,0.0049,0.0016,0.0013,0.0114,0.0093,0.0376,0.014,0.0036,0.012,0.0091,0.0036,-0.0033,-0.0003,0.0101,-0.0021,0.0283,-0.0236,-0.0104,0.0084,-0.0029,47.52
1248180274,(주)네오스텍,,,,,,,0.0015,0.0008,0.0574,0.2958,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0566,0.2384,-0.2931,47.52
7728701051,아사아블로이코리아삼화정밀주식회사,,,,,0.0001,0.0002,0.0008,0.0001,0.0018,0.001,0.0015,0.0,0.0,0.0,0.0,0.0001,0.0006,-0.0007,0.0017,-0.0008,0.0005,47.38
1378623240,주식회사티엔에스코리아,,,,,,,0.0003,0.0037,0.0006,0.0008,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,-0.0031,0.0002,0.0006,47.38
5058131410,(주)디케이에스글로벌,,,0.001,0.0007,0.0021,0.0403,0.0018,0.0008,0.002,0.0264,0.0033,0.0,0.0,-0.0003,0.0014,0.0382,-0.0385,-0.001,0.0012,0.0244,-0.0231,47.29
6208117264,(주)펠릭스테크,0.0009,0.0041,0.0053,0.0031,0.0075,0.0009,0.0036,0.0009,0.0011,0.0015,0.0015,0.0032,0.0012,-0.0022,0.0044,-0.0066,0.0027,-0.0027,0.0002,0.0004,0.0,47.24
6098141845,주식회사경한코리아,0.0005,0.0003,0.0006,0.0001,0.0002,0.0003,0.0029,0.0001,0.0004,0.0004,0.001,-0.0002,0.0003,-0.0005,0.0001,0.0001,0.0026,-0.0028,0.0003,0.0,0.0006,47.19
5488101058,(주)부성엠에스,,,,,,,,0.0001,0.0003,0.0002,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0012,47.15
3018116160,이화다이아몬드공구(주),0.002,,,0.0008,0.0073,0.0004,0.0007,0.0001,0.1726,0.0646,0.0195,0.0,0.0,0.0,0.0065,-0.0069,0.0003,-0.0006,0.1725,-0.108,-0.0451,47.11
6218124977,(주)경도,,,,,,0.0001,0.0003,0.0001,0.0003,0.0137,0.0036,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0002,0.0134,-0.0101,46.93
1268140069,아주이엔지(주),0.0005,0.0003,0.0003,0.0002,0.0004,0.0042,0.038,0.0021,0.0006,0.0008,0.0013,-0.0002,0.0,-0.0001,0.0002,0.0038,0.0338,-0.0359,-0.0015,0.0002,0.0005,46.87
1078112086,삼진로푸(주),0.0006,0.0005,0.0003,0.0002,0.0004,0.0006,0.0013,0.001,0.0011,0.0008,0.0015,-0.0001,-0.0002,-0.0001,0.0002,0.0002,0.0007,-0.0003,0.0001,-0.0003,0.0007,46.61
5138114940,(주)티에스이,0.0006,0.0007,0.0001,0.0026,0.0144,0.0006,0.0019,0.0004,0.0007,0.0004,0.0014,0.0001,-0.0006,0.0025,0.0118,-0.0138,0.0013,-0.0015,0.0003,-0.0003,0.001,46.57
1198101578,(주)와이엠,0.0017,0.0003,0.0104,0.0706,0.0108,0.0008,0.0111,0.0324,0.0091,0.0147,0.0091,-0.0014,0.0101,0.0602,-0.0598,-0.01,0.0103,0.0213,-0.0233,0.0056,-0.0056,46.57
2068604587,(주)금도하드웨어,0.0002,0.0005,0.0001,0.0001,0.0008,0.0004,0.0016,0.0006,0.0003,0.0011,0.0012,0.0003,-0.0004,0.0,0.0007,-0.0004,0.0012,-0.001,-0.0003,0.0008,0.0001,46.55
6108155413,주식회사에스아이,0.0241,0.0033,0.0011,0.0172,0.0048,0.0071,0.0046,0.004,0.0109,0.0085,0.0083,-0.0208,-0.0022,0.0161,-0.0124,0.0023,-0.0025,-0.0006,0.0069,-0.0024,-0.0002,46.48
1438106601,대경정밀공업(주),,,,,0.0014,0.0002,0.0015,0.0014,0.0007,0.0006,0.0022,0.0,0.0,0.0,0.0,-0.0012,0.0013,-0.0001,-0.0007,-0.0001,0.0016,46.43
1348620905,성호티에스(주),0.0007,0.0578,0.0045,0.0046,0.0009,0.0018,0.0011,0.0011,0.052,0.1044,0.0025,0.0571,-0.0533,0.0001,-0.0037,0.0009,-0.0007,0.0,0.0509,0.0524,-0.1019,46.14
7478600156,(주)도무스메탈,,,,,,,0.0002,0.0001,0.0005,0.0005,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,0.0004,46.04
2148653610,하스엠주식회사,,,,,,,0.0004,0.0359,0.0032,0.002,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0355,-0.0327,-0.0012,0.001,46.04
5038184380,(주)영광테크,,,0.0003,0.0001,0.0001,0.0001,0.0008,0.0003,0.1407,0.0668,0.016,0.0,0.0,-0.0002,0.0,0.0,0.0007,-0.0005,0.1404,-0.0739,-0.0508,46.02
1378134738,(주)영인정공,,,,0.0003,0.0001,0.0001,0.0012,0.0041,0.1125,0.0902,0.0155,0.0,0.0,0.0,-0.0002,0.0,0.0011,0.0029,0.1084,-0.0223,-0.0747,45.95
1348104894,(주)유창이앤씨,0.0022,0.0055,0.0013,0.0003,0.0002,0.0007,0.0018,0.0122,0.003,0.0018,0.0028,0.0033,-0.0042,-0.001,-0.0001,0.0005,0.0011,0.0104,-0.0092,-0.0012,0.001,45.95
1248181763,동아금속주름관(주),0.0001,,,0.0001,0.0001,0.0001,0.0074,0.0002,0.0003,0.0006,0.0007,0.0,0.0,0.0,0.0,0.0,0.0073,-0.0072,0.0001,0.0003,0.0001,45.94
1188103646,(주)영등포특수강,0.0002,0.0002,0.002,0.0004,0.0007,0.0013,0.0029,0.0005,0.0015,0.0006,0.0013,0.0,0.0018,-0.0016,0.0003,0.0006,0.0016,-0.0024,0.001,-0.0009,0.0007,45.83
1258198874,(주)선일솔루션,,,,,,,,,0.0003,0.0003,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,45.8
1358116239,기린정밀공업(주),0.021,0.0174,0.0198,0.0088,0.003,0.0012,0.0044,0.0347,0.6316,0.0286,0.0142,-0.0036,0.0024,-0.011,-0.0058,-0.0018,0.0032,0.0303,0.5969,-0.603,-0.0144,45.78
6098174929,(주)지엔티,0.0004,0.0003,0.0002,0.0,0.0001,0.0001,0.0012,0.0003,0.0005,0.0472,0.0032,-0.0001,-0.0001,-0.0002,0.0001,0.0,0.0011,-0.0009,0.0002,0.0467,-0.044,45.72
6108184276,주식회사울프,0.003,0.0016,0.0001,0.0003,0.0004,0.0007,0.0012,0.0002,0.001,0.0005,0.0012,-0.0014,-0.0015,0.0002,0.0001,0.0003,0.0005,-0.001,0.0008,-0.0005,0.0007,45.67
1238142660,나이프코리아(주),,,,,,,0.0004,0.0139,0.0011,0.0011,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,-0.0128,0.0,0.0006,45.66
3778600850,선호피엔에스(주),,,,,0.0007,0.0007,0.0009,0.017,0.0265,0.0291,0.0027,0.0,0.0,0.0,0.0,0.0,0.0002,0.0161,0.0095,0.0026,-0.0264,45.6
6098195623,동연오토텍(주),0.0027,0.0007,0.0002,0.0002,0.0007,0.0006,0.0018,0.0392,0.0079,0.0016,0.003,-0.002,-0.0005,0.0,0.0005,-0.0001,0.0012,0.0374,-0.0313,-0.0063,0.0014,45.57
6228110802,경진단조(주),0.0013,0.0002,0.0003,0.0006,0.0092,0.0021,0.0057,0.0015,0.0008,0.0008,0.0015,-0.0011,0.0001,0.0003,0.0086,-0.0071,0.0036,-0.0042,-0.0007,0.0,0.0007,45.45
3658800905,주식회사가나이엔지,,,,,,,,,0.0014,0.0463,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449,-0.042,45.42
6138105339,(주)동명특수강,0.0039,0.0009,0.0016,0.0017,0.0035,0.0049,0.0199,0.0114,0.0415,0.0277,0.0132,-0.003,0.0007,0.0001,0.0018,0.0014,0.015,-0.0085,0.0301,-0.0138,-0.0145,45.34
1308163703,(주)금강기업,,,,0.0004,0.0004,0.0065,,,,0.0354,0.0115,0.0,0.0,0.0,0.0,0.0061,0.0,0.0,0.0,0.0,-0.0239,45.32
6098199920,주식회사베스텍,,,,,,0.0004,0.0214,0.0289,0.0037,0.0103,0.007,0.0,0.0,0.0,0.0,0.0,0.021,0.0075,-0.0252,0.0066,-0.0033,45.31
3128106570,대세산업주식회사,0.0002,0.0004,0.0003,0.0002,0.0002,0.0001,0.0003,0.0002,0.0006,0.0011,0.0011,0.0002,-0.0001,-0.0001,0.0,-0.0001,0.0002,-0.0001,0.0004,0.0005,0.0,45.31
6158114187,신우하이테크(주),,,,,,,0.0003,0.0001,0.0003,0.0002,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,-0.0001,0.0009,45.27
6068157595,희원금속,0.016,0.0045,0.0655,0.0577,0.005,0.0092,0.0027,0.0622,0.0033,0.0152,0.0077,-0.0115,0.061,-0.0078,-0.0527,0.0042,-0.0065,0.0595,-0.0589,0.0119,-0.0075,45.25
1078136472,오제이씨(주),0.0017,0.0006,0.0001,0.0029,0.0057,0.0013,0.004,0.0006,0.0027,0.0035,0.0024,-0.0011,-0.0005,0.0028,0.0028,-0.0044,0.0027,-0.0034,0.0021,0.0008,-0.0011,45.18
6068116880,동해공영,,0.0003,0.0002,0.0007,0.0003,0.0002,0.0018,0.02,0.0064,0.0606,0.0076,0.0,-0.0001,0.0005,-0.0004,-0.0001,0.0016,0.0182,-0.0136,0.0542,-0.053,45.14
6088198608,에이엠에스(주),0.0249,0.0181,0.0046,0.0072,0.0022,0.0007,,0.0002,0.0054,0.0611,0.0023,-0.0068,-0.0135,0.0026,-0.005,-0.0015,0.0,0.0,0.0052,0.0557,-0.0588,44.95
1398107125,(주)성지기공,,,,,,0.0003,0.0013,0.0005,0.0014,0.0222,0.0025,0.0,0.0,0.0,0.0,0.0,0.001,-0.0008,0.0009,0.0208,-0.0197,44.94
1348607708,주식회사엘림,0.0005,0.0003,0.0003,0.0005,0.0007,0.0009,0.0008,0.0107,0.0036,0.0064,0.0055,-0.0002,0.0,0.0002,0.0002,0.0002,-0.0001,0.0099,-0.0071,0.0028,-0.0009,44.88
1138100023,(주)도루코,0.0002,0.0002,0.0001,0.0001,0.0002,0.0005,0.0002,0.0001,0.0002,0.0004,0.0006,0.0,-0.0001,0.0,0.0001,0.0003,-0.0003,-0.0001,0.0001,0.0002,0.0002,44.8
5838602055,(주)스틸라이트,,,,,,,,,0.0007,0.0067,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.0032,44.72
1268618145,(주)성우패널시스템,,,,,0.0002,0.0001,0.0002,0.0002,0.0007,0.0026,0.0021,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0005,0.0019,-0.0005,44.67
1398111110,주식회사세화기계,0.0003,0.0004,0.0026,0.0006,0.0003,0.0011,,0.0002,0.0011,0.0007,0.0011,0.0001,0.0022,-0.002,-0.0003,0.0008,0.0,0.0,0.0009,-0.0004,0.0004,44.67
1378183831,(주)세일레이저,,0.0004,0.0003,0.0008,0.001,0.0005,0.0016,0.0003,0.0014,0.0005,0.0011,0.0,-0.0001,0.0005,0.0002,-0.0005,0.0011,-0.0013,0.0011,-0.0009,0.0006,44.64
1148615878,미진정공(주),,,,,,,,,0.0003,0.0003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,44.61
1368119812,주식회사코뿔소,0.0016,0.0016,0.0007,0.0029,0.0005,0.0018,0.0023,0.0075,0.0002,0.0002,0.0014,0.0,-0.0009,0.0022,-0.0024,0.0013,0.0005,0.0052,-0.0073,0.0,0.0012,44.55
5058167183,(주)기정테크,,,,0.0004,0.0008,0.0016,0.0079,0.0037,0.0243,0.0192,0.0104,0.0,0.0,0.0,0.0004,0.0008,0.0063,-0.0042,0.0206,-0.0051,-0.0088,44.51
1178164320,(주)솔리티,0.0002,0.0001,0.0001,0.0001,0.0004,0.0001,0.0005,0.0002,0.0003,0.0004,0.0006,-0.0001,0.0,0.0,0.0003,-0.0003,0.0004,-0.0003,0.0001,0.0001,0.0002,44.48
1348111885,평안제관주식회사,0.001,0.0007,0.0002,0.0002,0.0004,0.0005,0.004,0.0005,0.0009,0.0006,0.0011,-0.0003,-0.0005,0.0,0.0002,0.0001,0.0035,-0.0035,0.0004,-0.0003,0.0005,44.43
5148129242,대신정공(주),,,0.0012,0.0013,0.0014,0.0019,0.0276,0.0396,0.0084,0.0313,0.0067,0.0,0.0,0.0001,0.0001,0.0005,0.0257,0.012,-0.0312,0.0229,-0.0246,44.35
1248152588,이티알(주),0.0002,0.0001,0.0002,0.0001,0.0002,0.0001,0.0009,0.0021,0.0004,0.0008,0.001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0008,0.0012,-0.0017,0.0004,0.0002,44.3
