회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
에스아이티주식회사,1348185989,2021,0,0.0302,0,1,TN
에스아이티주식회사,1348185989,2022,0,0.8147,1,0,FP
에스아이티주식회사,1348185989,2023,1,0.8402,1,1,TP
대신산업,1348186047,2014,0,0.0026,0,1,TN
대신산업,1348186047,2015,0,0.0044,0,1,TN
대신산업,1348186047,2016,0,0.0021,0,1,TN
대신산업,1348186047,2017,0,0.2898,1,0,FP
대신산업,1348186047,2018,0,0.0049,0,1,TN
대신산업,1348186047,2019,0,0.0331,0,1,TN
대신산업,1348186047,2020,0,0.0021,0,1,TN
대신산업,1348186047,2021,0,0.0053,0,1,TN
대신산업,1348186047,2022,0,0.0105,0,1,TN
대신산업,1348186047,2023,0,0.0272,0,1,TN
대신산업,1348186047,2024,0,0.0318,0,1,TN
주식회사명진테크,1348186576,2014,0,0.0019,0,1,TN
주식회사명진테크,1348186576,2015,0,0.0519,0,1,TN
주식회사명진테크,1348186576,2016,0,0.1303,0,1,TN
주식회사명진테크,1348186576,2017,0,0.1453,0,1,TN
주식회사명진테크,1348186576,2018,0,0.3054,1,0,FP
주식회사명진테크,1348186576,2019,1,0.9369,1,1,TP
북두산업주식회사,1348186940,2014,0,0.0035,0,1,TN
북두산업주식회사,1348186940,2015,0,0.0616,0,1,TN
북두산업주식회사,1348186940,2016,0,0.0017,0,1,TN
북두산업주식회사,1348186940,2017,0,0.0026,0,1,TN
북두산업주식회사,1348186940,2018,0,0.0006,0,1,TN
북두산업주식회사,1348186940,2019,0,0.0012,0,1,TN
북두산업주식회사,1348186940,2020,0,0.0002,0,1,TN
북두산업주식회사,1348186940,2021,0,0.0014,0,1,TN
북두산업주식회사,1348186940,2022,0,0.0002,0,1,TN
북두산업주식회사,1348186940,2023,0,0.0005,0,1,TN
북두산업주식회사,1348186940,2024,0,0.0003,0,1,TN
에스테크(주),1348190560,2015,0,0.0006,0,1,TN
에스테크(주),1348190560,2016,0,1e-04,0,1,TN
에스테크(주),1348190560,2017,0,0.0034,0,1,TN
에스테크(주),1348190560,2018,0,0.001,0,1,TN
에스테크(주),1348190560,2019,0,1e-04,0,1,TN
에스테크(주),1348190560,2020,0,0.0003,0,1,TN
에스테크(주),1348190560,2021,0,0.0003,0,1,TN
에스테크(주),1348190560,2022,0,0.0002,0,1,TN
에스테크(주),1348190560,2023,0,1e-04,0,1,TN
에스테크(주),1348190560,2024,0,0.0004,0,1,TN
신영특장엠엔씨(주),1348198806,2015,0,0.0008,0,1,TN
신영특장엠엔씨(주),1348198806,2016,0,0.0003,0,1,TN
신영특장엠엔씨(주),1348198806,2017,0,0.0014,0,1,TN
신영특장엠엔씨(주),1348198806,2018,0,0.0006,0,1,TN
에이치엘위코주식회사,1348600137,2014,0,0.0006,0,1,TN
에이치엘위코주식회사,1348600137,2019,0,0.0007,0,1,TN
에이치엘위코주식회사,1348600137,2020,0,0.1244,0,1,TN
에이치엘위코주식회사,1348600137,2021,0,0.4397,1,0,FP
에이치엘위코주식회사,1348600137,2022,1,0.7883,1,1,TP
원폴리텍(주),1348601892,2014,0,0.0007,0,1,TN
원폴리텍(주),1348601892,2015,0,0.0008,0,1,TN
원폴리텍(주),1348601892,2016,0,0.0005,0,1,TN
원폴리텍(주),1348601892,2017,0,0.0017,0,1,TN
원폴리텍(주),1348601892,2018,0,1e-04,0,1,TN
원폴리텍(주),1348601892,2019,0,1e-04,0,1,TN
원폴리텍(주),1348601892,2020,0,0.0002,0,1,TN
원폴리텍(주),1348601892,2021,0,0.0031,0,1,TN
대산진흥주식회사,1348603283,2014,0,0.002,0,1,TN
대산진흥주식회사,1348603283,2015,0,0.0086,0,1,TN
대산진흥주식회사,1348603283,2016,0,0.0012,0,1,TN
대산진흥주식회사,1348603283,2018,0,0.0552,0,1,TN
대산진흥주식회사,1348603283,2019,0,0.9532,1,0,FP
대산진흥주식회사,1348603283,2020,1,0.9905,1,1,TP
(주)오토다임,1348604943,2014,0,0.4701,1,0,FP
(주)오토다임,1348604943,2015,1,0.9445,1,1,TP
브로제코리아주식회사,1348608726,2014,0,1e-04,0,1,TN
브로제코리아주식회사,1348608726,2015,0,0.0008,0,1,TN
브로제코리아주식회사,1348608726,2016,0,0.0009,0,1,TN
브로제코리아주식회사,1348608726,2017,0,0.0003,0,1,TN
브로제코리아주식회사,1348608726,2018,0,1e-04,0,1,TN
브로제코리아주식회사,1348608726,2019,0,0.0002,0,1,TN
브로제코리아주식회사,1348608726,2020,0,0.0005,0,1,TN
브로제코리아주식회사,1348608726,2021,0,0.0029,0,1,TN
브로제코리아주식회사,1348608726,2022,0,0.001,0,1,TN
브로제코리아주식회사,1348608726,2023,0,0.0044,0,1,TN
브로제코리아주식회사,1348608726,2024,0,0.0116,0,1,TN
(주)대보,1348609098,2021,0,0.0068,0,1,TN
(주)대보,1348609098,2022,0,0.4603,1,0,FP
(주)대보,1348609098,2023,1,0.3892,1,1,TP
(주)이베이스,1348616319,2014,0,0.0006,0,1,TN
(주)이베이스,1348616319,2015,0,0.0018,0,1,TN
(주)이베이스,1348616319,2016,0,0.0903,0,1,TN
(주)이베이스,1348616319,2017,0,0.8042,1,0,FP
(주)이베이스,1348616319,2018,1,0.9906,1,1,TP
(주)엔에스하이텍,1348618374,2016,0,0.0003,0,1,TN
(주)엔에스하이텍,1348618374,2017,0,1e-04,0,1,TN
(주)엔에스하이텍,1348618374,2018,0,1e-04,0,1,TN
(주)엔에스하이텍,1348618374,2019,0,1e-04,0,1,TN
(주)엔에스하이텍,1348618374,2020,0,1e-04,0,1,TN
(주)엔에스하이텍,1348618374,2021,0,0.0007,0,1,TN
(주)엔에스하이텍,1348618374,2022,0,0.0007,0,1,TN
(주)엔에스하이텍,1348618374,2023,0,0.0016,0,1,TN
(주)엔에스하이텍,1348618374,2024,0,0.0003,0,1,TN
주식회사아이에스오토,1348621243,2014,0,0.0,0,1,TN
주식회사아이에스오토,1348621243,2015,0,0.0003,0,1,TN
주식회사아이에스오토,1348621243,2016,0,0.0004,0,1,TN
주식회사아이에스오토,1348621243,2017,0,0.0034,0,1,TN
주식회사아이에스오토,1348621243,2018,0,0.0131,0,1,TN
주식회사아이에스오토,1348621243,2019,0,0.0037,0,1,TN
주식회사아이에스오토,1348621243,2020,0,0.0655,0,1,TN
주식회사아이에스오토,1348621243,2021,0,0.0331,0,1,TN
주식회사아이에스오토,1348621243,2022,0,0.4116,1,0,FP
주식회사아이에스오토,1348621243,2023,0,0.0003,0,1,TN
주식회사아이에스오토,1348621243,2024,0,0.0014,0,1,TN
대일강업주식회사,1348624954,2018,0,0.0021,0,1,TN
대일강업주식회사,1348624954,2019,0,0.2362,1,0,FP
대일강업주식회사,1348624954,2020,0,0.0033,0,1,TN
대일강업주식회사,1348624954,2021,0,0.0062,0,1,TN
대일강업주식회사,1348624954,2022,0,0.0024,0,1,TN
대일강업주식회사,1348624954,2023,0,0.2446,1,0,FP
대일강업주식회사,1348624954,2024,0,0.0637,0,1,TN
주식회사피에스아이,1348626821,2017,0,0.0025,0,1,TN
주식회사피에스아이,1348626821,2018,0,0.0011,0,1,TN
주식회사피에스아이,1348626821,2019,0,0.0002,0,1,TN
주식회사피에스아이,1348626821,2020,0,1e-04,0,1,TN
주식회사피에스아이,1348626821,2021,0,0.0002,0,1,TN
주식회사피에스아이,1348626821,2022,0,1e-04,0,1,TN
주식회사피에스아이,1348626821,2023,0,1e-04,0,1,TN
주식회사피에스아이,1348626821,2024,0,0.0003,0,1,TN
루치노바주식회사,1348636519,2015,0,0.0015,0,1,TN
루치노바주식회사,1348636519,2016,0,0.0206,0,1,TN
루치노바주식회사,1348636519,2017,0,0.1196,0,1,TN
루치노바주식회사,1348636519,2018,0,0.0012,0,1,TN
루치노바주식회사,1348636519,2019,0,0.0019,0,1,TN
루치노바주식회사,1348636519,2020,0,0.0004,0,1,TN
루치노바주식회사,1348636519,2021,0,0.0013,0,1,TN
루치노바주식회사,1348636519,2022,0,0.0004,0,1,TN
루치노바주식회사,1348636519,2023,0,0.0004,0,1,TN
루치노바주식회사,1348636519,2024,0,0.0003,0,1,TN
성보피앤티주식회사,1348638313,2014,0,0.4033,1,0,FP
성보피앤티주식회사,1348638313,2015,0,0.6526,1,0,FP
성보피앤티주식회사,1348638313,2016,0,0.1948,1,0,FP
성보피앤티주식회사,1348638313,2017,0,0.0006,0,1,TN
성보피앤티주식회사,1348638313,2018,0,0.0002,0,1,TN
성보피앤티주식회사,1348638313,2019,0,1e-04,0,1,TN
성보피앤티주식회사,1348638313,2020,0,1e-04,0,1,TN
성보피앤티주식회사,1348638313,2021,0,0.0007,0,1,TN
성보피앤티주식회사,1348638313,2022,0,0.1379,0,1,TN
성보피앤티주식회사,1348638313,2023,0,0.1353,0,1,TN
성보피앤티주식회사,1348638313,2024,1,0.3538,1,1,TP
주식회사신광테크,1348642404,2019,0,0.0045,0,1,TN
주식회사신광테크,1348642404,2020,0,0.008,0,1,TN
주식회사신광테크,1348642404,2021,0,0.6308,1,0,FP
주식회사신광테크,1348642404,2022,0,0.2123,1,0,FP
주식회사신광테크,1348642404,2023,0,0.3272,1,0,FP
주식회사신광테크,1348642404,2024,0,0.2573,1,0,FP
에이씨테크놀로지주식회사,1348651029,2014,1,0.9793,1,1,TP
동제정공주식회사,1348657381,2015,0,0.0003,0,1,TN
동제정공주식회사,1348657381,2016,0,0.0036,0,1,TN
동제정공주식회사,1348657381,2017,0,0.6734,1,0,FP
동제정공주식회사,1348657381,2018,0,0.0856,0,1,TN
동제정공주식회사,1348657381,2019,0,0.0631,0,1,TN
동제정공주식회사,1348657381,2023,0,0.0043,0,1,TN
동제정공주식회사,1348657381,2024,0,0.0022,0,1,TN
(주)에스제이엠,1348666202,2014,0,0.0003,0,1,TN
(주)에스제이엠,1348666202,2015,0,0.0003,0,1,TN
(주)에스제이엠,1348666202,2016,0,0.0002,0,1,TN
(주)에스제이엠,1348666202,2017,0,0.0002,0,1,TN
(주)에스제이엠,1348666202,2018,0,0.0011,0,1,TN
(주)에스제이엠,1348666202,2019,0,0.0002,0,1,TN
(주)에스제이엠,1348666202,2020,0,0.0002,0,1,TN
(주)에스제이엠,1348666202,2021,0,0.0003,0,1,TN
(주)에스제이엠,1348666202,2022,0,0.0004,0,1,TN
(주)에스제이엠,1348666202,2023,0,0.0004,0,1,TN
(주)에스제이엠,1348666202,2024,0,0.0003,0,1,TN
주식회사지엔에스케이텍,1348680640,2014,1,0.9617,1,1,TP
(주)동북,1348681692,2022,0,0.0004,0,1,TN
(주)동북,1348681692,2023,0,0.0005,0,1,TN
(주)동북,1348681692,2024,0,0.0038,0,1,TN
주식회사원텍,1348703373,2017,0,0.0099,0,1,TN
주식회사원텍,1348703373,2018,0,0.0178,0,1,TN
주식회사원텍,1348703373,2019,1,0.936,1,1,TP
샤프엘빗시스템즈에어로스페이스,1348707476,2014,0,0.0023,0,1,TN
샤프엘빗시스템즈에어로스페이스,1348707476,2015,0,0.0891,0,1,TN
샤프엘빗시스템즈에어로스페이스,1348707476,2016,1,0.9854,1,1,TP
주식회사태은,1348738299,2016,0,0.0016,0,1,TN
주식회사태은,1348738299,2017,0,0.4477,1,0,FP
주식회사태은,1348738299,2018,1,0.9848,1,1,TP
씨와이뮤텍(주),1358101871,2014,0,0.0007,0,1,TN
씨와이뮤텍(주),1358101871,2015,0,0.0006,0,1,TN
씨와이뮤텍(주),1358101871,2016,0,0.0011,0,1,TN
씨와이뮤텍(주),1358101871,2017,0,0.0007,0,1,TN
씨와이뮤텍(주),1358101871,2018,0,0.0004,0,1,TN
씨와이뮤텍(주),1358101871,2019,0,0.0006,0,1,TN
씨와이뮤텍(주),1358101871,2020,0,0.0323,0,1,TN
씨와이뮤텍(주),1358101871,2021,0,0.2341,1,0,FP
씨와이뮤텍(주),1358101871,2022,0,0.0082,0,1,TN
씨와이뮤텍(주),1358101871,2023,0,0.0006,0,1,TN
씨와이뮤텍(주),1358101871,2024,0,0.0027,0,1,TN
주식회사하스코,1358102394,2014,0,0.7257,1,0,FP
주식회사하스코,1358102394,2015,1,0.7593,1,1,TP
카이스주식회사,1358102865,2014,0,0.1554,0,1,TN
카이스주식회사,1358102865,2015,0,0.0587,0,1,TN
카이스주식회사,1358102865,2016,0,0.3166,1,0,FP
카이스주식회사,1358102865,2017,0,0.3293,1,0,FP
카이스주식회사,1358102865,2018,0,0.2045,1,0,FP
카이스주식회사,1358102865,2019,1,0.9104,1,1,TP
(주)삼우,1358103073,2014,0,0.0014,0,1,TN
(주)삼우,1358103073,2015,0,0.0013,0,1,TN
(주)삼우,1358103073,2016,0,0.0012,0,1,TN
(주)삼우,1358103073,2017,0,0.0032,0,1,TN
(주)삼우,1358103073,2018,0,0.0004,0,1,TN
(주)삼우,1358103073,2019,0,0.0016,0,1,TN
(주)삼우,1358103073,2020,0,0.0026,0,1,TN
(주)삼우,1358103073,2021,0,0.0022,0,1,TN
(주)삼우,1358103073,2022,0,0.0034,0,1,TN
(주)삼우,1358103073,2023,0,0.0122,0,1,TN
(주)삼우,1358103073,2024,0,0.0154,0,1,TN
대지정공(주),1358103210,2014,0,0.0003,0,1,TN
대지정공(주),1358103210,2015,0,0.0518,0,1,TN
대지정공(주),1358103210,2016,0,0.0017,0,1,TN
대지정공(주),1358103210,2017,0,0.004,0,1,TN
대지정공(주),1358103210,2018,0,0.3562,1,0,FP
대지정공(주),1358103210,2019,0,0.0018,0,1,TN
대지정공(주),1358103210,2020,0,0.0007,0,1,TN
대지정공(주),1358103210,2021,0,0.0016,0,1,TN
대지정공(주),1358103210,2022,0,0.2771,1,0,FP
대지정공(주),1358103210,2023,0,0.6493,1,0,FP
대지정공(주),1358103210,2024,1,0.1381,0,0,FN
우리산업홀딩스(주),1358104164,2014,0,0.0008,0,1,TN
우리산업홀딩스(주),1358104164,2015,0,0.0008,0,1,TN
우리산업홀딩스(주),1358104164,2016,0,0.002,0,1,TN
우리산업홀딩스(주),1358104164,2017,0,0.0006,0,1,TN
우리산업홀딩스(주),1358104164,2018,0,0.0012,0,1,TN
우리산업홀딩스(주),1358104164,2019,0,0.0102,0,1,TN
우리산업홀딩스(주),1358104164,2020,0,0.0016,0,1,TN
우리산업홀딩스(주),1358104164,2021,0,0.0955,0,1,TN
우리산업홀딩스(주),1358104164,2022,0,0.5999,1,0,FP
우리산업홀딩스(주),1358104164,2023,0,0.0038,0,1,TN
우리산업홀딩스(주),1358104164,2024,0,0.0153,0,1,TN
영동산업주식회사,1358105504,2014,0,0.0042,0,1,TN
영동산업주식회사,1358105504,2015,0,0.0023,0,1,TN
영동산업주식회사,1358105504,2016,0,0.0024,0,1,TN
영동산업주식회사,1358105504,2017,0,0.0054,0,1,TN
영동산업주식회사,1358105504,2018,0,0.0032,0,1,TN
영동산업주식회사,1358105504,2019,0,0.0008,0,1,TN
영동산업주식회사,1358105504,2020,0,0.0003,0,1,TN
영동산업주식회사,1358105504,2021,0,0.0029,0,1,TN
영동산업주식회사,1358105504,2022,0,0.0526,0,1,TN
영동산업주식회사,1358105504,2023,0,0.0014,0,1,TN
영동산업주식회사,1358105504,2024,0,0.0013,0,1,TN
주식회사만앤휴멜코리아,1358106385,2014,0,0.0003,0,1,TN
주식회사만앤휴멜코리아,1358106385,2015,0,0.0003,0,1,TN
주식회사만앤휴멜코리아,1358106385,2016,0,0.0006,0,1,TN
주식회사만앤휴멜코리아,1358106385,2017,0,0.0009,0,1,TN
주식회사만앤휴멜코리아,1358106385,2018,0,0.0004,0,1,TN
주식회사만앤휴멜코리아,1358106385,2019,0,0.0003,0,1,TN
주식회사만앤휴멜코리아,1358106385,2020,0,0.0002,0,1,TN
주식회사만앤휴멜코리아,1358106385,2021,0,0.0006,0,1,TN
주식회사만앤휴멜코리아,1358106385,2022,0,0.0003,0,1,TN
주식회사만앤휴멜코리아,1358106385,2023,0,0.0003,0,1,TN
주식회사만앤휴멜코리아,1358106385,2024,0,0.0003,0,1,TN
(주)신일기전,1358116622,2014,0,0.0002,0,1,TN
(주)신일기전,1358116622,2015,0,0.0002,0,1,TN
(주)신일기전,1358116622,2016,0,0.0002,0,1,TN
(주)신일기전,1358116622,2017,0,0.0006,0,1,TN
(주)신일기전,1358116622,2018,0,0.0005,0,1,TN
(주)신일기전,1358116622,2019,0,0.0046,0,1,TN
(주)기가텍,1358124307,2017,0,0.0007,0,1,TN
(주)기가텍,1358124307,2018,0,1e-04,0,1,TN
(주)기가텍,1358124307,2019,0,0.0031,0,1,TN
(주)기가텍,1358124307,2020,0,0.0004,0,1,TN
(주)기가텍,1358124307,2021,0,0.0012,0,1,TN
(주)기가텍,1358124307,2022,0,0.001,0,1,TN
(주)기가텍,1358124307,2023,0,0.0029,0,1,TN
(주)기가텍,1358124307,2024,0,0.0088,0,1,TN
주식회사진글라이더,1358127793,2014,0,0.0035,0,1,TN
주식회사진글라이더,1358127793,2015,0,0.0482,0,1,TN
주식회사진글라이더,1358127793,2016,0,0.0341,0,1,TN
주식회사진글라이더,1358127793,2017,0,0.0448,0,1,TN
주식회사진글라이더,1358127793,2018,0,0.002,0,1,TN
주식회사진글라이더,1358127793,2019,0,0.0046,0,1,TN
주식회사진글라이더,1358127793,2020,0,0.0008,0,1,TN
주식회사진글라이더,1358127793,2021,0,0.0109,0,1,TN
주식회사진글라이더,1358127793,2022,0,0.0032,0,1,TN
주식회사진글라이더,1358127793,2023,0,0.0011,0,1,TN
주식회사진글라이더,1358127793,2024,0,0.0053,0,1,TN
주식회사골드밴,1358134902,2018,0,0.0004,0,1,TN
주식회사골드밴,1358134902,2019,0,0.0081,0,1,TN
주식회사골드밴,1358134902,2020,0,0.001,0,1,TN
주식회사골드밴,1358134902,2021,0,0.0348,0,1,TN
주식회사골드밴,1358134902,2022,0,0.0136,0,1,TN
주식회사골드밴,1358134902,2023,0,0.0163,0,1,TN
주식회사골드밴,1358134902,2024,0,0.0303,0,1,TN
(주)풍산시스템,1358137082,2014,0,1e-04,0,1,TN
(주)풍산시스템,1358137082,2015,0,0.0002,0,1,TN
(주)풍산시스템,1358137082,2016,0,0.0003,0,1,TN
(주)풍산시스템,1358137082,2017,0,0.0004,0,1,TN
(주)풍산시스템,1358137082,2018,0,0.0007,0,1,TN
(주)풍산시스템,1358137082,2019,0,0.0004,0,1,TN
(주)풍산시스템,1358137082,2020,0,0.0002,0,1,TN
(주)풍산시스템,1358137082,2021,0,0.0022,0,1,TN
(주)풍산시스템,1358137082,2022,0,0.0006,0,1,TN
(주)풍산시스템,1358137082,2023,0,0.0012,0,1,TN
(주)풍산시스템,1358137082,2024,0,0.0748,0,1,TN
코오롱데크컴퍼지트주식회사,1358150111,2014,0,0.0082,0,1,TN
코오롱데크컴퍼지트주식회사,1358150111,2015,0,0.0402,0,1,TN
코오롱데크컴퍼지트주식회사,1358150111,2016,0,0.0041,0,1,TN
코오롱데크컴퍼지트주식회사,1358150111,2017,0,0.0078,0,1,TN
코오롱데크컴퍼지트주식회사,1358150111,2018,0,0.0119,0,1,TN
코오롱데크컴퍼지트주식회사,1358150111,2019,0,0.3841,1,0,FP
코오롱데크컴퍼지트주식회사,1358150111,2020,0,0.0814,0,1,TN
코오롱데크컴퍼지트주식회사,1358150111,2021,0,0.0027,0,1,TN
코오롱데크컴퍼지트주식회사,1358150111,2022,0,0.0024,0,1,TN
코오롱데크컴퍼지트주식회사,1358150111,2023,0,0.0018,0,1,TN
코오롱데크컴퍼지트주식회사,1358150111,2024,0,0.3124,1,0,FP
(주)엠피에스코리아,1358158767,2021,0,0.0087,0,1,TN
(주)엠피에스코리아,1358158767,2022,0,0.315,1,0,FP
(주)엠피에스코리아,1358158767,2024,1,0.5775,1,1,TP
(주)리한필터,1358189824,2015,0,0.0004,0,1,TN
(주)리한필터,1358189824,2016,0,0.0009,0,1,TN
(주)리한필터,1358189824,2017,0,0.0767,0,1,TN
(주)리한필터,1358189824,2018,0,0.1177,0,1,TN
(주)리한필터,1358189824,2019,1,0.9509,1,1,TP
주식회사인화기업,1358653961,2020,0,0.0006,0,1,TN
주식회사인화기업,1358653961,2021,0,0.0008,0,1,TN
주식회사인화기업,1358653961,2022,0,0.2807,1,0,FP
주식회사인화기업,1358653961,2023,0,0.0093,0,1,TN
주식회사인화기업,1358653961,2024,0,0.0018,0,1,TN
주식회사성용하이테크,1368105088,2014,0,0.0211,0,1,TN
주식회사성용하이테크,1368105088,2015,0,0.0188,0,1,TN
주식회사성용하이테크,1368105088,2016,0,0.0084,0,1,TN
주식회사성용하이테크,1368105088,2017,0,0.3697,1,0,FP
한국티비엠(주),1368114971,2014,0,0.0025,0,1,TN
한국티비엠(주),1368114971,2015,0,0.0106,0,1,TN
한국티비엠(주),1368114971,2016,0,0.0064,0,1,TN
한국티비엠(주),1368114971,2017,0,0.012,0,1,TN
한국티비엠(주),1368114971,2018,0,0.2885,1,0,FP
스카니아코리아(주),1368115441,2014,0,0.1319,0,1,TN
스카니아코리아(주),1368115441,2015,0,0.5796,1,0,FP
스카니아코리아(주),1368115441,2016,1,0.9869,1,1,TP
주식회사서울정밀,1368116659,2014,0,0.0002,0,1,TN
주식회사서울정밀,1368116659,2015,0,1e-04,0,1,TN
주식회사서울정밀,1368116659,2016,0,0.0002,0,1,TN
주식회사서울정밀,1368116659,2017,0,0.0019,0,1,TN
주식회사서울정밀,1368116659,2018,0,0.0331,0,1,TN
주식회사서울정밀,1368116659,2019,0,0.0058,0,1,TN
주식회사서울정밀,1368116659,2020,0,0.0029,0,1,TN
주식회사서울정밀,1368116659,2021,0,0.0481,0,1,TN
주식회사서울정밀,1368116659,2022,0,0.0009,0,1,TN
주식회사서울정밀,1368116659,2023,0,0.0882,0,1,TN
주식회사서울정밀,1368116659,2024,0,0.1646,0,1,TN
(주)삼보,1368117342,2014,0,0.151,0,1,TN
(주)삼보,1368117342,2015,0,0.0067,0,1,TN
(주)삼보,1368117342,2016,0,0.0043,0,1,TN
(주)삼보,1368117342,2017,0,0.0334,0,1,TN
울브린코리아(주),1368118773,2014,0,0.0004,0,1,TN
울브린코리아(주),1368118773,2015,0,0.0008,0,1,TN
울브린코리아(주),1368118773,2016,0,0.0009,0,1,TN
울브린코리아(주),1368118773,2017,0,0.0008,0,1,TN
울브린코리아(주),1368118773,2018,0,0.0004,0,1,TN
울브린코리아(주),1368118773,2019,0,0.0307,0,1,TN
울브린코리아(주),1368118773,2020,0,0.0049,0,1,TN
울브린코리아(주),1368118773,2021,0,0.0034,0,1,TN
울브린코리아(주),1368118773,2022,0,0.0008,0,1,TN
울브린코리아(주),1368118773,2023,0,0.1447,0,1,TN
울브린코리아(주),1368118773,2024,0,0.0012,0,1,TN
(주)드림텍,1368126308,2014,0,0.0025,0,1,TN
(주)드림텍,1368126308,2015,0,0.0007,0,1,TN
(주)드림텍,1368126308,2016,0,0.0526,0,1,TN
(주)드림텍,1368126308,2017,0,0.164,0,1,TN
(주)드림텍,1368126308,2018,0,0.0497,0,1,TN
(주)드림텍,1368126308,2019,0,0.0807,0,1,TN
(주)드림텍,1368126308,2020,0,0.1303,0,1,TN
(주)드림텍,1368126308,2021,0,0.107,0,1,TN
(주)드림텍,1368126308,2022,0,0.4068,1,0,FP
(주)드림텍,1368126308,2023,0,0.5282,1,0,FP
(주)드림텍,1368126308,2024,0,0.4313,1,0,FP
세화다이캐스팅(주),1368126685,2014,0,0.5077,1,0,FP
