사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
2148609865,세종에머슨주식회사,0.9484,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148619010,한남기업주식회사,,,0.0009,0.0025,0.0069,,,,,,,0.0,0.0,0.0016,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,
2148797600,주식회사스몹컴퍼니,,,,,0.0003,0.0006,0.0984,0.1677,0.447,,,0.0,0.0,0.0,0.0,0.0003,0.0978,0.0693,0.2793,0.0,0.0,
2148816036,(주)에이치투디앤아이,,0.0035,0.2562,0.9545,,,,,,,,0.0,0.2527,0.6983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148849634,(주)뽀로로파크,0.9609,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158137578,(주)단월드,0.0119,0.181,0.324,0.9086,,,,,,,,0.1691,0.143,0.5846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158621386,(주)참존서비스,0.0071,0.1275,,,,,,,,,,0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158637781,아산상조(주),,0.011,0.0139,0.0141,,,,,,,,0.0,0.0029,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158654169,항석개발,0.9702,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158691728,에이스상조(주),0.1534,0.006,0.0611,,,,,,,,,-0.1474,0.0551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158716648,주식회사엑트켐,,0.0018,0.2007,0.9632,,,,,,,,0.0,0.1989,0.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158800653,주식회사에스투플래닝,,,,0.0036,0.1132,0.0258,0.0162,0.0011,,,,0.0,0.0,0.0,0.1096,-0.0874,-0.0096,-0.0151,0.0,0.0,0.0,
2178134811,제이글로벌앤주식회사,,,0.0024,0.0103,,,,0.1077,0.0264,0.0089,,0.0,0.0,0.0079,0.0,0.0,0.0,0.0,-0.0813,-0.0175,0.0,
2178148649,(주)블랙스톤리조트이천,,0.0033,0.0919,0.9688,,,,,,,,0.0,0.0886,0.8769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2188121376,(주)엘케이디앤씨,,,,0.0056,0.139,0.3552,,,,,,0.0,0.0,0.0,0.1334,0.2162,0.0,0.0,0.0,0.0,0.0,
2198113447,(주)밀리언골프클럽,0.0003,0.0038,0.0088,0.0057,0.0012,0.0109,,,,,,0.0035,0.005,-0.0031,-0.0045,0.0097,0.0,0.0,0.0,0.0,0.0,
2208101505,주식회사엘티엔터테인먼트,0.0737,0.1137,0.9347,,,,,,,,,0.04,0.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2208180586,(주)케이엠아이티,0.028,0.0585,0.0474,,,,,,,,,0.0305,-0.0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2208653745,리얼엔젤플러스(주),,,0.0037,0.2791,0.0198,0.0239,0.1332,0.3994,0.162,,,0.0,0.0,0.2754,-0.2593,0.0041,0.1093,0.2662,-0.2374,0.0,0.0,
2208665294,(주)제주테마조각공원,0.0008,,0.004,0.0006,0.0004,0.0935,,,0.0366,0.004,,0.0,0.0,-0.0034,-0.0002,0.0931,0.0,0.0,0.0,-0.0326,0.0,
2208674319,(주)오디뮤지컬컴퍼니,0.0282,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2208735588,(주)서주,0.0895,0.9427,,,,,,,,,,0.8532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2208778710,보람상조임팩트(주),0.0526,0.0051,0.0038,0.0156,,,,,,,,-0.0475,-0.0013,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2208780502,보람상조유니온(주),0.0249,0.004,0.0068,0.012,,,,,,,,-0.0209,0.0028,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2208793690,주식회사유리섬,0.986,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2208797911,(주)골든쌔들,,,,0.0134,0.0202,0.1532,0.2169,0.1366,0.8659,,,0.0,0.0,0.0,0.0068,0.133,0.0637,-0.0803,0.7293,0.0,0.0,
2208802876,주식회사바로연,,,,,,,0.0012,0.1127,0.0849,0.0138,,0.0,0.0,0.0,0.0,0.0,0.0,0.1115,-0.0278,-0.0711,0.0,
2208804156,(주)용인공원라이프,,,,0.0016,0.0868,0.1275,,0.0069,0.0178,,,0.0,0.0,0.0,0.0852,0.0407,0.0,0.0,0.0109,0.0,0.0,
2208809321,주식회사소노스테이션,0.9344,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2208827523,(주)무궁,,0.0005,0.0036,0.0023,0.0276,0.1601,0.912,,,,,0.0,0.0031,-0.0013,0.0253,0.1325,0.7519,0.0,0.0,0.0,0.0,
2208829856,주식회사마이뮤직테이스트,,,,0.0014,0.1228,0.9368,,,,,,0.0,0.0,0.0,0.1214,0.814,0.0,0.0,0.0,0.0,0.0,
2208840851,(주)지디파트너스,,,0.0025,0.06,0.9572,,,,,,,0.0,0.0,0.0575,0.8972,0.0,0.0,0.0,0.0,0.0,0.0,
2208875253,(주)뉴딘콘텐츠,,,,,0.0097,0.4603,0.9567,,,,,0.0,0.0,0.0,0.0,0.4506,0.4964,0.0,0.0,0.0,0.0,
2218119949,더케이소피아그린주식회사,0.1422,0.8227,,,,,,,,,,0.6805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2218129277,주식회사플레이어스골프클럽,0.1208,0.9704,,,,,,,,,,0.8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2218138586,(주)강촌레일파크,0.9106,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2228109236,삼척온천주식회사,0.0046,0.0787,0.0416,0.8784,,,,,,,,0.0741,-0.0371,0.8368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2238109618,푸른산(주),0.988,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2238111040,주식회사인제스피디움,0.1434,0.9746,,,,,,,,,,0.8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2248164031,더한모터스주식회사,0.0021,0.1545,0.9748,,,,,,,,,0.1524,0.8203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2258800927,주식회사라움,,,,0.0045,0.0512,0.0778,,,,,,0.0,0.0,0.0,0.0467,0.0266,0.0,0.0,0.0,0.0,0.0,
2268147775,주식회사경포아쿠아리움,,0.0026,0.5364,0.0525,,,,,,,,0.0,0.5338,-0.4839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2278109624,(주)새서울레저,0.5175,0.8507,0.9326,,,,,,,,,0.3332,0.0819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2338108708,주식회사검단,,0.0018,0.0024,0.0487,0.004,,,,,,,0.0,0.0006,0.0463,-0.0447,0.0,0.0,0.0,0.0,0.0,0.0,
2388701833,주식회사모던필라테스예체능,,,,,,,0.0129,0.0399,0.0098,,,0.0,0.0,0.0,0.0,0.0,0.0,0.027,-0.0301,0.0,0.0,
2478101612,주식회사미켈란매니지먼트,,,,,,,0.0093,0.032,0.0019,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0227,-0.0301,0.0,0.0,
2498700246,주식회사대운씨앤디,,0.0032,0.1977,0.978,,,,,,,,0.0,0.1945,0.7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2568100015,(주)아쿠아월드,,,0.0031,0.2241,0.9391,,,,,,,0.0,0.0,0.221,0.715,0.0,0.0,0.0,0.0,0.0,0.0,
2598700262,해운대블루라인(주),,,,,,0.0036,0.0135,0.9852,,,,0.0,0.0,0.0,0.0,0.0,0.0099,0.9717,0.0,0.0,0.0,
2618108493,주식회사밸류컬처앤미디어,0.0005,0.0102,0.0076,0.003,0.044,0.1753,,,,,,0.0097,-0.0026,-0.0046,0.041,0.1313,0.0,0.0,0.0,0.0,0.0,
2618116784,주식회사마스트인터내셔널,,0.0027,0.3479,0.8838,,,,,,,,0.0,0.3452,0.5359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2618600929,양지대형서비스기아오토큐주식회사,,,,,,,0.0056,0.026,0.0154,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0204,-0.0106,0.0,0.0,
2648126850,주식회사서클컨텐츠컴퍼니,,0.0126,0.0052,0.0049,0.0003,,,,,,,0.0,-0.0074,-0.0003,-0.0046,0.0,0.0,0.0,0.0,0.0,0.0,
2758701661,주식회사코리아모빌리티그룹,,,,,,,0.0021,0.0325,0.3977,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0304,0.3652,0.0,0.0,
2778701124,주식회사시티필드,,,,,,0.0124,0.0355,0.019,0.0986,,,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0165,0.0796,0.0,0.0,
2808700567,주식회사원더풀,,,0.0014,0.0282,0.1083,0.9597,,,,,,0.0,0.0,0.0268,0.0801,0.8514,0.0,0.0,0.0,0.0,0.0,
2808800259,만진집단주식회사,,,0.0004,0.0019,0.0082,0.0069,,,,,,0.0,0.0,0.0015,0.0063,-0.0013,0.0,0.0,0.0,0.0,0.0,
2818100516,주식회사서린,,,0.0021,0.0464,0.0017,0.1908,0.3035,0.9812,,,,0.0,0.0,0.0443,-0.0447,0.1891,0.1127,0.6777,0.0,0.0,0.0,
2898600378,디오션시티이차,,,0.0033,0.0335,0.0001,0.0887,0.1634,0.9727,,,,0.0,0.0,0.0302,-0.0334,0.0886,0.0747,0.8093,0.0,0.0,0.0,
2928100141,주식회사꿈,,,,,0.0067,0.1865,0.9594,,,,,0.0,0.0,0.0,0.0,0.1798,0.7729,0.0,0.0,0.0,0.0,
2958700050,(주)에이치엔디,,0.0048,0.2395,0.9867,,,,,,,,0.0,0.2347,0.7472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3018154198,쌍용자동차청주정비사업소(주),0.0103,0.0023,0.0226,0.0095,0.008,0.021,0.0147,0.016,0.1096,,,-0.008,0.0203,-0.0131,-0.0015,0.013,-0.0063,0.0013,0.0936,0.0,0.0,
3018158627,호정개발주식회사,0.0012,0.0015,0.0021,0.0016,0.0003,0.0018,0.0012,0.0004,,,,0.0003,0.0006,-0.0005,-0.0013,0.0015,-0.0006,-0.0008,0.0,0.0,0.0,
3018609441,(주)세보연,0.9758,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3038104262,주식회사시그너스컨트리클럽,0.9786,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3048600250,김천온천니아주식회사,,,,,,,0.0045,0.046,0.0087,0.0029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0415,-0.0373,-0.0058,0.0,
3058126490,(주)대전시티즌,0.0073,0.0047,0.0423,0.0904,0.0035,0.0009,,,,,,-0.0026,0.0376,0.0481,-0.0869,-0.0026,0.0,0.0,0.0,0.0,0.0,
3058166930,(주)평화원,0.0015,0.0023,0.0109,0.0124,0.0013,0.0146,0.0166,,,,,0.0008,0.0086,0.0015,-0.0111,0.0133,0.002,0.0,0.0,0.0,0.0,
3058615528,비엠케이코스모(주),0.0806,0.9732,,,,,,,,,,0.8926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3078141314,(주)세종씨씨,0.0337,0.9631,,,,,,,,,,0.9294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3078145076,농업회사법인주식회사베어트리파크,0.0018,0.239,0.9016,,,,,,,,,0.2372,0.6626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128158914,(주)천안스포렉스,0.2236,0.1359,0.0059,0.023,0.0123,0.0281,,,,,,-0.0877,-0.13,0.0171,-0.0107,0.0158,0.0,0.0,0.0,0.0,0.0,
3128628507,주식회사홍익스포츠,0.0676,0.135,0.9589,,,,,,,,,0.0674,0.8239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128632957,주식회사더스타,0.9735,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128656449,주식회사천안하늘공원,0.0037,0.0013,0.0229,0.0041,0.0028,0.0013,,,,,,-0.0024,0.0216,-0.0188,-0.0013,-0.0015,0.0,0.0,0.0,0.0,0.0,
3148137967,신주개발주식회사,0.1827,0.0051,0.0169,0.0045,0.0063,0.0813,0.9717,,,,,-0.1776,0.0118,-0.0124,0.0018,0.075,0.8904,0.0,0.0,0.0,0.0,
3148175340,(주)에이치.디.비,0.9847,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3148179249,주식회사길쌈상조,0.0504,0.9071,,,,,,,,,,0.8567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3148187865,금실레져산업(주),0.008,0.0119,0.0192,0.0078,0.0046,0.006,0.0083,0.0016,0.0081,,,0.0039,0.0073,-0.0114,-0.0032,0.0014,0.0023,-0.0067,0.0065,0.0,0.0,
3148642581,(주)에스컨벤션,,0.0036,0.1423,0.2061,0.0589,,,,,,,0.0,0.1387,0.0638,-0.1472,0.0,0.0,0.0,0.0,0.0,0.0,
3148654734,(주)에스디씨,0.0023,0.0068,0.0155,0.2253,0.008,0.2119,,,,,,0.0045,0.0087,0.2098,-0.2173,0.2039,0.0,0.0,0.0,0.0,0.0,
3158100385,(주)빌리언스,0.0434,0.0681,0.9007,,,,,,,,,0.0247,0.8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3168107585,카밀농산개발(주),0.1744,0.9828,,,,,,,,,,0.8084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3168126068,일진레져주식회사,0.0019,0.0196,0.0909,0.2416,0.9771,,,,,,,0.0177,0.0713,0.1507,0.7355,0.0,0.0,0.0,0.0,0.0,0.0,
3178134498,(주)제인,,,,0.0066,0.0667,0.9761,,,,,,0.0,0.0,0.0,0.0601,0.9094,0.0,0.0,0.0,0.0,0.0,
3188601641,(주)피터스원,,,,,,,0.0112,0.101,0.018,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0898,-0.083,0.0,0.0,
3428801240,(주)한스코퍼레이션,,,,,,,0.0032,0.2305,0.4371,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2273,0.2066,0.0,0.0,
3548801831,주식회사전북현대상용서비스,,,,,,,,0.0031,0.1563,0.4289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1532,0.2726,0.0,
3668602260,주식회사베스트탑,,,,,,,,0.0015,0.0509,0.3226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0494,0.2717,0.0,
3678800240,주식회사광장투자개발,,,0.003,0.0083,0.0004,,,,,,,0.0,0.0,0.0053,-0.0079,0.0,0.0,0.0,0.0,0.0,0.0,
3688702114,주식회사에이엘,,,,,,,,0.0014,0.0039,0.0129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.009,0.0,
3698700287,주식회사사평,,,0.0006,0.0165,0.0001,,,,,,,0.0,0.0,0.0159,-0.0164,0.0,0.0,0.0,0.0,0.0,0.0,
3698700593,썬카운티주식회사,,,,,0.007,0.1105,0.9575,,,,,0.0,0.0,0.0,0.0,0.1035,0.847,0.0,0.0,0.0,0.0,
3848100421,다산베아체컨트리클럽주식회사,,,0.0027,0.1124,0.9719,,,,,,,0.0,0.0,0.1097,0.8595,0.0,0.0,0.0,0.0,0.0,0.0,
3858701177,주식회사제이센트럴파크,,,,,,0.0018,0.0662,0.109,0.0535,,,0.0,0.0,0.0,0.0,0.0,0.0644,0.0428,-0.0555,0.0,0.0,
3878600314,주식회사이즈엘,,,,0.0037,0.0734,0.88,,,,,,0.0,0.0,0.0,0.0697,0.8066,0.0,0.0,0.0,0.0,0.0,
4018139629,(주)금강레져타운,0.0109,0.0099,,,,,,,,,,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4018151958,주식회사한원컨벤션,0.1048,0.018,0.0102,0.0072,0.2957,0.4245,,0.9308,,,,-0.0868,-0.0078,-0.003,0.2885,0.1288,0.0,0.0,0.0,0.0,0.0,
4028158497,고려상조주식회사,0.1705,0.0139,0.0682,0.047,0.7902,,,,,,,-0.1566,0.0543,-0.0212,0.7432,0.0,0.0,0.0,0.0,0.0,0.0,
4038101570,극동지앤에스(주),0.006,0.0906,0.4556,0.9578,,,,,,,,0.0846,0.365,0.5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4038169513,주식회사베어포트리조트,0.2765,0.2223,0.9577,,,,,,,,,-0.0542,0.7354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4038180901,주식회사베어리버,,0.0035,0.1149,0.0834,0.0249,0.0069,,,,,,0.0,0.1114,-0.0315,-0.0585,-0.018,0.0,0.0,0.0,0.0,0.0,
4048119277,(주)골프존카운티선운,0.003,0.0146,0.0208,0.0023,0.337,0.448,0.9664,,,,,0.0116,0.0062,-0.0185,0.3347,0.111,0.5184,0.0,0.0,0.0,0.0,
4078131305,한국상용트럭주식회사,,,,,0.0041,0.4104,0.8901,,,,,0.0,0.0,0.0,0.0,0.4063,0.4797,0.0,0.0,0.0,0.0,
4088103379,광주관광개발주식회사,0.9127,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4088143110,주식회사담양골프랜드,0.2337,0.9188,,,,,,,,,,0.6851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4088157555,주식회사조아,0.0006,0.0008,0.0064,0.0011,0.0131,0.002,,,,,,0.0002,0.0056,-0.0053,0.012,-0.0111,0.0,0.0,0.0,0.0,0.0,
4088162965,남해레저개발주식회사,0.0029,0.2029,0.2839,0.1016,0.1006,,,,,,,0.2,0.081,-0.1823,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,
4088170636,빅스포주식회사,0.0047,0.0043,0.0377,0.0079,0.0054,0.0137,0.1245,0.2615,0.7842,,,-0.0004,0.0334,-0.0298,-0.0025,0.0083,0.1108,0.137,0.5227,0.0,0.0,
4088190821,(주)스마트홀딩스,0.473,0.862,,,,,,,,,,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4088600834,광주남문장례식장(주),,0.0033,0.4655,0.9722,,,,,,,,0.0,0.4622,0.5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4098190784,(주)아이앤지건설,,,0.0008,0.0028,0.0425,0.1203,0.9421,,,,,0.0,0.0,0.002,0.0397,0.0778,0.8218,0.0,0.0,0.0,0.0,
4098198471,(주)한듬레포츠,0.0004,0.0004,0.0015,0.0007,0.0002,0.0012,,,,,,0.0,0.0011,-0.0008,-0.0005,0.001,0.0,0.0,0.0,0.0,0.0,
4098604852,(주)천지장례식장,0.0007,0.001,0.0023,,,,,,,,,0.0003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4098647905,주식회사덕경,0.0018,0.1048,0.9769,,,,,,,,,0.103,0.8721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4108160562,(주)아름다운컨벤션,,,0.0013,0.0069,0.1557,0.529,0.8893,,,,,0.0,0.0,0.0056,0.1488,0.3733,0.3603,0.0,0.0,0.0,0.0,
4108659963,(주)무등산랜드,0.9694,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4108659982,주식회사스카이장례식장,0.0066,0.0061,0.0039,0.0029,0.002,0.0012,,,,,,-0.0005,-0.0022,-0.001,-0.0009,-0.0008,0.0,0.0,0.0,0.0,0.0,
4108681223,주식회사월드드림랜드,,0.003,0.2707,0.9388,,,,,,,,0.0,0.2677,0.6681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4108687528,(주)매일,0.0021,0.0961,0.1019,0.0661,,,,,,,,0.094,0.0058,-0.0358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4108688755,동광주타워주식회사,,,0.0025,0.0069,0.017,,0.0404,0.8811,,,,0.0,0.0,0.0044,0.0101,0.0,0.0,0.8407,0.0,0.0,0.0,
4118189562,(주)스카이웨딩컨벤션,,,0.0023,0.2113,0.8946,,,,,,,0.0,0.0,0.209,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,
4128148282,(주)정원장례식장,,0.0034,0.042,0.011,0.0182,0.0119,,,,,,0.0,0.0386,-0.031,0.0072,-0.0063,0.0,0.0,0.0,0.0,0.0,
4168108846,(주)유심천온천리조트,,,,,0.0047,0.2238,0.9448,,,,,0.0,0.0,0.0,0.0,0.2191,0.721,0.0,0.0,0.0,0.0,
4188121831,무주기업도시(주),0.0216,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4188130140,주식회사청해,,,,,,,0.002,0.1947,,0.0127,,0.0,0.0,0.0,0.0,0.0,0.0,0.1927,0.0,0.0,0.0,
4188155215,(주)상개골프연습장,,,,,,,0.0026,0.0383,0.0071,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0357,-0.0312,0.0,0.0,
4238701391,(주)사직골프랜드,,,,,,,0.0025,0.0357,0.0633,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0332,0.0276,0.0,0.0,
4248600651,주식회사청라스매시파크,,,,,,0.0072,0.1293,0.9691,,,,0.0,0.0,0.0,0.0,0.0,0.1221,0.8398,0.0,0.0,0.0,
4378701084,(주)내외리버스퀘어,,,,,,,,0.0035,0.0008,0.0016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027,0.0008,0.0,
4408100279,팔경개발주식회사,,0.0026,0.0649,0.0119,0.2117,,,,,,,0.0,0.0623,-0.053,0.1998,0.0,0.0,0.0,0.0,0.0,0.0,
4688601553,주식회사제이파크,,,,,,0.0034,0.1069,0.9851,,,,0.0,0.0,0.0,0.0,0.0,0.1035,0.8782,0.0,0.0,0.0,
4718700052,더리얼산업(주),,,,,,,0.0057,0.0657,0.0019,,,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.0638,0.0,0.0,
4728801181,주식회사오산버드파크,,,,,,,0.0025,0.1634,0.333,0.5237,,0.0,0.0,0.0,0.0,0.0,0.0,0.1609,0.1696,0.1907,0.0,
4808801538,주식회사위드랜드,,,,,,,,0.0023,0.2362,0.5857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2339,0.3495,0.0,
4938800063,주식회사유성씨앤에프,,,0.0003,0.002,0.0215,0.025,0.2391,0.1846,0.8964,,,0.0,0.0,0.0017,0.0195,0.0035,0.2141,-0.0545,0.7118,0.0,0.0,
5018106001,디에스라이프주식회사,0.0755,0.0739,0.0552,0.0513,0.0772,0.8931,,,,,,-0.0016,-0.0187,-0.0039,0.0259,0.8159,0.0,0.0,0.0,0.0,0.0,
5028108434,(주)유성,,0.0031,0.1742,0.8502,,,,,,,,0.0,0.1711,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5028150607,주식회사승익,0.0055,0.0467,0.0089,0.0705,0.0512,0.0009,,,,,,0.0412,-0.0378,0.0616,-0.0193,-0.0503,0.0,0.0,0.0,0.0,0.0,
5028603360,주식회사휴그린,,0.0038,0.378,0.9627,,,,,,,,0.0,0.3742,0.5847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5028605728,주식회사동아스포츠센터,0.0012,0.0031,0.0903,0.0205,0.0094,0.0344,0.003,0.0237,0.0028,0.0007,,0.0019,0.0872,-0.0698,-0.0111,0.025,-0.0314,0.0207,-0.0209,-0.0021,0.0,
5028616579,주식회사홍인개발,,,,0.0046,0.0031,0.1299,,,,,,0.0,0.0,0.0,-0.0015,0.1268,0.0,0.0,0.0,0.0,0.0,
5038106536,주식회사알리앙스,0.0589,0.0897,0.2665,0.9067,,,,,,,,0.0308,0.1768,0.6402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5038136404,(주)천화,,,0.0011,0.0928,0.007,0.0759,,,,,,0.0,0.0,0.0917,-0.0858,0.0689,0.0,0.0,0.0,0.0,0.0,
5038146241,(주)한일공업,,0.002,0.0794,0.0627,0.0109,0.0078,0.1946,0.0316,,,,0.0,0.0774,-0.0167,-0.0518,-0.0031,0.1868,-0.163,0.0,0.0,0.0,
5038153835,주식회사미광스포렉스,0.0062,0.0104,0.0069,0.0202,0.0061,0.0548,0.0676,0.0595,0.0624,,,0.0042,-0.0035,0.0133,-0.0141,0.0487,0.0128,-0.0081,0.0029,0.0,0.0,
5038176027,다나상조주식회사,0.9277,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5048145435,현대에스라이프주식회사,0.149,0.0207,0.0046,0.2083,0.0843,0.8219,,,,,,-0.1283,-0.0161,0.2037,-0.124,0.7376,0.0,0.0,0.0,0.0,0.0,
5048186663,(주)삼연,0.4551,0.9767,,,,,,,,,,0.5216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5048605840,(주)윌스파,,0.003,0.0028,0.0355,0.2898,0.0229,,,,,,0.0,-0.0002,0.0327,0.2543,-0.2669,0.0,0.0,0.0,0.0,0.0,
5058144652,세연개발주식회사,0.0398,,0.0371,0.9771,,,,,,,,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5058145966,(주)엠오디,0.0495,0.0266,0.2777,0.5622,0.831,,,,,,,-0.0229,0.2511,0.2845,0.2688,0.0,0.0,0.0,0.0,0.0,0.0,
5058169880,(주)경주버드파크,0.0011,0.1184,0.0595,0.0219,0.0024,0.0037,,,,,,0.1173,-0.0589,-0.0376,-0.0195,0.0013,0.0,0.0,0.0,0.0,0.0,
5058173138,주식회사수공단개발,,,,,,0.0044,0.0873,0.9784,,,,0.0,0.0,0.0,0.0,0.0,0.0829,0.8911,0.0,0.0,0.0,
5058173273,임고개발주식회사,0.267,0.9789,,,,,,,,,,0.7119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5068119928,디더블유(주),0.0172,0.0186,0.0055,0.0115,0.0014,0.004,,,,,,0.0014,-0.0131,0.006,-0.0101,0.0026,0.0,0.0,0.0,0.0,0.0,
5068163083,(주)포항온천,0.0005,0.0015,0.0051,0.0889,0.0739,0.9785,,,,,,0.001,0.0036,0.0838,-0.015,0.9046,0.0,0.0,0.0,0.0,0.0,
5068176216,(주)포항건강랜드,0.0661,0.0947,0.7327,,,,,,,,,0.0286,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5088118885,(주)이지컨트리클럽,,,,,,,0.0048,0.0598,0.0073,,,0.0,0.0,0.0,0.0,0.0,0.0,0.055,-0.0525,0.0,0.0,
5088121319,주식회사군위컨트리클럽,,,,,0.0194,0.2863,0.8828,,,,,0.0,0.0,0.0,0.0,0.2669,0.5965,0.0,0.0,0.0,0.0,
5088133421,(주)동재가산수피아,0.0029,0.0864,0.9726,,,,,,,,,0.0835,0.8862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
