회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)하나투어아이티씨,1018197302,2015,0,0.0884,0,1,TN
(주)하나투어아이티씨,1018197302,2016,0,0.187,0,1,TN
(주)하나투어아이티씨,1018197302,2017,0,0.1955,0,1,TN
(주)하나투어아이티씨,1018197302,2018,0,0.2852,0,1,TN
(주)하나투어아이티씨,1018197302,2019,0,0.5872,1,0,FP
마제스타인베스트먼트주식회사,1018197471,2018,0,0.0036,0,1,TN
마제스타인베스트먼트주식회사,1018197471,2019,0,0.8649,1,0,FP
마제스타인베스트먼트주식회사,1018197471,2020,0,0.0014,0,1,TN
마제스타인베스트먼트주식회사,1018197471,2021,0,0.605,1,0,FP
(주)서윤개발,1018197675,2015,0,0.0026,0,1,TN
(주)서윤개발,1018197675,2016,0,0.4737,0,1,TN
(주)서윤개발,1018197675,2017,1,0.7601,1,1,TP
페니트리움바이오사이언스(주),1018198897,2019,0,0.0023,0,1,TN
페니트리움바이오사이언스(주),1018198897,2020,0,0.0007,0,1,TN
페니트리움바이오사이언스(주),1018198897,2021,0,0.0026,0,1,TN
페니트리움바이오사이언스(주),1018198897,2022,0,0.5559,1,0,FP
페니트리움바이오사이언스(주),1018198897,2023,0,0.7176,1,0,FP
페니트리움바이오사이언스(주),1018198897,2024,1,0.7925,1,1,TP
(주)이에이엔테크놀로지,1018199824,2016,0,0.0039,0,1,TN
(주)이에이엔테크놀로지,1018199824,2017,0,0.004,0,1,TN
(주)이에이엔테크놀로지,1018199824,2018,0,0.002,0,1,TN
(주)이에이엔테크놀로지,1018199824,2019,0,0.0246,0,1,TN
(주)이에이엔테크놀로지,1018199824,2020,0,0.7251,1,0,FP
(주)이에이엔테크놀로지,1018199824,2021,0,0.2373,0,1,TN
(주)이에이엔테크놀로지,1018199824,2022,0,0.6072,1,0,FP
(주)이에이엔테크놀로지,1018199824,2023,0,0.7511,1,0,FP
(주)이에이엔테크놀로지,1018199824,2024,0,0.3373,0,1,TN
(주)비케이벨리,1018199858,2015,0,0.005,0,1,TN
(주)비케이벨리,1018199858,2016,0,0.2699,0,1,TN
(주)비케이벨리,1018199858,2017,0,0.1283,0,1,TN
(주)비케이벨리,1018199858,2018,0,0.3823,0,1,TN
(주)비케이벨리,1018199858,2019,0,0.3936,0,1,TN
(주)비케이벨리,1018199858,2020,0,0.1351,0,1,TN
(주)비케이벨리,1018199858,2021,0,0.1559,0,1,TN
(주)비케이벨리,1018199858,2022,0,0.6959,1,0,FP
(주)비케이벨리,1018199858,2023,0,0.6903,1,0,FP
(주)비케이벨리,1018199858,2024,1,0.5466,1,1,TP
에스지아이신용정보(주),1018601723,2014,0,0.0278,0,1,TN
에스지아이신용정보(주),1018601723,2015,0,0.028,0,1,TN
에스지아이신용정보(주),1018601723,2016,0,0.0244,0,1,TN
에스지아이신용정보(주),1018601723,2017,0,0.1656,0,1,TN
에스지아이신용정보(주),1018601723,2018,0,0.0058,0,1,TN
에스지아이신용정보(주),1018601723,2019,0,0.0046,0,1,TN
에스지아이신용정보(주),1018601723,2020,0,0.0016,0,1,TN
에스지아이신용정보(주),1018601723,2021,0,0.0038,0,1,TN
에스지아이신용정보(주),1018601723,2022,0,0.0009,0,1,TN
에스지아이신용정보(주),1018601723,2023,0,0.0019,0,1,TN
에스지아이신용정보(주),1018601723,2024,0,0.0139,0,1,TN
리트모주식회사,1018603658,2014,0,0.1918,0,1,TN
리트모주식회사,1018603658,2015,0,0.6989,1,0,FP
리트모주식회사,1018603658,2016,0,0.2049,0,1,TN
리트모주식회사,1018603658,2021,0,0.7499,1,0,FP
리트모주식회사,1018603658,2022,0,0.8724,1,0,FP
리트모주식회사,1018603658,2023,1,0.6855,1,1,TP
에스케이디앤디(주),1018604792,2014,0,0.0008,0,1,TN
에스케이디앤디(주),1018604792,2015,0,0.0017,0,1,TN
에스케이디앤디(주),1018604792,2016,0,0.0043,0,1,TN
에스케이디앤디(주),1018604792,2017,0,0.0739,0,1,TN
에스케이디앤디(주),1018604792,2018,0,0.0023,0,1,TN
에스케이디앤디(주),1018604792,2019,0,0.009,0,1,TN
에스케이디앤디(주),1018604792,2020,0,0.0058,0,1,TN
에스케이디앤디(주),1018604792,2021,0,0.0088,0,1,TN
에스케이디앤디(주),1018604792,2022,0,0.0677,0,1,TN
에스케이디앤디(주),1018604792,2023,0,0.0023,0,1,TN
에스케이디앤디(주),1018604792,2024,0,0.1186,0,1,TN
주식회사청일건설,1018605184,2016,0,0.0031,0,1,TN
주식회사청일건설,1018605184,2017,0,0.7773,1,0,FP
주식회사청일건설,1018605184,2018,1,0.8234,1,1,TP
(주)신세계씨앤이,1018606524,2020,0,0.0028,0,1,TN
(주)신세계씨앤이,1018606524,2021,0,0.0072,0,1,TN
(주)신세계씨앤이,1018606524,2022,0,0.0008,0,1,TN
(주)신세계씨앤이,1018606524,2023,0,0.0007,0,1,TN
(주)신세계씨앤이,1018606524,2024,0,0.0013,0,1,TN
코리아크레딧뷰로(주),1018612443,2014,0,0.0192,0,1,TN
코리아크레딧뷰로(주),1018612443,2015,0,0.0009,0,1,TN
코리아크레딧뷰로(주),1018612443,2016,0,0.0008,0,1,TN
코리아크레딧뷰로(주),1018612443,2017,0,0.001,0,1,TN
코리아크레딧뷰로(주),1018612443,2018,0,0.0005,0,1,TN
코리아크레딧뷰로(주),1018612443,2019,0,0.0007,0,1,TN
코리아크레딧뷰로(주),1018612443,2020,0,0.0006,0,1,TN
코리아크레딧뷰로(주),1018612443,2021,0,0.0027,0,1,TN
코리아크레딧뷰로(주),1018612443,2022,0,0.001,0,1,TN
코리아크레딧뷰로(주),1018612443,2023,0,0.0009,0,1,TN
코리아크레딧뷰로(주),1018612443,2024,0,0.001,0,1,TN
주식회사퍼스트건설,1018612690,2014,0,0.5682,1,0,FP
주식회사퍼스트건설,1018612690,2015,0,0.0042,0,1,TN
금성통상(주),1018613312,2014,0,0.0063,0,1,TN
금성통상(주),1018613312,2015,0,0.0044,0,1,TN
금성통상(주),1018613312,2016,0,0.0032,0,1,TN
금성통상(주),1018613312,2017,0,0.0038,0,1,TN
금성통상(주),1018613312,2018,0,0.0023,0,1,TN
금성통상(주),1018613312,2019,0,0.0111,0,1,TN
금성통상(주),1018613312,2020,0,0.0043,0,1,TN
금성통상(주),1018613312,2021,0,0.7899,1,0,FP
금성통상(주),1018613312,2022,0,0.8111,1,0,FP
금성통상(주),1018613312,2023,1,0.6916,1,1,TP
금호사옥주식회사,1018614005,2014,0,0.0273,0,1,TN
금호사옥주식회사,1018614005,2015,0,0.0095,0,1,TN
금호사옥주식회사,1018614005,2016,0,0.0177,0,1,TN
금호사옥주식회사,1018614005,2017,0,0.0121,0,1,TN
주식회사하이애드원,1018615488,2019,0,0.0034,0,1,TN
주식회사하이애드원,1018615488,2020,0,0.4259,0,1,TN
주식회사하이애드원,1018615488,2021,0,0.5965,1,0,FP
현대홀딩스컴퍼니주식회사,1018616129,2014,1,0.8193,1,1,TP
충주보라매주식회사,1018619558,2014,0,0.526,0,1,TN
충주보라매주식회사,1018619558,2015,0,0.5032,0,1,TN
충주보라매주식회사,1018619558,2016,0,0.3528,0,1,TN
충주보라매주식회사,1018619558,2017,0,0.5,0,1,TN
충주보라매주식회사,1018619558,2018,0,0.3711,0,1,TN
충주보라매주식회사,1018619558,2019,0,0.3535,0,1,TN
주식회사국본,1018622863,2020,0,0.0031,0,1,TN
주식회사국본,1018622863,2021,0,0.8506,1,0,FP
주식회사국본,1018622863,2022,0,0.0018,0,1,TN
주식회사국본,1018622863,2023,0,0.3097,0,1,TN
(주)재림통상,1018623111,2016,0,0.0067,0,1,TN
(주)재림통상,1018623111,2017,0,0.1632,0,1,TN
(주)재림통상,1018623111,2018,0,0.308,0,1,TN
(주)재림통상,1018623111,2019,0,0.3749,0,1,TN
(주)재림통상,1018623111,2020,0,0.131,0,1,TN
(주)재림통상,1018623111,2021,0,0.3188,0,1,TN
(주)재림통상,1018623111,2022,0,0.6937,1,0,FP
(주)재림통상,1018623111,2023,1,0.6872,1,1,TP
주식회사메가와이즈구로,1018623203,2019,0,0.0025,0,1,TN
주식회사메가와이즈구로,1018623203,2020,0,0.0282,0,1,TN
주식회사메가와이즈구로,1018623203,2021,0,0.1025,0,1,TN
주식회사메가와이즈구로,1018623203,2022,0,0.654,1,0,FP
주식회사메가와이즈구로,1018623203,2023,0,0.6583,1,0,FP
주식회사메가와이즈구로,1018623203,2024,0,0.3953,0,1,TN
(주)엠아이씨,1018623222,2015,0,0.0032,0,1,TN
(주)엠아이씨,1018623222,2016,0,0.4939,0,1,TN
(주)엠아이씨,1018623222,2017,0,0.0427,0,1,TN
(주)엠아이씨,1018623222,2018,0,0.0026,0,1,TN
(주)엠아이씨,1018623222,2019,0,0.0043,0,1,TN
(주)DNSC,1018623407,2014,0,0.0006,0,1,TN
(주)DNSC,1018623407,2015,0,0.6537,1,0,FP
(주)DNSC,1018623407,2016,0,0.0012,0,1,TN
(주)DNSC,1018623407,2017,0,0.4099,0,1,TN
(주)DNSC,1018623407,2018,0,0.0037,0,1,TN
(주)DNSC,1018623407,2019,0,0.003,0,1,TN
(주)DNSC,1018623407,2020,0,0.0163,0,1,TN
(주)DNSC,1018623407,2021,0,0.0644,0,1,TN
(주)DNSC,1018623407,2022,0,0.0292,0,1,TN
(주)DNSC,1018623407,2023,0,0.7484,1,0,FP
(주)DNSC,1018623407,2024,0,0.003,0,1,TN
(주)메리디안디엔아이,1018623746,2017,0,0.0039,0,1,TN
(주)메리디안디엔아이,1018623746,2018,0,0.9036,1,0,FP
(주)메리디안디엔아이,1018623746,2019,1,0.8974,1,1,TP
(주)비코트립,1018623805,2016,0,0.0009,0,1,TN
(주)비코트립,1018623805,2017,0,0.1868,0,1,TN
(주)비코트립,1018623805,2018,0,0.1288,0,1,TN
(주)비코트립,1018623805,2019,0,0.2444,0,1,TN
신한민자주식회사,1018624712,2014,0,0.4579,0,1,TN
신한민자주식회사,1018624712,2015,0,0.5036,0,1,TN
신한민자주식회사,1018624712,2016,0,0.3093,0,1,TN
신한민자주식회사,1018624712,2017,0,0.3502,0,1,TN
신한민자주식회사,1018624712,2018,0,0.3738,0,1,TN
신한민자주식회사,1018624712,2019,0,0.3437,0,1,TN
신한민자주식회사,1018624712,2020,0,0.3811,0,1,TN
신한민자주식회사,1018624712,2021,0,0.4118,0,1,TN
신한민자주식회사,1018624712,2022,0,0.4605,0,1,TN
신한민자주식회사,1018624712,2023,0,0.0292,0,1,TN
(주)시사티앤이,1018625313,2014,0,0.555,1,0,FP
(주)시사티앤이,1018625313,2015,0,0.678,1,0,FP
(주)시사티앤이,1018625313,2016,1,0.7492,1,1,TP
주식회사젤존,1018628396,2020,0,0.0052,0,1,TN
주식회사젤존,1018628396,2021,0,0.5852,1,0,FP
주식회사젤존,1018628396,2022,0,0.5748,1,0,FP
주식회사젤존,1018628396,2023,1,0.7999,1,1,TP
주식회사에스디삼협,1018628402,2015,0,0.0048,0,1,TN
주식회사에스디삼협,1018628402,2016,0,0.049,0,1,TN
주식회사에스디삼협,1018628402,2017,0,0.0014,0,1,TN
주식회사에스디삼협,1018628402,2018,0,0.0117,0,1,TN
(주)대학내일,1018628789,2018,0,0.002,0,1,TN
(주)대학내일,1018628789,2019,0,0.0076,0,1,TN
(주)대학내일,1018628789,2020,0,0.0016,0,1,TN
(주)대학내일,1018628789,2021,0,0.0022,0,1,TN
(주)대학내일,1018628789,2022,0,0.0005,0,1,TN
(주)대학내일,1018628789,2023,0,0.001,0,1,TN
(주)대학내일,1018628789,2024,0,0.0008,0,1,TN
유한책임회사제이에스씨홀딩스,1018629487,2020,0,0.0045,0,1,TN
유한책임회사제이에스씨홀딩스,1018629487,2021,0,0.6913,1,0,FP
유한책임회사제이에스씨홀딩스,1018629487,2022,0,0.1912,0,1,TN
에스와이상영개발주식회사,1018632395,2018,0,0.004,0,1,TN
에스와이상영개발주식회사,1018632395,2019,0,0.4549,0,1,TN
에스와이상영개발주식회사,1018632395,2020,0,0.004,0,1,TN
에스와이상영개발주식회사,1018632395,2021,0,0.0019,0,1,TN
에스와이상영개발주식회사,1018632395,2022,0,0.0006,0,1,TN
에스와이상영개발주식회사,1018632395,2023,0,0.032,0,1,TN
문산자유(주),1018633486,2014,0,0.8382,1,0,FP
문산자유(주),1018633486,2015,0,0.7499,1,0,FP
문산자유(주),1018633486,2016,0,0.5023,0,1,TN
문산자유(주),1018633486,2017,0,0.4876,0,1,TN
문산자유(주),1018633486,2018,0,0.4271,0,1,TN
문산자유(주),1018633486,2019,0,0.3861,0,1,TN
문산자유(주),1018633486,2020,0,0.4938,0,1,TN
문산자유(주),1018633486,2021,0,0.5718,1,0,FP
문산자유(주),1018633486,2022,0,0.3615,0,1,TN
문산자유(주),1018633486,2023,0,0.1547,0,1,TN
문산자유(주),1018633486,2024,0,0.3494,0,1,TN
경기자연학교주식회사,1018634490,2014,0,0.0453,0,1,TN
경기자연학교주식회사,1018634490,2015,0,0.0688,0,1,TN
경기자연학교주식회사,1018634490,2016,0,0.0352,0,1,TN
경기자연학교주식회사,1018634490,2017,0,0.0563,0,1,TN
경기자연학교주식회사,1018634490,2018,0,0.0309,0,1,TN
경기자연학교주식회사,1018634490,2019,0,0.0846,0,1,TN
경기자연학교주식회사,1018634490,2020,0,0.0355,0,1,TN
경기자연학교주식회사,1018634490,2021,0,0.0397,0,1,TN
경기자연학교주식회사,1018634490,2022,0,0.0256,0,1,TN
경기자연학교주식회사,1018634490,2023,0,0.039,0,1,TN
맑은목포환경(주),1018634957,2014,1,0.9325,1,1,TP
푸른상주환경(주),1018634976,2014,1,0.9514,1,1,TP
도화서길주식회사,1018635596,2015,0,0.0017,0,1,TN
도화서길주식회사,1018635596,2016,0,0.5357,1,0,FP
도화서길주식회사,1018635596,2017,1,0.7963,1,1,TP
에코네트워크(주),1018635728,2019,0,0.0035,0,1,TN
에코네트워크(주),1018635728,2020,0,0.0004,0,1,TN
에코네트워크(주),1018635728,2021,0,0.0022,0,1,TN
에코네트워크(주),1018635728,2022,0,0.0031,0,1,TN
에코네트워크(주),1018635728,2023,0,0.6534,1,0,FP
에코네트워크(주),1018635728,2024,0,0.6497,1,0,FP
용산역세권개발주식회사,1018636479,2015,0,0.005,0,1,TN
용산역세권개발주식회사,1018636479,2016,0,0.1408,0,1,TN
용산역세권개발주식회사,1018636479,2017,0,0.2893,0,1,TN
주식회사이다플랜,1018640463,2014,0,0.0037,0,1,TN
주식회사이다플랜,1018640463,2015,0,0.005,0,1,TN
주식회사이다플랜,1018640463,2016,0,0.0017,0,1,TN
주식회사이다플랜,1018640463,2017,0,0.3985,0,1,TN
(주)바인플러스,1018641142,2019,0,0.0019,0,1,TN
(주)바인플러스,1018641142,2020,0,0.0052,0,1,TN
(주)바인플러스,1018641142,2021,0,0.0037,0,1,TN
(주)바인플러스,1018641142,2022,0,0.0021,0,1,TN
(주)바인플러스,1018641142,2023,0,0.0023,0,1,TN
자이에너지운영주식회사,1018641477,2015,0,0.0029,0,1,TN
자이에너지운영주식회사,1018641477,2016,0,0.0014,0,1,TN
자이에너지운영주식회사,1018641477,2017,0,0.0018,0,1,TN
자이에너지운영주식회사,1018641477,2018,0,0.001,0,1,TN
자이에너지운영주식회사,1018641477,2019,0,0.0024,0,1,TN
자이에너지운영주식회사,1018641477,2020,0,0.1549,0,1,TN
자이에너지운영주식회사,1018641477,2021,0,0.2522,0,1,TN
자이에너지운영주식회사,1018641477,2022,0,0.0018,0,1,TN
자이에너지운영주식회사,1018641477,2023,0,0.2587,0,1,TN
자이에너지운영주식회사,1018641477,2024,0,0.0007,0,1,TN
어펄마캐피탈매니져스코리아주식회사,1018648596,2018,0,0.0025,0,1,TN
어펄마캐피탈매니져스코리아주식회사,1018648596,2019,0,0.0012,0,1,TN
어펄마캐피탈매니져스코리아주식회사,1018648596,2022,0,0.0002,0,1,TN
어펄마캐피탈매니져스코리아주식회사,1018648596,2023,0,1e-04,0,1,TN
어펄마캐피탈매니져스코리아주식회사,1018648596,2024,0,0.0002,0,1,TN
크루즈파주식회사,1018648640,2014,0,0.3965,0,1,TN
크루즈파주식회사,1018648640,2015,0,0.5934,1,0,FP
크루즈파주식회사,1018648640,2016,1,0.7667,1,1,TP
푸른통영환경주식회사,1018651859,2014,0,0.893,1,0,FP
푸른통영환경주식회사,1018651859,2015,1,0.9296,1,1,TP
푸른제주환경주식회사,1018652066,2014,0,0.7997,1,0,FP
푸른제주환경주식회사,1018652066,2015,1,0.9325,1,1,TP
주식회사더피알커뮤니케이션,1018652182,2018,0,0.002,0,1,TN
주식회사더피알커뮤니케이션,1018652182,2019,0,0.0009,0,1,TN
주식회사더피알커뮤니케이션,1018652182,2020,0,0.0006,0,1,TN
주식회사더피알커뮤니케이션,1018652182,2021,0,0.0014,0,1,TN
주식회사더피알커뮤니케이션,1018652182,2022,0,0.0004,0,1,TN
주식회사더피알커뮤니케이션,1018652182,2023,0,0.0059,0,1,TN
주식회사더피알커뮤니케이션,1018652182,2024,0,0.0006,0,1,TN
푸른광주환경주식회사,1018652289,2014,0,0.8934,1,0,FP
푸른광주환경주식회사,1018652289,2015,1,0.9186,1,1,TP
포항황룡(주),1018652426,2014,1,0.9278,1,1,TP
호수인베스트주식회사,1018654569,2014,0,0.2503,0,1,TN
호수인베스트주식회사,1018654569,2015,1,0.8664,1,1,TP
푸른용산(주),1018654889,2014,1,0.9463,1,1,TP
험프리에스엘큐원(주),1018655215,2014,1,0.9501,1,1,TP
(주)시네코아,1018655248,2014,0,0.0132,0,1,TN
(주)시네코아,1018655248,2015,0,0.0336,0,1,TN
(주)시네코아,1018655248,2016,0,0.4424,0,1,TN
(주)시네코아,1018655248,2017,0,0.5512,1,0,FP
(주)시네코아,1018655248,2018,1,0.7035,1,1,TP
(주)문화창고,1018655345,2016,0,0.0017,0,1,TN
(주)문화창고,1018655345,2017,0,0.001,0,1,TN
(주)문화창고,1018655345,2018,0,0.116,0,1,TN
(주)문화창고,1018655345,2019,0,0.1446,0,1,TN
(주)문화창고,1018655345,2020,0,0.0017,0,1,TN
(주)문화창고,1018655345,2021,0,0.0018,0,1,TN
(주)문화창고,1018655345,2022,0,0.1088,0,1,TN
(주)문화창고,1018655345,2024,0,0.0003,0,1,TN
대성밸류인베스트먼트(주),1018658226,2014,0,0.0063,0,1,TN
대성밸류인베스트먼트(주),1018658226,2015,0,0.0048,0,1,TN
대성밸류인베스트먼트(주),1018658226,2016,0,0.0068,0,1,TN
(주)에이씨휴먼넷,1018658323,2019,0,0.0019,0,1,TN
(주)에이씨휴먼넷,1018658323,2020,0,0.0005,0,1,TN
(주)에이씨휴먼넷,1018658323,2021,0,0.003,0,1,TN
(주)에이씨휴먼넷,1018658323,2022,0,0.0004,0,1,TN
(주)에이씨휴먼넷,1018658323,2023,0,0.0005,0,1,TN
(주)에이씨휴먼넷,1018658323,2024,0,0.0004,0,1,TN
더푸른마을주식회사,1018659375,2014,0,0.8315,1,0,FP
더푸른마을주식회사,1018659375,2015,1,0.9508,1,1,TP
(주)효자촌,1018660718,2016,0,0.0007,0,1,TN
(주)효자촌,1018660718,2017,0,0.0069,0,1,TN
(주)효자촌,1018660718,2018,0,0.0108,0,1,TN
(주)효자촌,1018660718,2019,0,0.6048,1,0,FP
(주)효자촌,1018660718,2021,0,0.7896,1,0,FP
(주)효자촌,1018660718,2022,1,0.9171,1,1,TP
포천강군주식회사,1018660756,2014,1,0.9266,1,1,TP
용산디앤씨주식회사,1018662152,2014,0,0.0605,0,1,TN
에스케이바이오팜(주),1018662394,2014,0,0.3241,0,1,TN
에스케이바이오팜(주),1018662394,2015,0,0.3174,0,1,TN
에스케이바이오팜(주),1018662394,2016,0,0.302,0,1,TN
에스케이바이오팜(주),1018662394,2017,0,0.2826,0,1,TN
에스케이바이오팜(주),1018662394,2018,1,0.6214,1,1,TP
(주)우성건설디엔씨,1018663656,2014,0,0.0031,0,1,TN
(주)우성건설디엔씨,1018663656,2015,0,0.7686,1,0,FP
(주)우성건설디엔씨,1018663656,2016,1,0.8813,1,1,TP
인천보람교육(주),1018663772,2014,1,0.9234,1,1,TP
(주)에프앤비밸류파트너스,1018664276,2019,0,0.0052,0,1,TN
(주)에프앤비밸류파트너스,1018664276,2020,0,0.1144,0,1,TN
(주)에프앤비밸류파트너스,1018664276,2021,0,0.3189,0,1,TN
(주)에프앤비밸류파트너스,1018664276,2022,0,0.0344,0,1,TN
(주)에프앤비밸류파트너스,1018664276,2023,0,0.2866,0,1,TN
티지인베스트먼트(주),1018666425,2014,0,0.3187,0,1,TN
티지인베스트먼트(주),1018666425,2015,0,0.7782,1,0,FP
티지인베스트먼트(주),1018666425,2016,1,0.7783,1,1,TP
(주)에스비에스엠앤씨,1018667119,2014,0,0.0424,0,1,TN
(주)에스비에스엠앤씨,1018667119,2015,0,0.0291,0,1,TN
(주)에스비에스엠앤씨,1018667119,2016,0,0.0225,0,1,TN
(주)에스비에스엠앤씨,1018667119,2017,0,0.0317,0,1,TN
(주)에스비에스엠앤씨,1018667119,2018,0,0.1055,0,1,TN
(주)에스비에스엠앤씨,1018667119,2019,0,0.086,0,1,TN
(주)에스비에스엠앤씨,1018667119,2020,0,0.0346,0,1,TN
(주)에스비에스엠앤씨,1018667119,2021,0,0.0073,0,1,TN
(주)에스비에스엠앤씨,1018667119,2022,0,0.0066,0,1,TN
(주)에스비에스엠앤씨,1018667119,2023,0,0.05,0,1,TN
(주)에스비에스엠앤씨,1018667119,2024,0,0.069,0,1,TN
현대엘앤알주식회사,1018670410,2014,0,0.5422,1,0,FP
현대엘앤알주식회사,1018670410,2015,1,0.8004,1,1,TP
(주)와이비엠홀딩스,1018670934,2014,0,0.7894,1,0,FP
(주)와이비엠홀딩스,1018670934,2015,1,0.8153,1,1,TP
(주)두마리토끼,1018671442,2022,0,0.0027,0,1,TN
(주)두마리토끼,1018671442,2023,0,0.0003,0,1,TN
(주)두마리토끼,1018671442,2024,0,0.0012,0,1,TN
키스톤프라이빗에쿼티(주),1018671893,2017,0,0.0033,0,1,TN
키스톤프라이빗에쿼티(주),1018671893,2018,0,0.0006,0,1,TN
키스톤프라이빗에쿼티(주),1018671893,2019,0,0.0007,0,1,TN
키스톤프라이빗에쿼티(주),1018671893,2022,0,0.0019,0,1,TN
키스톤프라이빗에쿼티(주),1018671893,2023,0,0.0032,0,1,TN
키스톤프라이빗에쿼티(주),1018671893,2024,0,0.0033,0,1,TN
(주)현대캐터링시스템,1018674546,2014,0,0.007,0,1,TN
(주)현대캐터링시스템,1018674546,2015,0,0.0642,0,1,TN
(주)현대캐터링시스템,1018674546,2016,0,0.0569,0,1,TN
(주)현대캐터링시스템,1018674546,2017,0,0.1122,0,1,TN
(주)현대캐터링시스템,1018674546,2018,0,0.001,0,1,TN
(주)현대캐터링시스템,1018674546,2019,0,0.0173,0,1,TN
(주)현대캐터링시스템,1018674546,2020,0,0.0076,0,1,TN
