사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
5318101671,(주)코리아마이크로패브릭,,,,,,,,,0.0005,0.0451,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446,-0.0429,41.02,안정
2068123745,(주)티에이무역,,0.0004,0.0023,0.0037,0.0009,0.0005,0.0012,0.002,0.0014,0.0002,0.001,0.0,0.0019,0.0014,-0.0028,-0.0004,0.0007,0.0008,-0.0006,-0.0012,0.0008,41.01,안정
2148608565,주)에스엠케이인터내셔날,0.0013,0.0019,0.0004,0.0005,0.0008,0.002,0.0124,0.0175,0.0033,0.0122,0.0043,0.0006,-0.0015,0.0001,0.0003,0.0012,0.0104,0.0051,-0.0142,0.0089,-0.0079,40.85,안정
1298126635,(주)청림인터내셔날,0.0282,0.0093,0.0011,0.0026,0.0013,0.0017,0.0043,0.0355,0.1521,0.0532,0.0165,-0.0189,-0.0082,0.0015,-0.0013,0.0004,0.0026,0.0312,0.1166,-0.0989,-0.0367,40.78,안정
3078121190,화일실업(주),0.0009,0.0004,0.0002,0.0004,0.0005,0.0021,0.0024,0.0082,0.0011,0.0623,0.0043,-0.0005,-0.0002,0.0002,0.0001,0.0016,0.0003,0.0058,-0.0071,0.0612,-0.058,40.77,안정
2068684960,주식회사케이투세이프티,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,0.0001,0.0,0.0001,0.0,0.0004,0.0,0.0,0.0,-0.0001,0.0001,0.0,-0.0001,0.0001,-0.0001,0.0004,40.66,안정
5148176842,(주)대림섬유,,,,,,,,,0.0003,0.0245,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242,-0.0224,40.64,안정
1048171413,주식회사프런티어텍스타일,,,,,,,,,0.0013,0.004,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,-0.0021,40.5,안정
1208140945,주식회사세왕섬유,0.0334,0.0007,0.0004,0.0123,0.0012,0.001,0.0008,0.1598,0.0001,0.0002,0.0004,-0.0327,-0.0003,0.0119,-0.0111,-0.0002,-0.0002,0.159,-0.1597,0.0001,0.0002,40.46,관찰 (최근가속)
1278628684,주식회사성진나이스,,,,,,,0.0001,0.0005,0.0007,0.0043,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0036,-0.0031,40.46,안정
6078117714,송월주식회사,0.0028,0.0005,0.0008,0.001,0.0013,0.0036,0.0046,0.0038,0.0022,0.0003,0.001,-0.0023,0.0003,0.0002,0.0003,0.0023,0.001,-0.0008,-0.0016,-0.0019,0.0007,40.31,안정
5038165966,(주)평화산자,0.007,0.0052,0.0018,0.0009,0.0012,0.4166,0.2937,0.0063,0.0031,0.0111,0.0035,-0.0018,-0.0034,-0.0009,0.0003,0.4154,-0.1229,-0.2874,-0.0032,0.008,-0.0076,40.27,안정
1028139834,주식회사한림상사,0.0162,0.0018,0.0072,0.0058,0.0036,0.0016,0.0095,0.0389,0.0035,0.0003,0.0011,-0.0144,0.0054,-0.0014,-0.0022,-0.002,0.0079,0.0294,-0.0354,-0.0032,0.0008,40.2,안정
1148714712,(주)베네트홀딩스,,,,0.0001,0.0,0.0001,0.0001,0.0,0.0012,0.0004,0.0005,0.0,0.0,0.0,-0.0001,0.0001,0.0,-0.0001,0.0012,-0.0008,0.0001,40.14,안정
6158122009,지에이치신소재(주),0.022,0.0013,0.0004,0.0007,0.0168,0.0032,0.0847,0.0098,0.0028,0.0128,0.0035,-0.0207,-0.0009,0.0003,0.0161,-0.0136,0.0815,-0.0749,-0.007,0.01,-0.0093,40.04,안정
1068683360,주식회사지지,0.0002,0.0002,0.0,0.0,0.0005,0.0002,0.0014,0.0007,0.0001,0.0,0.0007,0.0,-0.0002,0.0,0.0005,-0.0003,0.0012,-0.0007,-0.0006,-0.0001,0.0007,40.01,안정
3128663936,주식회사프레콘,,,,,,,,,0.0011,0.0006,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0001,39.97,안정
4188119091,주식회사씨앤씨어패럴,0.0069,,0.1179,0.001,0.0862,0.1556,0.6093,0.0114,0.7129,0.0174,0.0089,0.0,0.0,-0.1169,0.0852,0.0694,0.4537,-0.5979,0.7015,-0.6955,-0.0085,39.96,안정
6068633021,영인코리아(주),,0.0,0.0002,0.0007,0.3535,0.0009,0.0004,0.0223,0.0021,0.0001,0.001,0.0,0.0002,0.0005,0.3528,-0.3526,-0.0005,0.0219,-0.0202,-0.002,0.0009,39.96,안정
1108144186,(주)파스토조,0.0012,0.0021,0.0007,0.0021,0.0006,0.0004,0.0598,0.0015,0.167,0.0581,0.0118,0.0009,-0.0014,0.0014,-0.0015,-0.0002,0.0594,-0.0583,0.1655,-0.1089,-0.0463,39.77,안정
2048634445,(주)대한메디칼,,,,,,,,0.0003,0.0244,0.0004,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241,-0.024,0.0001,39.57,안정
6068164024,주식회사빅토스,,,,,0.0006,0.0003,0.0003,0.002,0.0008,0.0003,0.0008,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0017,-0.0012,-0.0005,0.0005,39.52,안정
2048120382,(주)GBSTYLE,0.0039,0.011,0.0087,0.0877,0.0104,0.5658,0.0121,0.002,0.3523,0.0322,0.0099,0.0071,-0.0023,0.079,-0.0773,0.5554,-0.5537,-0.0101,0.3503,-0.3201,-0.0223,39.47,안정
1208137455,주식회사남양인터내셔날,0.0002,0.0003,0.0009,0.1175,0.0048,0.0042,0.0133,0.0004,0.0049,0.0041,0.0038,0.0001,0.0006,0.1166,-0.1127,-0.0006,0.0091,-0.0129,0.0045,-0.0008,-0.0003,39.32,안정
6048800611,주식회사에스제이키즈,,,,,,,,,0.0003,0.0001,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,39.32,안정
1138693207,주식회사와이엘사이언스,,,,,,,0.0001,0.0001,0.1681,0.0076,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,-0.1605,-0.0013,39.24,안정
5138173333,티에이케이텍스타일주식회사,0.0001,0.0101,0.0002,0.0006,0.0002,0.0004,0.0003,0.0009,0.0015,0.0001,0.0004,0.01,-0.0099,0.0004,-0.0004,0.0002,-0.0001,0.0006,0.0006,-0.0014,0.0003,39.16,안정
5158101077,(주)풍원,0.0079,0.0092,0.0029,0.0019,0.0021,0.0012,0.0093,0.0004,0.001,0.0002,0.0004,0.0013,-0.0063,-0.001,0.0002,-0.0009,0.0081,-0.0089,0.0006,-0.0008,0.0002,38.96,안정
6068163476,(주)삼일섬유,,,,,,,,,0.0004,0.0002,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,38.95,안정
1048178774,(주)에이치더블유아이,,0.0006,0.0001,0.0011,0.0004,0.0005,0.0006,0.0007,0.0015,0.0002,0.0004,0.0,-0.0005,0.001,-0.0007,0.0001,0.0001,0.0001,0.0008,-0.0013,0.0002,38.91,안정
1278193588,(주)정광아이엔씨,0.0002,0.0003,0.0003,0.0031,0.0003,0.0006,0.0006,0.0001,0.0004,0.0139,0.0009,0.0001,0.0,0.0028,-0.0028,0.0003,0.0,-0.0005,0.0003,0.0135,-0.013,38.88,안정
1348105011,티피(주),0.0008,0.003,0.2091,0.0117,0.004,0.0013,0.0706,0.3783,0.0019,0.0071,0.0031,0.0022,0.2061,-0.1974,-0.0077,-0.0027,0.0693,0.3077,-0.3764,0.0052,-0.004,38.68,안정
2618117293,주식회사비케이브,,,,,,0.0,0.0,0.0,0.0001,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,38.66,안정
2038152616,(주)수인터내셔날,0.0006,0.0005,0.0003,0.0008,0.0002,0.0005,0.0103,0.0111,0.001,0.0008,0.0009,-0.0001,-0.0002,0.0005,-0.0006,0.0003,0.0098,0.0008,-0.0101,-0.0002,0.0001,38.53,안정
1138666224,티피나디아주식회사,0.0002,0.0012,0.0001,0.0001,0.0005,0.0121,0.0004,0.1141,0.0024,0.0,0.0008,0.001,-0.0011,0.0,0.0004,0.0116,-0.0117,0.1137,-0.1117,-0.0024,0.0008,38.42,안정
1348157294,(주)에이치제이,0.0003,0.0026,0.0002,0.0004,0.0004,0.0006,0.0015,0.0007,0.0008,0.0024,0.0008,0.0023,-0.0024,0.0002,0.0,0.0002,0.0009,-0.0008,0.0001,0.0016,-0.0016,38.26,안정
2118139521,(주)아이디룩,0.0019,0.0007,0.0009,0.0087,0.0007,0.0003,0.0019,0.0006,0.0004,0.0001,0.0006,-0.0012,0.0002,0.0078,-0.008,-0.0004,0.0016,-0.0013,-0.0002,-0.0003,0.0005,38.07,안정
5038117275,광진섬유(주),0.0028,0.0007,0.0004,0.0016,0.1831,0.0017,0.1687,,,,0.0007,-0.0021,-0.0003,0.0012,0.1815,-0.1814,0.167,0.0,0.0,0.0,0.0,38.06,안정
5038607092,주식회사나경,,,,0.0001,0.0321,0.0582,0.0008,0.0143,0.0051,0.1775,0.0025,0.0,0.0,0.0,0.032,0.0261,-0.0574,0.0135,-0.0092,0.1724,-0.175,38.0,안정
2188102909,풍국기업(주),,0.0003,0.0001,0.005,0.3778,0.0015,0.0003,0.0017,0.005,0.0003,0.0004,0.0,-0.0002,0.0049,0.3728,-0.3763,-0.0012,0.0014,0.0033,-0.0047,0.0001,37.95,안정
2048167543,(주)유진글로벌,,,0.0001,0.0001,0.0003,0.0005,0.0006,0.0004,0.0086,0.2194,0.0007,0.0,0.0,0.0,0.0002,0.0002,0.0001,-0.0002,0.0082,0.2108,-0.2187,37.86,안정
5048117375,(주)덕우실업,0.0013,0.0003,0.0012,0.5563,0.0265,0.0161,0.4317,0.7478,0.0079,0.3902,0.0026,-0.001,0.0009,0.5551,-0.5298,-0.0104,0.4156,0.3161,-0.7399,0.3823,-0.3876,37.67,안정
2068686541,주식회사아이더,0.0001,0.0002,0.0001,0.0002,0.0001,0.0002,0.0014,0.0002,0.0001,0.0,0.0005,0.0001,-0.0001,0.0001,-0.0001,0.0001,0.0012,-0.0012,-0.0001,-0.0001,0.0005,37.58,안정
3568700092,(주)셀바이오휴먼텍,,,,,0.0,0.0004,0.0005,0.0018,0.0046,0.0469,0.0007,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0013,0.0028,0.0423,-0.0462,37.44,안정
5208100255,(주)보다모어,,,,,,,0.0001,0.0002,0.2545,0.0263,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.2543,-0.2282,-0.0217,37.26,안정
6178105705,주식회사학산,0.005,0.0018,0.0017,0.0174,0.0014,0.0013,0.0474,0.2351,0.0057,0.0137,0.0024,-0.0032,-0.0001,0.0157,-0.016,-0.0001,0.0461,0.1877,-0.2294,0.008,-0.0113,37.21,안정
1248146728,(주)동일캔바스엔지니어링,0.0007,0.0041,0.0002,0.0202,0.0018,0.0021,0.0012,0.0018,0.0003,0.0006,0.0006,0.0034,-0.0039,0.02,-0.0184,0.0003,-0.0009,0.0006,-0.0015,0.0003,0.0,37.21,안정
2118119302,(주)대현,0.0007,0.0012,0.0001,0.0009,0.0001,0.0002,0.0008,0.0004,0.0002,0.0001,0.0005,0.0005,-0.0011,0.0008,-0.0008,0.0001,0.0006,-0.0004,-0.0002,-0.0001,0.0004,37.11,안정
3078700542,행복모아주식회사,,,,,0.0002,0.0005,0.1702,0.517,0.0007,0.0003,0.0007,0.0,0.0,0.0,0.0,0.0003,0.1697,0.3468,-0.5163,-0.0004,0.0004,37.05,안정
1198639064,주식회사태화에프앤티,,,,,,,0.0001,0.0005,0.0002,0.0001,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0003,-0.0001,0.0004,36.98,안정
6218107022,신화물산주식회사,0.0004,0.0003,0.0001,0.0003,0.0002,0.0001,0.0002,0.0,0.0,0.0,0.0002,-0.0001,-0.0002,0.0002,-0.0001,-0.0001,0.0001,-0.0002,0.0,0.0,0.0002,36.87,안정
2158680328,(주)소울기어,,0.0002,0.0,0.0004,,,,,0.0,0.0,0.0002,0.0,-0.0002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,36.87,안정
1148152674,(주)서양네트웍스,0.0003,0.0006,0.0004,0.0017,0.0002,0.0001,0.0014,0.0004,0.0003,0.0001,0.0005,0.0003,-0.0002,0.0013,-0.0015,-0.0001,0.0013,-0.001,-0.0001,-0.0002,0.0004,36.82,안정
1208605491,(주)동일라코스테,0.0004,0.0006,0.0,0.0004,0.0002,0.0003,0.001,0.0005,0.0004,0.0003,0.0005,0.0002,-0.0006,0.0004,-0.0002,0.0001,0.0007,-0.0005,-0.0001,-0.0001,0.0002,36.55,안정
4668601668,(주)엔더블유컴퍼니,,,,,,,,,0.0001,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,36.2,안정
1378192214,한세실업(주),0.0,0.0002,0.0002,0.0016,0.0011,0.0005,0.0011,0.001,0.0001,0.0001,0.0003,0.0002,0.0,0.0014,-0.0005,-0.0006,0.0006,-0.0001,-0.0009,0.0,0.0002,36.19,안정
1048154845,(주)동극섬유,,,,0.0001,0.0002,0.0001,0.0004,0.001,0.0003,0.0001,0.0005,0.0,0.0,0.0,0.0001,-0.0001,0.0003,0.0006,-0.0007,-0.0002,0.0004,36.17,안정
1268613591,(주)경원에프엔비,,,,,0.0001,0.0004,0.0005,0.0002,0.0004,0.0015,0.0006,0.0,0.0,0.0,0.0,0.0003,0.0001,-0.0003,0.0002,0.0011,-0.0009,36.17,안정
6038130127,(주)부광,0.0013,0.0003,0.0002,0.0007,0.0128,0.3744,0.011,0.6426,0.0018,0.0004,0.0007,-0.001,-0.0001,0.0005,0.0121,0.3616,-0.3634,0.6316,-0.6408,-0.0014,0.0003,36.07,안정
6038119568,(주)남청,0.2607,0.298,0.0503,0.3225,0.0004,0.0098,0.0141,0.0059,0.7715,0.0319,0.0034,0.0373,-0.2477,0.2722,-0.3221,0.0094,0.0043,-0.0082,0.7656,-0.7396,-0.0285,36.0,안정
1888701805,주식회사서이,,,,,,0.0011,0.3372,0.0032,0.0001,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.3361,-0.334,-0.0031,0.0,0.0002,35.85,안정
1248669217,(주)피앤씨랩스,,0.0003,0.0,0.0005,0.0002,0.175,0.0007,0.0035,0.1431,0.0551,0.0035,0.0,-0.0003,0.0005,-0.0003,0.1748,-0.1743,0.0028,0.1396,-0.088,-0.0516,35.77,안정
3018189168,모트렉스에이디엠주식회사,,,,,,,0.0001,0.0002,0.0002,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0001,0.0002,35.68,안정
6068623407,장미고무공업사(주),0.0004,0.0043,0.0148,0.0859,0.0198,0.45,0.01,0.0116,0.0712,0.0626,0.0034,0.0039,0.0105,0.0711,-0.0661,0.4302,-0.44,0.0016,0.0596,-0.0086,-0.0592,35.64,안정
2188102501,한서실업주식회사,0.0017,0.0023,0.0011,0.1249,0.0088,0.019,0.3127,0.0735,0.6235,0.1168,0.0036,0.0006,-0.0012,0.1238,-0.1161,0.0102,0.2937,-0.2392,0.55,-0.5067,-0.1132,35.62,안정
1228616349,주식회사거림씨앤에프,,,,,,,,,0.0002,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,35.59,안정
1208157617,(주)노브랜드,0.0001,0.0009,0.0004,0.0332,0.0003,0.0,0.2344,0.0032,0.0001,0.0044,0.0015,0.0008,-0.0005,0.0328,-0.0329,-0.0003,0.2344,-0.2312,-0.0031,0.0043,-0.0029,35.57,안정
1198174090,(주)장안어패럴,,,,,,,,,0.0002,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,35.56,안정
1298194303,주식회사카라한,,,,0.0008,0.0093,0.0032,0.0054,0.0007,,,0.0005,0.0,0.0,0.0,0.0085,-0.0061,0.0022,-0.0047,0.0,0.0,0.0,35.37,안정
6038167809,(주)비엠인터내셔널,,,,,,0.0005,0.0045,0.0566,0.0045,0.0002,0.0006,0.0,0.0,0.0,0.0,0.0,0.004,0.0521,-0.0521,-0.0043,0.0004,35.08,안정
1208164592,(주)손정완,0.0005,0.0006,0.0003,0.0002,0.0003,0.0001,0.019,0.0003,0.0003,0.0002,0.0003,0.0001,-0.0003,-0.0001,0.0001,-0.0002,0.0189,-0.0187,0.0,-0.0001,0.0001,35.01,안정
1208184619,(주)린컴퍼니,0.5703,0.0021,0.0002,0.0013,0.0014,0.0005,0.0256,0.0004,0.0002,0.0,0.0004,-0.5682,-0.0019,0.0011,0.0001,-0.0009,0.0251,-0.0252,-0.0002,-0.0002,0.0004,35.0,안정
2118745379,(주)스노젠그린(SNOGENGREEN),0.0003,0.0011,0.0296,0.1154,0.0002,0.0003,0.0041,0.0069,0.0016,0.0036,0.0014,0.0008,0.0285,0.0858,-0.1152,0.0001,0.0038,0.0028,-0.0053,0.002,-0.0022,34.93,안정
5048115232,(주)부영섬유,0.3019,0.0023,0.2408,0.1237,0.0228,0.0058,0.0266,0.0106,0.0056,0.0063,0.0016,-0.2996,0.2385,-0.1171,-0.1009,-0.017,0.0208,-0.016,-0.005,0.0007,-0.0047,34.89,안정
1348705615,아진인터내셔널주식회사,,,,,,,,0.0012,0.024,0.0033,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228,-0.0207,-0.0011,34.79,안정
1328111540,덕산엔터프라이즈(주),0.0029,0.0006,0.0002,0.0147,0.545,0.0003,0.0005,0.0009,0.0002,0.0032,0.0011,-0.0023,-0.0004,0.0145,0.5303,-0.5447,0.0002,0.0004,-0.0007,0.003,-0.0021,34.47,안정
1278642522,주식회사대진텍스,,,,,,,,0.0002,0.0003,0.0023,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.002,-0.0018,34.36,안정
5038137024,주식회사통합,,,,,,,,0.0005,0.0004,0.0003,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0001,34.26,안정
1278636845,주식회사쌍솔,,,,,,0.0001,0.0002,0.0001,0.0008,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0007,-0.0007,0.0001,34.13,안정
1328188466,주식회사다오르,,,,,,,0.0,0.0001,0.0039,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0038,-0.0038,0.0001,33.79,안정
1148607534,유니브릭하우스(주),0.0008,0.0002,0.0001,0.0002,0.0001,0.0004,0.1486,,,,0.0004,-0.0006,-0.0001,0.0001,-0.0001,0.0003,0.1482,0.0,0.0,0.0,0.0,33.75,안정
2158117359,주식회사약진통상,0.0001,0.0001,0.0001,0.0005,0.0011,0.0037,0.0189,0.0003,0.0001,0.0001,0.0002,0.0,0.0,0.0004,0.0006,0.0026,0.0152,-0.0186,-0.0002,0.0,0.0001,33.5,안정
2068197761,주식회사정우비나,0.0009,0.0014,0.0013,0.0119,0.0012,0.0015,0.0003,0.1612,0.0027,0.0002,0.0005,0.0005,-0.0001,0.0106,-0.0107,0.0003,-0.0012,0.1609,-0.1585,-0.0025,0.0003,33.35,안정
4108159177,주식회사대신육가공,,,,,,0.0002,0.0002,0.0,0.0005,0.0009,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,0.0004,-0.0005,33.29,안정
5048126404,(주)신일텍스,,,,,,0.0001,0.0001,0.0001,0.0001,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,33.13,안정
2068114023,(주)비경통상,0.0002,0.0011,0.0001,0.001,0.0003,0.0001,0.0002,0.0007,0.0001,0.0001,0.0002,0.0009,-0.001,0.0009,-0.0007,-0.0002,0.0001,0.0005,-0.0006,0.0,0.0001,33.12,안정
5048186979,주식회사씨엠에이글로벌,0.0028,0.0009,0.0003,0.0007,0.0005,0.0005,0.0005,0.0004,0.0005,0.0006,0.0004,-0.0019,-0.0006,0.0004,-0.0002,0.0,0.0,-0.0001,0.0001,0.0001,-0.0002,32.97,안정
1328108332,(주)신성,,,,,,,0.0002,0.0034,0.0006,0.0002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0028,-0.0004,0.0002,32.95,안정
5158113044,(주)대양,,,,,,,0.0001,0.0005,0.0002,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0003,-0.0001,0.0002,32.85,안정
2208804461,삼일솔루션(주),0.0009,0.0017,0.0003,0.0034,0.1255,0.3161,0.0008,0.0006,0.0002,0.0001,0.0003,0.0008,-0.0014,0.0031,0.1221,0.1906,-0.3153,-0.0002,-0.0004,-0.0001,0.0002,32.75,안정
5738701100,주식회사코니바이에린,,,,,,,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,32.67,안정
5038130133,이조디엔씨주식회사,,,,,0.0001,0.0879,0.0499,0.0015,0.7451,0.0018,0.0013,0.0,0.0,0.0,0.0,0.0878,-0.038,-0.0484,0.7436,-0.7433,-0.0005,32.42,안정
1298119513,(주)한국파크,0.0002,0.0008,0.0002,0.0001,0.0001,0.0002,0.6295,0.0024,0.2133,0.0025,0.0014,0.0006,-0.0006,-0.0001,0.0,0.0001,0.6293,-0.6271,0.2109,-0.2108,-0.0011,32.27,안정
1208154115,(주)기수케이트레이딩,,0.0002,0.0005,0.0007,0.0007,0.0169,0.0963,0.0019,0.0002,0.0,0.0003,0.0,0.0003,0.0002,0.0,0.0162,0.0794,-0.0944,-0.0017,-0.0002,0.0003,32.14,안정
5108118025,(주)뉴프라임,0.0021,0.0013,0.0075,0.003,0.0027,0.0011,0.0221,0.1055,0.1171,0.0841,0.0021,-0.0008,0.0062,-0.0045,-0.0003,-0.0016,0.021,0.0834,0.0116,-0.033,-0.082,32.1,안정
2118667774,(주)어필코리아,,,,,,,,,0.0007,0.0008,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,31.97,안정
2058134671,(주)두선태한텍스타일상사,0.0018,0.0004,0.0004,0.0022,0.156,0.4289,0.0126,0.003,0.2683,0.0019,0.0013,-0.0014,0.0,0.0018,0.1538,0.2729,-0.4163,-0.0096,0.2653,-0.2664,-0.0006,31.93,안정
1348158347,(주)영동텍스타일,,,,,,,0.0012,0.0148,0.0021,0.0002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0136,-0.0127,-0.0019,0.0002,31.86,안정
5058131496,(주)삼원,,,0.0004,0.1322,0.0011,0.003,0.0041,0.012,0.0002,0.0001,0.0003,0.0,0.0,0.1318,-0.1311,0.0019,0.0011,0.0079,-0.0118,-0.0001,0.0002,31.83,안정
1058129655,주식회사두백,0.0002,0.0002,0.0002,0.0009,0.003,0.0001,0.0001,0.0048,0.0004,0.0,0.0003,0.0,0.0,0.0007,0.0021,-0.0029,0.0,0.0047,-0.0044,-0.0004,0.0003,31.47,안정
1058191770,발렌시아(주),0.001,0.0005,0.0005,0.001,0.0003,0.0006,0.0013,0.0019,0.0017,0.0001,0.0003,-0.0005,0.0,0.0005,-0.0007,0.0003,0.0007,0.0006,-0.0002,-0.0016,0.0002,31.35,안정
6228105819,티케이지태광(주),0.0004,0.0002,0.0,0.0001,0.0002,0.0005,0.0006,0.0009,0.0006,0.0002,0.0003,-0.0002,-0.0002,0.0001,0.0001,0.0003,0.0001,0.0003,-0.0003,-0.0004,0.0001,31.24,안정
8478701336,주식회사로우클래식,,,,,,,,0.0003,0.0008,0.008,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0072,-0.0077,31.21,안정
1088191594,(주)쁘띠엘린,0.0001,,0.0,0.0001,0.0001,0.0068,0.0001,0.0001,0.0002,0.0013,0.0003,0.0,0.0,0.0001,0.0,0.0067,-0.0067,0.0,0.0001,0.0011,-0.001,31.16,안정
2118787724,(주)엘에프,0.0004,0.0004,0.0001,0.0004,0.0002,0.0001,0.0028,0.0004,0.0003,0.0015,0.0006,0.0,-0.0003,0.0003,-0.0002,-0.0001,0.0027,-0.0024,-0.0001,0.0012,-0.0009,31.1,안정
2118875128,(주)엘리자베스,,,,,,,,0.0008,0.4453,0.0067,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4445,-0.4386,-0.0054,31.05,안정
7308601517,주식회사에이엠씨알,,,,,,,,0.0001,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0001,30.89,안정
2018632899,(주)뉴키즈온,,,,,,0.0001,0.0006,0.0008,0.0016,0.0014,0.0008,0.0,0.0,0.0,0.0,0.0,0.0005,0.0002,0.0008,-0.0002,-0.0006,30.75,안정
5148105046,주식회사현대화섬,0.0011,0.0007,0.0003,0.001,0.0005,0.0016,0.0016,0.0024,0.0006,0.0002,0.0003,-0.0004,-0.0004,0.0007,-0.0005,0.0011,0.0,0.0008,-0.0018,-0.0004,0.0001,30.61,안정
1058724443,(주)임오파트너스,0.0334,0.0071,0.0431,0.0126,0.0262,0.0253,0.2075,0.225,0.0567,0.0096,0.0057,-0.0263,0.036,-0.0305,0.0136,-0.0009,0.1822,0.0175,-0.1683,-0.0471,-0.0039,30.37,안정
2128146869,주식회사호성비엔티,,,0.0001,0.0004,0.0005,0.0032,0.0623,0.0078,0.004,0.005,0.0007,0.0,0.0,0.0003,0.0001,0.0027,0.0591,-0.0545,-0.0038,0.001,-0.0043,30.35,안정
3018166753,주식회사진명에이엘씨,0.0007,0.0002,0.0001,0.0,0.0001,0.0003,0.0003,0.0003,0.4949,0.0,0.0001,-0.0005,-0.0001,-0.0001,0.0001,0.0002,0.0,0.0,0.4946,-0.4949,0.0001,30.25,안정
3158107132,조광피혁(주),0.0016,0.0014,0.0003,0.0003,0.0007,0.0004,0.0005,0.0013,0.1765,0.0009,0.0008,-0.0002,-0.0011,0.0,0.0004,-0.0003,0.0001,0.0008,0.1752,-0.1756,-0.0001,30.17,안정
2118872607,(주)지인터내셔날,,,,0.0002,0.0001,0.0001,0.0001,0.0002,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0001,-0.0002,0.0,0.0001,29.96,안정
4288100279,주식회사신라글로비스,,,,,0.0001,0.0001,0.0,0.0005,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,-0.0005,0.0,0.0001,29.64,안정
6688801050,주식회사테난,,,,,0.0,0.0,0.0818,0.0006,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0818,-0.0812,-0.0006,0.0,0.0001,29.59,안정
5178600123,주식회사에센루,,,,,,,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,29.47,안정
7608701757,(주)파이브스페이스,,,,,,,,0.0004,0.0003,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0001,29.46,안정
6078117859,유성산업주식회사,0.0004,0.001,0.0002,0.0003,0.0002,0.001,0.0003,0.018,0.0017,0.0023,0.0006,0.0006,-0.0008,0.0001,-0.0001,0.0008,-0.0007,0.0177,-0.0163,0.0006,-0.0017,29.11,안정
