사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
1048104326,대한사료주식회사,0.0001,0.0006,0.0001,0.0005,0.0002,0.0001,0.0001,0.0004,0.0005,0.0001,0.0001,0.0005,-0.0005,0.0004,-0.0003,-0.0001,0.0,0.0003,0.0001,-0.0004,0.0,24.94,안정
3038164047,(주)내츄럴스푸드,,,,0.0004,0.0001,0.0004,0.0002,0.0004,0.0007,0.0001,0.0001,0.0,0.0,0.0,-0.0003,0.0003,-0.0002,0.0002,0.0003,-0.0006,0.0,24.88,안정
1198166362,(주)사라야코리아,,,,,,,,0.0002,0.0001,,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,24.69,안정
1278121503,팩트그룹클로저시스템즈코리아주식회사,0.0002,0.0004,0.0003,0.0002,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,0.0002,-0.0001,-0.0001,-0.0001,0.0,0.0001,0.0,-0.0001,0.0,0.0,24.69,안정
1228100804,동서식품주식회사,0.0001,0.0001,0.0003,0.0001,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,0.0,0.0002,-0.0002,0.0,0.0001,-0.0001,0.0001,-0.0001,0.0,0.0,24.69,안정
3078112099,칠갑농산주식회사,,,,,,0.0003,0.0,0.0002,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,-0.0001,0.0,0.0,24.69,안정
1378615298,(주)초원식품,,,,,0.0003,0.0033,0.077,0.0037,0.0002,0.0026,0.0002,0.0,0.0,0.0,0.0,0.003,0.0737,-0.0733,-0.0035,0.0024,-0.0024,24.66,안정
2208171170,(주)에이티엔씨,0.0709,0.0013,0.005,0.0013,0.0285,0.0336,0.0331,0.0023,0.0009,0.0014,0.0002,-0.0696,0.0037,-0.0037,0.0272,0.0051,-0.0005,-0.0308,-0.0014,0.0005,-0.0012,24.64,안정
3128195980,(주)삼지에프에스,,,,0.0003,0.0,0.0,0.0,0.0001,0.0001,0.0002,0.0001,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0001,0.0,0.0001,-0.0001,24.42,안정
2338107465,대호식품,,,,,,,,0.0001,0.0001,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,24.42,안정
3128174006,(주)새롬비앤에프농업회사법인,,,,,0.0002,0.0001,0.0001,0.0001,0.0001,0.0002,0.0001,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0001,-0.0001,24.42,안정
1098157115,(주)참푸드,,,,,,,,0.0003,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,24.3,안정
6098107226,동서유지주식회사,0.0001,0.0001,0.0001,0.0009,0.0001,0.0001,0.0001,0.0003,0.0001,0.0001,0.0001,0.0,0.0,0.0008,-0.0008,0.0,0.0,0.0002,-0.0002,0.0,0.0,24.3,안정
2148726143,주영엔에스(주),,,0.0002,0.0001,0.0001,0.0002,0.0004,0.0003,0.0001,0.0001,0.0001,0.0,0.0,-0.0001,0.0,0.0001,0.0002,-0.0001,-0.0002,0.0,0.0,24.3,안정
2248125509,(주)유유헬스케어,,,,,,,,0.0003,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,24.3,안정
4098612459,네이처퓨어코리아주식회사,0.0015,0.0009,0.0026,0.0009,0.0013,0.0014,0.001,0.0006,0.001,0.0009,0.0002,-0.0006,0.0017,-0.0017,0.0004,0.0001,-0.0004,-0.0004,0.0004,-0.0001,-0.0007,24.08,안정
3128674199,빔보큐에스알코리아주식회사,,0.0003,0.0003,0.0012,0.0005,0.0004,0.0001,0.0004,0.0085,0.0004,0.0002,0.0,0.0,0.0009,-0.0007,-0.0001,-0.0003,0.0003,0.0081,-0.0081,-0.0002,24.05,안정
3078107354,(주)세인식품,,,,,,,0.0,0.0002,0.0077,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0075,-0.0073,-0.0002,24.04,안정
1278116844,주식회사우정식품,,,,0.0011,0.0008,0.0021,0.0004,0.0012,0.001,0.0009,0.0003,0.0,0.0,0.0,-0.0003,0.0013,-0.0017,0.0008,-0.0002,-0.0001,-0.0006,23.94,안정
1068176049,주식회사씨스팡,,,,,,0.0002,0.0017,0.0004,0.0231,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0013,0.0227,-0.0227,-0.0002,23.93,안정
1338114818,(주)두라푸드,0.0385,0.0601,0.0976,0.0037,0.0005,0.001,0.0028,0.0037,0.0016,0.0002,0.0002,0.0216,0.0375,-0.0939,-0.0032,0.0005,0.0018,0.0009,-0.0021,-0.0014,0.0,23.81,안정
3018177134,(주)충북소주,0.0008,0.001,0.003,0.0009,0.0096,0.0097,0.1509,0.0846,0.0087,0.6954,0.0002,0.0002,0.002,-0.0021,0.0087,0.0001,0.1412,-0.0663,-0.0759,0.6867,-0.6952,23.69,안정
1358103845,(주)동성식품,0.0006,0.0008,0.0009,0.0007,0.0011,0.0037,0.0951,0.1619,0.0005,0.0007,0.0002,0.0002,0.0001,-0.0002,0.0004,0.0026,0.0914,0.0668,-0.1614,0.0002,-0.0005,23.67,안정
3078107276,(주)에이앤씨엠,,,,,0.0003,0.0002,0.0002,0.0008,0.0009,0.0005,0.0002,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0006,0.0001,-0.0004,-0.0003,23.65,안정
1298171052,(주)아로마에프아이,,,,,0.0004,0.0027,,0.0059,0.0013,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0023,0.0,0.0,-0.0046,-0.0011,0.0,23.64,안정
3038124803,(주)한빛향료,0.0031,0.0004,0.0002,0.0003,0.0001,0.0001,0.0001,0.0002,0.0002,0.0004,0.0001,-0.0027,-0.0002,0.0001,-0.0002,0.0,0.0,0.0001,0.0,0.0002,-0.0003,23.61,안정
5048102718,(주)풍국면,,,,,,0.0003,0.0,0.0002,0.0002,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,0.0001,-0.0002,23.59,안정
3038158899,주식회사동방푸드마스타,0.0001,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0002,0.0002,0.0006,0.0001,-0.0001,0.0,0.0001,0.0,0.0,-0.0001,0.0002,0.0,0.0004,-0.0005,23.58,안정
3128105547,대상푸드플러스주식회사,0.0003,0.0209,0.0005,0.0003,0.0002,0.0812,0.0599,0.0767,0.0592,0.0401,0.0006,0.0206,-0.0204,-0.0002,-0.0001,0.081,-0.0213,0.0168,-0.0175,-0.0191,-0.0395,23.29,안정
3068132622,농업회사법인주식회사우리밀,,,,,,,,,0.0004,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,23.21,안정
1298169008,(주)푸드코아,,,0.0012,0.1108,0.0077,0.0008,0.0408,0.1434,0.0008,0.0,0.0001,0.0,0.0,0.1096,-0.1031,-0.0069,0.04,0.1026,-0.1426,-0.0008,0.0001,23.09,안정
3018160439,주식회사에이티면역,0.0056,0.0057,0.0005,0.0023,0.0025,0.0045,0.0016,0.006,0.0017,0.0004,0.0003,0.0001,-0.0052,0.0018,0.0002,0.002,-0.0029,0.0044,-0.0043,-0.0013,-0.0001,22.75,안정
3148639640,(주)셀로닉스,,,,,,0.0002,0.0001,0.0004,0.0004,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,0.0001,-0.0004,22.67,안정
1378185431,(주)고향식품,0.0052,0.0021,0.0026,0.0006,0.0006,0.0008,0.0007,0.0011,0.0321,0.0009,0.0002,-0.0031,0.0005,-0.002,0.0,0.0002,-0.0001,0.0004,0.031,-0.0312,-0.0007,22.51,안정
3148128982,(주)아이씨푸드,,,,,0.0002,0.0001,0.0002,0.0073,0.0255,0.0008,0.0002,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0071,0.0182,-0.0247,-0.0006,22.47,안정
1228159192,주식회사삼화에프앤에프,0.0002,0.0003,0.0001,0.0001,0.0001,0.0003,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,-0.0002,0.0,0.0,0.0002,-0.0002,0.0001,-0.0001,0.0001,-0.0001,22.28,안정
4158146492,주식회사티젠,,,,0.0006,0.0001,0.0002,0.0001,0.0002,0.0001,0.0002,0.0001,0.0,0.0,0.0,-0.0005,0.0001,-0.0001,0.0001,-0.0001,0.0001,-0.0001,22.28,안정
3128164167,새롬에프에스(주),,,,,,,,0.0002,0.0001,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,-0.0001,22.28,안정
2118669087,(주)한국축지,0.0019,,0.0004,0.0005,0.0001,0.0001,0.0001,0.0001,0.0004,0.0,0.0,0.0,0.0,0.0001,-0.0004,0.0,0.0,0.0,0.0003,-0.0004,0.0,22.24,안정
1298117908,(주)개미식품,,,,0.0005,0.0001,0.0004,0.0001,0.0004,0.0,0.0002,0.0001,0.0,0.0,0.0,-0.0004,0.0003,-0.0003,0.0003,-0.0004,0.0002,-0.0001,22.09,안정
7688800176,풍성식품주식회사,,,,0.0006,0.0001,0.0005,0.0006,0.0014,0.0027,0.0017,0.0002,0.0,0.0,0.0,-0.0005,0.0004,0.0001,0.0008,0.0013,-0.001,-0.0015,22.02,안정
1278644350,농업회사법인올레주식회사,,,,,,,0.0007,0.023,0.0009,0.0006,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0223,-0.0221,-0.0003,-0.0003,21.93,안정
5808700507,주식회사정남식품,,,,0.0009,0.0044,0.0032,0.0098,0.0171,0.0046,0.0028,0.0004,0.0,0.0,0.0,0.0035,-0.0012,0.0066,0.0073,-0.0125,-0.0018,-0.0024,21.89,안정
3018603957,서울장수주식회사,0.0125,0.0064,0.0015,0.0008,0.0007,0.0003,0.0001,0.0003,0.0002,0.0001,0.0001,-0.0061,-0.0049,-0.0007,-0.0001,-0.0004,-0.0002,0.0002,-0.0001,-0.0001,0.0,21.84,안정
6088107131,(주)무학,0.0006,0.0003,0.0004,0.0004,0.0279,0.117,0.079,0.0201,0.0087,0.0021,0.0004,-0.0003,0.0001,0.0,0.0275,0.0891,-0.038,-0.0589,-0.0114,-0.0066,-0.0017,21.67,안정
1028141121,코카콜라음료주식회사,0.0002,0.0003,0.0003,0.0004,0.0002,0.0001,0.0001,0.0005,0.0001,0.0002,0.0001,0.0001,0.0,0.0001,-0.0002,-0.0001,0.0,0.0004,-0.0004,0.0001,-0.0001,21.53,안정
3128123021,주식회사선인,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0,0.0,0.0001,0.0,0.0,-0.0001,21.47,안정
2258113952,(주)늘푸른농업회사법인,,,0.0003,0.0002,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0001,0.0,0.0,-0.0001,-0.0001,0.0001,0.0,0.0,0.0,0.0,-0.0001,21.47,안정
3058148738,로쏘주식회사,0.0003,0.0,0.0004,0.0003,0.0001,0.0001,0.0002,0.0003,0.0002,0.0003,0.0001,-0.0003,0.0004,-0.0001,-0.0002,0.0,0.0001,0.0001,-0.0001,0.0001,-0.0002,21.45,안정
5088110466,주식회사민속한우,0.0001,0.0002,0.0001,0.0006,0.0001,0.0001,0.0001,0.0004,0.0003,0.0001,0.0001,0.0001,-0.0001,0.0005,-0.0005,0.0,0.0,0.0003,-0.0001,-0.0002,0.0,21.4,안정
1048127881,(주)사조오양,0.0935,0.0009,0.0004,0.0007,0.0021,0.0002,0.0002,0.0007,0.0004,0.0003,0.0002,-0.0926,-0.0005,0.0003,0.0014,-0.0019,0.0,0.0005,-0.0003,-0.0001,-0.0001,21.33,안정
6218118169,(주)대경오앤티,0.0001,0.0003,0.0003,0.0011,0.0004,0.0025,0.0001,0.0003,0.0,0.0005,0.0001,0.0002,0.0,0.0008,-0.0007,0.0021,-0.0024,0.0002,-0.0003,0.0005,-0.0004,21.23,안정
3018126426,(주)다정,,0.0002,0.0001,0.0001,0.0002,0.0002,0.0001,0.0004,0.0002,0.0003,0.0001,0.0,-0.0001,0.0,0.0001,0.0,-0.0001,0.0003,-0.0002,0.0001,-0.0002,21.06,안정
1418127065,주식회사새한비아이에프,,,,,,,,,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,21.05,안정
1348105044,태원식품산업(주),0.0002,0.0001,0.0002,0.0002,0.0004,0.0009,0.0005,0.0011,0.0001,0.0002,0.0001,-0.0001,0.0001,0.0,0.0002,0.0005,-0.0004,0.0006,-0.001,0.0001,-0.0001,20.96,안정
1288116997,칠갑농산주식회사,,,,,,0.0002,0.001,0.0005,0.0004,0.0006,0.0001,0.0,0.0,0.0,0.0,0.0,0.0008,-0.0005,-0.0001,0.0002,-0.0005,20.88,안정
1378172843,크레팜(주),,,,,,,0.0004,0.0499,0.8588,0.0076,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.8089,-0.8512,-0.0074,20.76,안정
1278619074,(주)산과들에,0.0004,0.0366,0.0004,0.0003,0.0021,0.0035,0.0021,0.0015,0.0001,0.0003,0.0001,0.0362,-0.0362,-0.0001,0.0018,0.0014,-0.0014,-0.0006,-0.0014,0.0002,-0.0002,20.54,안정
1308142130,(주)대웅,0.0001,0.0003,0.0004,0.0005,0.0004,0.0009,0.0001,0.0007,0.0002,0.0003,0.0001,0.0002,0.0001,0.0001,-0.0001,0.0005,-0.0008,0.0006,-0.0005,0.0001,-0.0002,20.54,안정
5088127860,농업회사법인주식회사민속엘피씨,0.0003,0.0003,0.0353,0.0006,0.0001,0.0008,0.0004,0.0023,0.0001,0.0003,0.0001,0.0,0.035,-0.0347,-0.0005,0.0007,-0.0004,0.0019,-0.0022,0.0002,-0.0002,20.35,안정
5298100024,(주)그린위치,,,0.0004,0.0007,0.0041,0.0005,0.0003,0.0011,0.0003,0.0001,0.0001,0.0,0.0,0.0003,0.0034,-0.0036,-0.0002,0.0008,-0.0008,-0.0002,0.0,20.22,안정
2048614435,(주)짱죽,0.0006,0.0036,0.0013,0.0006,,0.0004,0.0003,0.0017,,0.0004,0.0001,0.003,-0.0023,-0.0007,0.0,0.0,-0.0001,0.0014,0.0,0.0,-0.0003,20.09,안정
2208729669,(주)이연에프엔씨,,,,0.0005,0.0001,0.0013,0.1314,0.1887,0.0017,0.0011,0.0003,0.0,0.0,0.0,-0.0004,0.0012,0.1301,0.0573,-0.187,-0.0006,-0.0008,20.01,안정
1048104345,대한제분(주),0.0002,0.0003,0.0004,0.0004,0.0002,0.0006,0.0004,0.0009,0.0008,0.0007,0.0002,0.0001,0.0001,0.0,-0.0002,0.0004,-0.0002,0.0005,-0.0001,-0.0001,-0.0005,19.96,안정
2078139347,대주산업(주),0.0006,0.0017,0.0002,0.0006,0.0009,0.0006,0.0002,0.002,0.0002,0.0003,0.0001,0.0011,-0.0015,0.0004,0.0003,-0.0003,-0.0004,0.0018,-0.0018,0.0001,-0.0002,19.87,안정
1318155661,(주)항진축산제2공장,0.0003,0.0003,0.001,0.0004,0.0005,0.0001,0.0001,0.0019,0.0003,0.0001,0.0001,0.0,0.0007,-0.0006,0.0001,-0.0004,0.0,0.0018,-0.0016,-0.0002,0.0,19.85,안정
2038143193,매일홀딩스(주),0.0003,0.0001,0.0001,0.0003,0.0002,0.0004,0.0002,0.0002,0.0008,0.0002,0.0001,-0.0002,0.0,0.0002,-0.0001,0.0002,-0.0002,0.0,0.0006,-0.0006,-0.0001,19.78,안정
6218105854,주식회사희창유업,0.0001,0.0,0.0002,0.0,0.0001,0.0,0.0001,0.0001,0.0014,0.0002,0.0001,-0.0001,0.0002,-0.0002,0.0001,-0.0001,0.0001,0.0,0.0013,-0.0012,-0.0001,19.61,안정
1338122244,(주)삼립,0.0031,0.0003,0.001,0.0005,0.0002,0.0004,0.0015,0.0019,0.0007,0.0003,0.0002,-0.0028,0.0007,-0.0005,-0.0003,0.0002,0.0011,0.0004,-0.0012,-0.0004,-0.0001,19.51,안정
8448100466,매일유업(주),,,,0.0004,0.0001,0.0002,0.0002,0.0003,0.0017,0.0002,0.0001,0.0,0.0,0.0,-0.0003,0.0001,0.0,0.0001,0.0014,-0.0015,-0.0001,19.5,안정
4168158098,주식회사담터에프엔비,,,,,0.0003,0.0001,0.0002,0.0006,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0004,0.0003,-0.0007,-0.0001,19.42,안정
5108111003,농업회사법인주식회사건양,0.0001,0.0002,0.0001,0.0001,0.0001,0.0029,0.0005,0.0006,0.0016,0.0002,0.0001,0.0001,-0.0001,0.0,0.0,0.0028,-0.0024,0.0001,0.001,-0.0014,-0.0001,19.39,안정
4108112570,주식회사호남샤니,0.0005,0.001,0.002,0.0003,0.0005,0.0003,0.0002,0.0022,0.0007,0.0003,0.0002,0.0005,0.001,-0.0017,0.0002,-0.0002,-0.0001,0.002,-0.0015,-0.0004,-0.0001,19.38,안정
3128105678,주식회조은푸드텍,0.0002,0.0002,0.001,0.001,0.0012,0.0002,0.0001,0.0003,0.0002,0.0002,0.0001,0.0,0.0008,0.0,0.0002,-0.001,-0.0001,0.0002,-0.0001,0.0,-0.0001,19.33,안정
1278135614,(주)네추럴웨이,,0.0006,0.0003,0.0015,0.0005,0.0008,0.1144,0.0335,0.0001,0.0004,0.0001,0.0,-0.0003,0.0012,-0.001,0.0003,0.1136,-0.0809,-0.0334,0.0003,-0.0003,19.32,안정
6088109503,신진물산주식회사,0.0168,0.0007,0.0012,0.002,0.111,0.0007,0.0005,0.0028,0.0006,0.0013,0.0001,-0.0161,0.0005,0.0008,0.109,-0.1103,-0.0002,0.0023,-0.0022,0.0007,-0.0012,19.23,안정
3178138761,(주)한누리푸드,,,0.0002,0.0003,,0.0003,0.0006,0.0004,0.0007,0.0003,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0003,-0.0002,0.0003,-0.0004,-0.0002,18.97,안정
2048177134,주식회사뉴메드,,,,,,0.0001,0.0,0.0001,0.0013,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0012,-0.001,-0.0002,18.88,안정
6038177874,엔케이수산(주),,,,0.0008,0.0001,0.0012,0.0028,0.0033,0.001,0.0218,0.0001,0.0,0.0,0.0,-0.0007,0.0011,0.0016,0.0005,-0.0023,0.0208,-0.0217,18.88,안정
8208800853,어업회사법인주식회사청해명가,,,,,,,,,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,18.62,안정
1068118317,(주)광일,0.0002,0.0002,0.001,0.0006,0.009,0.0016,0.0008,0.0006,0.0002,0.0002,0.0001,0.0,0.0008,-0.0004,0.0084,-0.0074,-0.0008,-0.0002,-0.0004,0.0,-0.0001,18.57,안정
1018666838,(주)삼양사,0.0001,0.0009,0.0001,0.0011,0.0004,0.0003,0.0003,0.0063,0.0006,0.0005,0.0002,0.0008,-0.0008,0.001,-0.0007,-0.0001,0.0,0.006,-0.0057,-0.0001,-0.0003,18.51,안정
6038170298,(주)엠에이치수산,,,,,,0.0003,0.0004,0.0807,0.0005,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0803,-0.0802,-0.0004,0.0,18.22,안정
6098128973,주식회사수협사료,0.0007,0.0003,0.0007,0.0006,0.0091,0.0002,0.0874,0.0005,0.0003,0.0003,0.0001,-0.0004,0.0004,-0.0001,0.0085,-0.0089,0.0872,-0.0869,-0.0002,0.0,-0.0002,18.11,안정
2298119638,삼양스파이스주식회사,,,,,0.0002,0.0,0.0,0.0005,0.0003,0.0003,0.0001,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0005,-0.0002,0.0,-0.0002,18.11,안정
1258131252,(주)온정에프엔비,,,,,,0.0007,0.0228,0.0201,0.0009,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0221,-0.0027,-0.0192,-0.0008,0.0,17.94,안정
3048112130,주식회사풀잎라인,0.0049,0.0012,0.0008,0.008,0.0026,0.0032,0.0837,0.0044,0.0014,0.0012,0.0002,-0.0037,-0.0004,0.0072,-0.0054,0.0006,0.0805,-0.0793,-0.003,-0.0002,-0.001,16.94,안정
6028123579,모위코리아주식회사,,,,,,,0.0001,0.0001,0.0031,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,-0.003,-0.0001,16.49,안정
3128115031,주식회사삼광식품,0.0003,0.0002,0.0011,0.0003,0.0001,0.0001,0.0002,0.0004,0.0003,0.0002,0.0001,-0.0001,0.0009,-0.0008,-0.0002,0.0,0.0001,0.0002,-0.0001,-0.0001,-0.0001,16.48,안정
1288173187,(주)보승식품,0.0073,0.0005,0.0002,0.0004,0.0004,0.0002,0.0003,0.0445,0.056,0.0008,0.0001,-0.0068,-0.0003,0.0002,0.0,-0.0002,0.0001,0.0442,0.0115,-0.0552,-0.0007,16.42,안정
2158135003,(주)삼아아시아,,,,,,,,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-0.0001,16.4,안정
1258135340,(주)진주물산,,,,0.0004,0.0007,0.0003,0.0001,0.0003,0.0066,0.0016,0.0001,0.0,0.0,0.0,0.0003,-0.0004,-0.0002,0.0002,0.0063,-0.005,-0.0015,16.24,안정
2158688989,주식회사에이치와이인터내셔널,,,,,0.0012,0.0003,0.0001,0.0015,0.0006,0.0006,0.0001,0.0,0.0,0.0,0.0,-0.0009,-0.0002,0.0014,-0.0009,0.0,-0.0005,16.09,안정
6158140410,주식회사에이치에스아쿠아피드,,,,,,,0.0002,0.0332,0.0544,0.0026,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.0212,-0.0518,-0.0025,15.36,안정
6218160309,(주)에이치씨글로벌,0.0001,0.001,0.0022,0.0012,0.0004,0.0006,0.0007,0.0362,0.0647,0.0028,0.0001,0.0009,0.0012,-0.001,-0.0008,0.0002,0.0001,0.0355,0.0285,-0.0619,-0.0027,15.3,안정
4048141255,주식회사태곡유지,,0.0002,,0.0004,0.0007,0.0009,0.0003,0.0016,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0003,0.0002,-0.0006,0.0013,-0.0015,0.0,-0.0001,14.88,안정
1378101386,우진사료공업(주),,0.0005,0.0001,0.0004,0.0001,0.0006,0.0001,0.001,0.0008,0.0002,0.0001,0.0,-0.0004,0.0003,-0.0003,0.0005,-0.0005,0.0009,-0.0002,-0.0006,-0.0001,14.77,안정
4038139829,(주)에스앤비푸드농업회사법인,0.0038,0.0214,0.0041,0.0014,0.0004,0.0006,0.0022,0.0008,0.0285,0.0181,0.0001,0.0176,-0.0173,-0.0027,-0.001,0.0002,0.0016,-0.0014,0.0277,-0.0104,-0.018,14.76,안정
6158140365,주식회사삼영데리카후레쉬,0.0,0.0002,0.0003,0.0003,0.0398,0.0267,0.0003,0.0041,0.0003,0.0002,0.0001,0.0002,0.0001,0.0,0.0395,-0.0131,-0.0264,0.0038,-0.0038,-0.0001,-0.0001,14.59,안정
1218130848,주식회사대영,,,,,,0.0002,0.0034,0.0002,0.2748,0.0356,0.0001,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0032,0.2746,-0.2392,-0.0355,14.28,안정
1328100631,(주)빙그레,0.0001,0.0002,0.0002,0.0005,0.0001,0.0002,0.0001,0.0029,0.0008,0.0002,0.0001,0.0001,0.0,0.0003,-0.0004,0.0001,-0.0001,0.0028,-0.0021,-0.0006,-0.0001,13.54,안정
1278148915,동경(주),,0.0009,0.0002,0.001,0.0006,0.0004,0.0655,0.212,0.0005,0.0002,0.0001,0.0,-0.0007,0.0008,-0.0004,-0.0002,0.0651,0.1465,-0.2115,-0.0003,-0.0001,13.0,안정
1348102294,서도비엔아이주식회사,0.0005,,,,,,0.0629,0.0815,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,-0.0806,-0.0007,-0.0001,12.47,안정
1018636260,동원팜스주식회사,0.02,0.04,0.0004,0.0024,0.1426,0.384,,,,,,0.02,-0.0396,0.002,0.1402,0.2414,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018687584,주식회사왓츠피데,,,,0.0049,0.0782,0.9645,,,,,,0.0,0.0,0.0,0.0733,0.8863,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058122365,코스맥스바이오주식회사,0.0027,0.1252,0.1626,0.7596,,,,,,,,0.1225,0.0374,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058175218,(주)서림글로벌,0.0068,0.0132,0.0623,0.1379,,,,,,,,0.0064,0.0491,0.0756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058616475,건식무역(주),0.2165,0.8823,,,,,,,,,,0.6658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058633421,(주)대명오앤씨,,0.0004,0.0004,0.0205,0.1698,0.9125,,,,,,0.0,0.0,0.0201,0.1493,0.7427,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058675514,(주)부농산업,,0.0006,0.0354,0.914,,,,,,,,0.0,0.0348,0.8786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058680661,에스비바이오팜주식회사,,,,,,,,0.0004,0.1066,0.6577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062,0.5511,0.0,,데이터없음(최종연도)
1058743834,(주)네이브플러스,,,0.0004,0.0003,0.0032,0.0021,0.0668,0.0515,0.1595,,,0.0,0.0,-0.0001,0.0029,-0.0011,0.0647,-0.0153,0.108,0.0,0.0,,데이터없음(최종연도)
1058746831,주식회사마마스푸드,,,,0.0014,0.0117,0.0556,0.6449,,,,,0.0,0.0,0.0,0.0103,0.0439,0.5893,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058755214,(주)송학,,,,,0.0007,0.0301,0.2178,0.869,,,,0.0,0.0,0.0,0.0,0.0294,0.1877,0.6512,0.0,0.0,0.0,,데이터없음(최종연도)
1068138502,(주)에스트라,0.0794,0.085,0.0015,0.0003,0.0309,0.0002,0.0095,,,,,0.0056,-0.0835,-0.0012,0.0306,-0.0307,0.0093,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1078109320,(주)사조남부햄,0.0017,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1078178282,(주)카브루,,,,,,,,0.0007,0.0643,0.7123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636,0.648,0.0,,데이터없음(최종연도)
1078689241,(주)푸르밀,0.0016,0.0001,0.0004,0.0009,0.0116,0.0253,0.5451,,,,,-0.0015,0.0003,0.0005,0.0107,0.0137,0.5198,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1078723080,신송산업(주),0.0001,0.02,0.051,0.6772,,,,,,,,0.0199,0.031,0.6262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1088105142,주식회사케이미트,0.0038,0.0549,0.0011,0.0159,0.0545,0.5377,,,,,,0.0511,-0.0538,0.0148,0.0386,0.4832,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
