회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
원명에스티에스(주),1248689095,2022,0,0.0007,0,1,TN
원명에스티에스(주),1248689095,2023,0,0.0012,0,1,TN
원명에스티에스(주),1248689095,2024,0,0.0011,0,1,TN
대진에프앤씨(주),1248689931,2021,0,0.001,0,1,TN
대진에프앤씨(주),1248689931,2022,0,0.0022,0,1,TN
대진에프앤씨(주),1248689931,2023,0,0.0017,0,1,TN
대진에프앤씨(주),1248689931,2024,0,0.0009,0,1,TN
신원스틸(주),1248690568,2021,0,0.0003,0,1,TN
신원스틸(주),1248690568,2022,0,0.001,0,1,TN
신원스틸(주),1248690568,2023,0,0.0015,0,1,TN
신원스틸(주),1248690568,2024,0,0.0003,0,1,TN
에스디메카텍,1248702396,2021,0,0.0013,0,1,TN
에스디메카텍,1248702396,2022,0,0.0022,0,1,TN
에스디메카텍,1248702396,2023,0,0.0046,0,1,TN
에스디메카텍,1248702396,2024,0,0.255,1,0,FP
(주)협심,1248706183,2021,0,1e-04,0,1,TN
(주)협심,1248706183,2022,0,0.0002,0,1,TN
(주)협심,1248706183,2023,0,1e-04,0,1,TN
(주)협심,1248706183,2024,0,0.0002,0,1,TN
주식회사아즈텍,1248707391,2021,1,0.9407,1,1,TP
서진금속주식회사,1248710576,2021,0,0.1696,1,0,FP
서진금속주식회사,1248710576,2022,0,0.022,0,1,TN
서진금속주식회사,1248710576,2023,0,0.0143,0,1,TN
서진금속주식회사,1248710576,2024,0,0.1405,1,0,FP
주식회사해성오토모티브,1248725690,2021,0,0.0496,1,0,FP
주식회사해성오토모티브,1248725690,2022,0,0.0357,1,0,FP
주식회사해성오토모티브,1248725690,2023,0,0.0078,0,1,TN
주식회사해성오토모티브,1248725690,2024,0,0.0041,0,1,TN
(주)명인이엔지,1248726781,2021,0,0.0323,1,0,FP
(주)명인이엔지,1248726781,2024,0,0.0063,0,1,TN
정우엔텍주식회사,1248753051,2021,0,0.0002,0,1,TN
정우엔텍주식회사,1248753051,2022,0,0.0006,0,1,TN
정우엔텍주식회사,1248753051,2023,0,0.0004,0,1,TN
정우엔텍주식회사,1248753051,2024,0,0.0007,0,1,TN
동화제관(주),1258111386,2021,0,0.0009,0,1,TN
동화제관(주),1258111386,2022,0,0.0064,0,1,TN
동화제관(주),1258111386,2023,0,0.0034,0,1,TN
동화제관(주),1258111386,2024,0,0.0014,0,1,TN
발렉스코리아(주),1258131121,2021,0,0.0002,0,1,TN
발렉스코리아(주),1258131121,2022,0,0.0005,0,1,TN
발렉스코리아(주),1258131121,2023,0,0.0003,0,1,TN
발렉스코리아(주),1258131121,2024,0,0.0005,0,1,TN
(주)에스엠티코리아리미티드,1258131965,2021,0,0.001,0,1,TN
(주)에스엠티코리아리미티드,1258131965,2022,0,0.2522,1,0,FP
(주)에스엠티코리아리미티드,1258131965,2023,0,0.0487,1,0,FP
(주)에스엠티코리아리미티드,1258131965,2024,0,0.0112,0,1,TN
현대휀스개발(주),1258134604,2021,0,0.001,0,1,TN
현대휀스개발(주),1258134604,2022,0,0.0003,0,1,TN
현대휀스개발(주),1258134604,2023,0,0.0012,0,1,TN
현대휀스개발(주),1258134604,2024,0,0.0032,0,1,TN
금강이엠씨,1258143307,2021,0,0.0047,0,1,TN
금강이엠씨,1258143307,2022,0,0.0154,0,1,TN
금강이엠씨,1258143307,2023,0,0.0011,0,1,TN
금강이엠씨,1258143307,2024,0,0.0006,0,1,TN
(주)동아에스텍,1258171308,2021,0,0.0002,0,1,TN
(주)동아에스텍,1258171308,2022,0,0.0002,0,1,TN
(주)동아에스텍,1258171308,2023,0,0.0003,0,1,TN
(주)동아에스텍,1258171308,2024,0,0.0015,0,1,TN
튜벡스주식회사,1258192604,2022,0,0.3885,1,0,FP
튜벡스주식회사,1258192604,2023,0,0.1997,1,0,FP
튜벡스주식회사,1258192604,2024,1,0.3971,1,1,TP
(주)선일솔루션,1258198874,2022,0,0.0003,0,1,TN
(주)선일솔루션,1258198874,2023,0,0.0003,0,1,TN
(주)선일솔루션,1258198874,2024,0,0.0011,0,1,TN
해리,1258800272,2021,0,1e-04,0,1,TN
해리,1258800272,2022,0,0.0007,0,1,TN
해리,1258800272,2023,0,0.0015,0,1,TN
해리,1258800272,2024,0,0.0132,0,1,TN
현대이엔지건설주식회사,1268129161,2021,0,0.0009,0,1,TN
현대이엔지건설주식회사,1268129161,2022,0,0.0022,0,1,TN
현대이엔지건설주식회사,1268129161,2023,0,0.011,0,1,TN
현대이엔지건설주식회사,1268129161,2024,0,0.0022,0,1,TN
(주)한빛화스너,1268139937,2021,0,0.0003,0,1,TN
(주)한빛화스너,1268139937,2022,0,0.0003,0,1,TN
(주)한빛화스너,1268139937,2023,0,0.0002,0,1,TN
(주)한빛화스너,1268139937,2024,0,0.0009,0,1,TN
아주이엔지(주),1268140069,2021,0,0.0021,0,1,TN
아주이엔지(주),1268140069,2022,0,0.0006,0,1,TN
아주이엔지(주),1268140069,2023,0,0.0008,0,1,TN
아주이엔지(주),1268140069,2024,0,0.0013,0,1,TN
(주)영일산업,1268155126,2021,0,1e-04,0,1,TN
(주)영일산업,1268155126,2022,0,0.0167,0,1,TN
(주)영일산업,1268155126,2023,0,0.0038,0,1,TN
(주)영일산업,1268155126,2024,0,0.0012,0,1,TN
이지산업(주),1268158477,2022,0,0.0032,0,1,TN
이지산업(주),1268158477,2023,0,0.1214,1,0,FP
이지산업(주),1268158477,2024,0,0.0197,0,1,TN
화신주방산업(주),1268183938,2021,0,1e-04,0,1,TN
화신주방산업(주),1268183938,2022,0,0.0003,0,1,TN
화신주방산업(주),1268183938,2023,0,0.0003,0,1,TN
화신주방산업(주),1268183938,2024,0,0.0019,0,1,TN
신화산업주식회사,1268190555,2021,0,0.0124,0,1,TN
신화산업주식회사,1268190555,2022,0,0.0075,0,1,TN
신화산업주식회사,1268190555,2023,0,0.0002,0,1,TN
신화산업주식회사,1268190555,2024,0,0.0004,0,1,TN
(주)동일금속레이져,1268192209,2021,0,0.0004,0,1,TN
(주)동일금속레이져,1268192209,2022,0,0.0012,0,1,TN
(주)동일금속레이져,1268192209,2023,0,0.1382,1,0,FP
(주)동일금속레이져,1268192209,2024,0,0.0486,1,0,FP
(주)성우패널시스템,1268618145,2021,0,0.0002,0,1,TN
(주)성우패널시스템,1268618145,2022,0,0.0007,0,1,TN
(주)성우패널시스템,1268618145,2023,0,0.0026,0,1,TN
(주)성우패널시스템,1268618145,2024,0,0.0021,0,1,TN
(주)차본,1268621048,2021,0,0.1144,1,0,FP
(주)차본,1268621048,2022,0,0.1899,1,0,FP
(주)차본,1268621048,2023,0,0.362,1,0,FP
(주)차본,1268621048,2024,0,0.759,1,0,FP
혜주산업주식회사,1268629185,2021,0,0.0026,0,1,TN
혜주산업주식회사,1268629185,2022,0,0.0022,0,1,TN
혜주산업주식회사,1268629185,2023,0,0.0004,0,1,TN
혜주산업주식회사,1268629185,2024,0,0.0019,0,1,TN
주식회사두일,1268649857,2021,0,0.0084,0,1,TN
주식회사두일,1268649857,2022,0,0.4202,1,0,FP
주식회사두일,1268649857,2023,1,0.2582,1,1,TP
주식회사세창산업,1268653502,2021,0,0.0016,0,1,TN
주식회사세창산업,1268653502,2022,0,0.0013,0,1,TN
주식회사세창산업,1268653502,2023,0,0.0002,0,1,TN
주식회사세창산업,1268653502,2024,0,0.0002,0,1,TN
(주)디앤뉴,1268654914,2021,0,1e-04,0,1,TN
(주)디앤뉴,1268654914,2022,0,0.0003,0,1,TN
(주)디앤뉴,1268654914,2023,0,0.0004,0,1,TN
(주)디앤뉴,1268654914,2024,0,0.0002,0,1,TN
반도스틸(주),1268662184,2021,0,0.0002,0,1,TN
반도스틸(주),1268662184,2022,0,0.0004,0,1,TN
반도스틸(주),1268662184,2023,0,0.0005,0,1,TN
반도스틸(주),1268662184,2024,0,0.0003,0,1,TN
동양판넬공업(주),1278110684,2022,0,0.1044,1,0,FP
동양판넬공업(주),1278110684,2023,0,0.2038,1,0,FP
동양판넬공업(주),1278110684,2024,1,0.8716,1,1,TP
(주)진호기업,1278130623,2021,0,0.0004,0,1,TN
(주)진호기업,1278130623,2022,0,0.0002,0,1,TN
(주)진호기업,1278130623,2023,0,0.0002,0,1,TN
(주)진호기업,1278130623,2024,0,0.0177,0,1,TN
정도산업주식회사,1278130638,2021,0,0.0107,0,1,TN
정도산업주식회사,1278130638,2022,0,0.082,1,0,FP
정도산업주식회사,1278130638,2023,0,0.012,0,1,TN
정도산업주식회사,1278130638,2024,0,0.0024,0,1,TN
(주)엠에스,1278149705,2021,0,0.021,0,1,TN
(주)엠에스,1278149705,2022,0,0.3819,1,0,FP
(주)엠에스,1278149705,2023,0,0.2869,1,0,FP
(주)엠에스,1278149705,2024,0,0.3958,1,0,FP
(주)현대표지,1278156040,2021,0,1e-04,0,1,TN
(주)현대표지,1278156040,2022,0,0.0197,0,1,TN
(주)현대표지,1278156040,2023,0,0.1092,1,0,FP
(주)현대표지,1278156040,2024,0,0.0011,0,1,TN
(주)심플라인,1278160689,2021,1,0.3467,1,1,TP
주식회사한미이엔씨,1278183362,2021,0,0.0004,0,1,TN
주식회사한미이엔씨,1278183362,2022,0,0.0125,0,1,TN
주식회사한미이엔씨,1278183362,2023,0,0.0005,0,1,TN
주식회사한미이엔씨,1278183362,2024,0,0.0104,0,1,TN
주식회사기산정공,1278191367,2022,0,0.0016,0,1,TN
주식회사기산정공,1278191367,2023,0,0.0007,0,1,TN
주식회사기산정공,1278191367,2024,0,0.0002,0,1,TN
(주)동방파스텍,1278197755,2021,0,0.0043,0,1,TN
(주)동방파스텍,1278197755,2022,0,0.0021,0,1,TN
(주)동방파스텍,1278197755,2023,0,0.0008,0,1,TN
(주)동방파스텍,1278197755,2024,0,0.0015,0,1,TN
(주)우리휀스산업,1278600691,2021,0,0.0165,0,1,TN
(주)우리휀스산업,1278600691,2022,0,0.0497,1,0,FP
(주)우리휀스산업,1278600691,2023,0,0.0174,0,1,TN
(주)우리휀스산업,1278600691,2024,0,0.0014,0,1,TN
(주)소봉금속,1288110090,2021,0,0.0011,0,1,TN
(주)소봉금속,1288110090,2022,0,0.0236,0,1,TN
(주)소봉금속,1288110090,2023,0,0.0456,1,0,FP
(주)소봉금속,1288110090,2024,0,0.0701,1,0,FP
(주)영우화스너,1288111051,2021,0,0.0005,0,1,TN
(주)영우화스너,1288111051,2022,0,0.0004,0,1,TN
(주)영우화스너,1288111051,2023,0,0.0003,0,1,TN
(주)영우화스너,1288111051,2024,0,0.0004,0,1,TN
주식회사신성프리시젼,1288134369,2021,0,0.0002,0,1,TN
주식회사신성프리시젼,1288134369,2022,0,0.0004,0,1,TN
주식회사신성프리시젼,1288134369,2023,0,0.0002,0,1,TN
주식회사신성프리시젼,1288134369,2024,0,0.0002,0,1,TN
코스탈(주),1288139044,2021,0,0.0084,0,1,TN
코스탈(주),1288139044,2022,0,0.0034,0,1,TN
코스탈(주),1288139044,2023,0,0.0022,0,1,TN
코스탈(주),1288139044,2024,0,0.0054,0,1,TN
주식회사슈퍼툴,1288149464,2021,0,1e-04,0,1,TN
주식회사슈퍼툴,1288149464,2022,0,0.0025,0,1,TN
주식회사슈퍼툴,1288149464,2023,0,0.0093,0,1,TN
주식회사슈퍼툴,1288149464,2024,0,0.0034,0,1,TN
(주)삼일강업,1288149620,2021,0,0.0104,0,1,TN
(주)삼일강업,1288149620,2022,0,0.0005,0,1,TN
(주)삼일강업,1288149620,2023,0,0.0002,0,1,TN
(주)삼일강업,1288149620,2024,0,1e-04,0,1,TN
제이앤제이마그네틱(주),1288151242,2022,0,0.0035,0,1,TN
제이앤제이마그네틱(주),1288151242,2023,0,0.0665,1,0,FP
제이앤제이마그네틱(주),1288151242,2024,1,0.8634,1,1,TP
대경산업(주),1288163433,2021,0,0.0028,0,1,TN
대경산업(주),1288163433,2022,0,0.0035,0,1,TN
대경산업(주),1288163433,2023,0,0.1594,1,0,FP
대경산업(주),1288163433,2024,0,0.116,1,0,FP
국제테크주식회사,1288639146,2021,0,0.0014,0,1,TN
국제테크주식회사,1288639146,2024,0,0.0041,0,1,TN
주식회사긴키테크코리아,1288650253,2021,0,0.0074,0,1,TN
주식회사긴키테크코리아,1288650253,2022,0,0.1307,1,0,FP
주식회사긴키테크코리아,1288650253,2023,0,0.0014,0,1,TN
주식회사긴키테크코리아,1288650253,2024,0,0.0031,0,1,TN
(주)삼한,1298100334,2021,0,0.0002,0,1,TN
(주)삼한,1298100334,2022,0,0.0056,0,1,TN
(주)삼한,1298100334,2023,0,0.0009,0,1,TN
(주)삼한,1298100334,2024,0,0.001,0,1,TN
선일다이파스주식회사,1298105004,2021,0,0.0006,0,1,TN
선일다이파스주식회사,1298105004,2022,0,0.003,0,1,TN
선일다이파스주식회사,1298105004,2023,0,0.0013,0,1,TN
선일다이파스주식회사,1298105004,2024,0,0.0004,0,1,TN
(주)나인텍,1298136166,2021,0,0.0014,0,1,TN
(주)나인텍,1298136166,2022,0,0.0013,0,1,TN
(주)나인텍,1298136166,2023,0,0.0376,1,0,FP
(주)나인텍,1298136166,2024,0,0.0025,0,1,TN
주식회사블루폼,1298610254,2021,0,0.0002,0,1,TN
주식회사블루폼,1298610254,2022,0,0.001,0,1,TN
주식회사블루폼,1298610254,2023,0,0.0019,0,1,TN
주식회사블루폼,1298610254,2024,0,0.0006,0,1,TN
(주)펨빅스,1298619672,2021,0,0.0002,0,1,TN
(주)펨빅스,1298619672,2022,0,0.0003,0,1,TN
(주)펨빅스,1298619672,2023,0,0.0014,0,1,TN
(주)펨빅스,1298619672,2024,0,0.0004,0,1,TN
삼진정공(주),1308100464,2021,0,0.0652,1,0,FP
삼진정공(주),1308100464,2022,0,0.0397,1,0,FP
삼진정공(주),1308100464,2023,0,0.0554,1,0,FP
삼진정공(주),1308100464,2024,0,0.0617,1,0,FP
(주)부-스타,1308102064,2021,0,0.0077,0,1,TN
(주)부-스타,1308102064,2022,0,0.007,0,1,TN
(주)부-스타,1308102064,2023,0,0.0052,0,1,TN
(주)부-스타,1308102064,2024,0,0.0046,0,1,TN
일광공구공업주식회사,1308102502,2021,0,0.0273,0,1,TN
일광공구공업주식회사,1308102502,2022,1,0.0724,1,1,TP
로얄금속공업(주),1308106717,2021,0,0.0031,0,1,TN
로얄금속공업(주),1308106717,2022,0,0.0765,1,0,FP
로얄금속공업(주),1308106717,2023,0,0.4097,1,0,FP
주식회사동일브레이징,1308152962,2021,0,0.0008,0,1,TN
주식회사동일브레이징,1308152962,2022,0,0.0022,0,1,TN
주식회사동일브레이징,1308152962,2023,0,0.0007,0,1,TN
주식회사동일브레이징,1308152962,2024,0,0.001,0,1,TN
주식회사덕명,1308160104,2021,0,0.0002,0,1,TN
주식회사덕명,1308160104,2022,0,0.0011,0,1,TN
주식회사덕명,1308160104,2023,0,0.0016,0,1,TN
주식회사덕명,1308160104,2024,0,0.0086,0,1,TN
덕성산업주식회사,1308160711,2021,0,0.0005,0,1,TN
덕성산업주식회사,1308160711,2022,0,0.0054,0,1,TN
덕성산업주식회사,1308160711,2023,0,0.1391,1,0,FP
덕성산업주식회사,1308160711,2024,0,0.2034,1,0,FP
(주)금강기업,1308163703,2023,0,0.0354,1,0,FP
(주)금강기업,1308163703,2024,0,0.0115,0,1,TN
성원제이에스(주),1308164148,2021,0,0.0003,0,1,TN
성원제이에스(주),1308164148,2022,0,0.0003,0,1,TN
성원제이에스(주),1308164148,2023,0,0.0002,0,1,TN
성원제이에스(주),1308164148,2024,0,0.0002,0,1,TN
보성금속공업(주),1308166471,2021,0,0.0014,0,1,TN
보성금속공업(주),1308166471,2022,0,0.0763,1,0,FP
보성금속공업(주),1308166471,2023,0,0.3852,1,0,FP
보성금속공업(주),1308166471,2024,0,0.323,1,0,FP
(주)대호,1308169430,2021,0,0.0481,1,0,FP
(주)대호,1308169430,2022,0,0.5403,1,0,FP
(주)대호,1308169430,2023,0,0.0272,0,1,TN
(주)대호,1308169430,2024,0,0.0049,0,1,TN
주)디에이치엘,1308173384,2021,1,0.8633,1,1,TP
(주)대성정밀기계,1308179919,2021,0,0.0004,0,1,TN
(주)대성정밀기계,1308179919,2022,0,0.0011,0,1,TN
(주)대성정밀기계,1308179919,2023,0,0.0012,0,1,TN
(주)대성정밀기계,1308179919,2024,0,0.0068,0,1,TN
한성엠텍(주),1308184479,2021,0,1e-04,0,1,TN
한성엠텍(주),1308184479,2022,0,0.0003,0,1,TN
한성엠텍(주),1308184479,2023,0,0.0005,0,1,TN
한성엠텍(주),1308184479,2024,0,0.0004,0,1,TN
(주)다보스티엔지,1308185783,2021,0,0.0213,0,1,TN
(주)다보스티엔지,1308185783,2022,0,0.0223,0,1,TN
(주)다보스티엔지,1308185783,2023,0,0.0055,0,1,TN
(주)다보스티엔지,1308185783,2024,0,0.0138,0,1,TN
주식회사지스타기업,1308187966,2021,0,0.0098,0,1,TN
주식회사지스타기업,1308187966,2022,0,0.0715,1,0,FP
주식회사지스타기업,1308187966,2023,1,0.0373,1,1,TP
(주)비앤더블유,1308197839,2021,0,0.0014,0,1,TN
(주)비앤더블유,1308197839,2022,0,0.0009,0,1,TN
(주)비앤더블유,1308197839,2023,0,0.0104,0,1,TN
(주)비앤더블유,1308197839,2024,0,0.0196,0,1,TN
비전아트주식회사,1308609247,2021,0,0.0005,0,1,TN
비전아트주식회사,1308609247,2022,0,0.0011,0,1,TN
비전아트주식회사,1308609247,2023,0,0.0023,0,1,TN
비전아트주식회사,1308609247,2024,0,0.0005,0,1,TN
플로우테크(주),1308615036,2022,0,0.0024,0,1,TN
플로우테크(주),1308615036,2023,0,0.0054,0,1,TN
플로우테크(주),1308615036,2024,0,0.3503,1,0,FP
성진테크,1308658530,2021,0,1e-04,0,1,TN
성진테크,1308658530,2022,0,0.0013,0,1,TN
성진테크,1308658530,2023,0,1e-04,0,1,TN
성진테크,1308658530,2024,0,0.0037,0,1,TN
"주식회사에스앤에스(S&SCo.,Ltd.)",1308671135,2021,0,0.0022,0,1,TN
"주식회사에스앤에스(S&SCo.,Ltd.)",1308671135,2022,0,0.004,0,1,TN
"주식회사에스앤에스(S&SCo.,Ltd.)",1308671135,2023,0,0.0567,1,0,FP
"주식회사에스앤에스(S&SCo.,Ltd.)",1308671135,2024,0,0.0131,0,1,TN
주식회사정우볼트,1308692386,2021,0,0.0003,0,1,TN
주식회사정우볼트,1308692386,2022,0,0.003,0,1,TN
주식회사정우볼트,1308692386,2023,0,0.0083,0,1,TN
주식회사정우볼트,1308692386,2024,0,0.0166,0,1,TN
범한공업주식회사,1318103066,2021,0,0.0063,0,1,TN
범한공업주식회사,1318103066,2022,0,0.0883,1,0,FP
범한공업주식회사,1318103066,2023,0,0.5788,1,0,FP
범한공업주식회사,1318103066,2024,1,0.8273,1,1,TP
대주중공업(주),1318113040,2021,0,0.0099,0,1,TN
대주중공업(주),1318113040,2022,0,0.0025,0,1,TN
대주중공업(주),1318113040,2023,0,0.0008,0,1,TN
대주중공업(주),1318113040,2024,0,0.0014,0,1,TN
(주)부광테크,1318142318,2021,0,0.0716,1,0,FP
(주)부광테크,1318142318,2022,0,0.0268,0,1,TN
(주)부광테크,1318142318,2023,0,0.0646,1,0,FP
(주)부광테크,1318142318,2024,0,0.3708,1,0,FP
(주)명진커넥터,1318153343,2021,0,1e-04,0,1,TN
(주)명진커넥터,1318153343,2022,0,0.0043,0,1,TN
(주)명진커넥터,1318153343,2023,0,0.0229,0,1,TN
(주)명진커넥터,1318153343,2024,0,0.0174,0,1,TN
(주)한영정공,1318159390,2021,0,0.0004,0,1,TN
(주)한영정공,1318159390,2022,0,0.0022,0,1,TN
(주)한영정공,1318159390,2023,0,0.001,0,1,TN
(주)한영정공,1318159390,2024,0,0.011,0,1,TN
(주)성일특수강,1318163201,2021,0,0.0102,0,1,TN
(주)성일특수강,1318163201,2022,0,0.3851,1,0,FP
(주)성일특수강,1318163201,2023,0,0.2988,1,0,FP
(주)성일특수강,1318163201,2024,1,0.9653,1,1,TP
한국다이아몬드파이프(주),1318164710,2021,0,0.0159,0,1,TN
한국다이아몬드파이프(주),1318164710,2022,1,0.0103,0,0,FN
(주)에이패스,1318169414,2021,1,0.8045,1,1,TP
명진실업(주),1318172748,2021,0,0.0062,0,1,TN
명진실업(주),1318172748,2022,0,0.0003,0,1,TN
명진실업(주),1318172748,2023,0,0.0002,0,1,TN
명진실업(주),1318172748,2024,0,0.0003,0,1,TN
금강철강주식회사,1318177535,2021,0,0.0004,0,1,TN
금강철강주식회사,1318177535,2022,0,0.0003,0,1,TN
금강철강주식회사,1318177535,2023,0,0.0141,0,1,TN
금강철강주식회사,1318177535,2024,0,0.0624,1,0,FP
(주)유니코하이테크,1318182682,2021,0,0.0321,1,0,FP
(주)유니코하이테크,1318182682,2022,0,0.3207,1,0,FP
(주)유니코하이테크,1318182682,2023,1,0.8131,1,1,TP
(주)선경테크,1318185864,2021,0,0.0119,0,1,TN
(주)선경테크,1318185864,2022,0,0.0342,1,0,FP
(주)선경테크,1318185864,2023,0,0.4736,1,0,FP
(주)선경테크,1318185864,2024,0,0.0141,0,1,TN
(주)케이씨텍,1318192652,2021,0,0.0391,1,0,FP
(주)케이씨텍,1318192652,2022,0,0.0159,0,1,TN
(주)케이씨텍,1318192652,2023,0,0.0755,1,0,FP
(주)케이씨텍,1318192652,2024,0,0.0907,1,0,FP
(주)화진금속,1318193267,2021,0,0.0005,0,1,TN
(주)화진금속,1318193267,2022,0,0.0011,0,1,TN
(주)화진금속,1318193267,2023,0,0.0006,0,1,TN
(주)화진금속,1318193267,2024,0,0.001,0,1,TN
(주)대산화스너,1318197619,2021,0,0.0012,0,1,TN
(주)대산화스너,1318197619,2022,0,0.0008,0,1,TN
(주)대산화스너,1318197619,2023,0,0.0007,0,1,TN
(주)대산화스너,1318197619,2024,0,0.0115,0,1,TN
(주)대산테크,1318600157,2021,0,0.0039,0,1,TN
(주)대산테크,1318600157,2022,0,0.1584,1,0,FP
(주)대산테크,1318600157,2023,0,0.1893,1,0,FP
대안스틸(주),1318601928,2021,1,0.4358,1,1,TP
(주)세고스,1318605564,2021,0,0.0021,0,1,TN
(주)세고스,1318605564,2022,0,0.0772,1,0,FP
(주)세고스,1318605564,2023,1,0.6546,1,1,TP
(주)평산기공,1318607975,2022,0,0.001,0,1,TN
(주)평산기공,1318607975,2023,0,0.0437,1,0,FP
(주)평산기공,1318607975,2024,1,0.7486,1,1,TP
주식회사제넨텍,1318612099,2021,0,0.0006,0,1,TN
주식회사제넨텍,1318612099,2022,0,0.0004,0,1,TN
주식회사제넨텍,1318612099,2023,0,0.0002,0,1,TN
주식회사제넨텍,1318612099,2024,0,0.0004,0,1,TN
주식회사에스제이,1318614175,2021,0,0.0003,0,1,TN
주식회사에스제이,1318614175,2022,0,0.0007,0,1,TN
주식회사에스제이,1318614175,2023,0,0.0007,0,1,TN
주식회사에스제이,1318614175,2024,0,0.0002,0,1,TN
(주)시스템산업,1318619414,2021,0,0.0187,0,1,TN
(주)시스템산업,1318619414,2022,0,0.1749,1,0,FP
(주)시스템산업,1318619414,2023,0,0.0798,1,0,FP
(주)시스템산업,1318619414,2024,0,0.2423,1,0,FP
(주)영지테크,1318621185,2021,0,0.0002,0,1,TN
(주)영지테크,1318621185,2022,0,0.0005,0,1,TN
(주)신광,1318627457,2024,0,0.0008,0,1,TN
주식회사엔솔,1318628801,2022,0,0.0027,0,1,TN
주식회사엔솔,1318628801,2023,0,0.0686,1,0,FP
주식회사엔솔,1318628801,2024,1,0.7284,1,1,TP
에스알테크주식회사,1318638070,2021,0,1e-04,0,1,TN
에스알테크주식회사,1318638070,2022,0,1e-04,0,1,TN
에스알테크주식회사,1318638070,2023,0,0.0007,0,1,TN
에스알테크주식회사,1318638070,2024,0,1e-04,0,1,TN
(주)삼원열처리,1318654876,2021,0,0.0004,0,1,TN
(주)삼원열처리,1318654876,2022,0,0.0398,1,0,FP
(주)삼원열처리,1318654876,2023,0,0.0107,0,1,TN
(주)삼원열처리,1318654876,2024,0,0.0054,0,1,TN
주식회사에스에이치솔텍,1318660441,2021,0,0.0016,0,1,TN
주식회사에스에이치솔텍,1318660441,2022,0,0.0022,0,1,TN
주식회사에스에이치솔텍,1318660441,2023,1,0.9042,1,1,TP
(주)원일산업,1328106708,2021,0,0.0009,0,1,TN
(주)원일산업,1328106708,2022,0,0.0007,0,1,TN
(주)원일산업,1328106708,2023,0,0.0002,0,1,TN
