사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
2218701096,주식회사투게더아트,,,,,,,,,0.0015,0.0052,0.9193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037,0.9141,91.33
2118738806,케이지씨라이프앤진,0.2247,0.3945,0.2928,0.0005,0.0007,0.0053,0.0005,0.0005,0.0026,0.773,0.7964,0.1698,-0.1017,-0.2923,0.0002,0.0046,-0.0048,0.0,0.0021,0.7704,0.0234,91.28
6028128216,주식회사부림교역,,,,,,,,0.0024,0.0145,0.7712,0.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121,0.7567,0.0198,91.28
1548702553,주식회사심팩글로벌,,,,,,,,,0.0049,0.0854,0.8411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805,0.7557,91.27
1058684589,(주)나비타월드,,,,,,,,0.0008,0.003,0.0062,0.7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022,0.0032,0.7557,91.27
2198128576,주식회사길,,,,,,,0.0004,0.0265,0.061,0.3794,0.6885,0.0,0.0,0.0,0.0,0.0,0.0,0.0261,0.0345,0.3184,0.3091,91.26
7278800438,주식회사세종월드산업,,,,0.0014,0.0032,0.0167,0.0055,0.0179,0.0199,0.6034,0.7371,0.0,0.0,0.0,0.0018,0.0135,-0.0112,0.0124,0.002,0.5835,0.1337,91.21
1358651231,주식회사더브릿지,,,,,,,0.0001,0.0001,0.0014,0.023,0.7195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.0216,0.6965,91.2
7578700844,(주)텔레게이트,,,,,,,,,0.0035,0.2203,0.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168,0.6104,91.18
1348639646,주식회사성보유통,0.0096,0.2836,0.1995,0.0434,0.094,0.0954,0.0011,0.0031,0.0094,0.4786,0.699,0.274,-0.0841,-0.1561,0.0506,0.0014,-0.0943,0.002,0.0063,0.4692,0.2204,91.11
1108612506,주식회사참바른,,,,,,,,,0.0021,0.076,0.8355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0.7595,91.1
2148658726,(주)포엠아이,,,,0.0008,0.0006,0.0009,0.0003,0.001,0.2291,0.3653,0.6774,0.0,0.0,0.0,-0.0002,0.0003,-0.0006,0.0007,0.2281,0.1362,0.3121,91.07
1298625515,주식회사글로벌티앤에스,0.508,0.0045,0.003,0.0241,0.8481,0.8126,,,0.0055,0.8623,0.9161,-0.5035,-0.0015,0.0211,0.824,-0.0355,0.0,0.0,0.0,0.8568,0.0538,91.06
5898800495,주식회사히프나틱,,,,,,,,,0.0001,0.0563,0.8385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562,0.7822,91.05
1158800805,주식회사뱅베,,,,,,,,,0.0007,0.0351,0.8459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344,0.8108,91.03
4088130013,엘스타약품주식회사,0.1092,0.0059,0.37,0.0763,0.0291,0.0039,0.0017,0.0144,0.0157,0.5518,0.7208,-0.1033,0.3641,-0.2937,-0.0472,-0.0252,-0.0022,0.0127,0.0013,0.5361,0.169,90.96
2118817109,(주)에스엠브랜드마케팅,,,,,,,0.0031,0.0002,0.0001,0.4571,0.9557,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,-0.0001,0.457,0.4986,90.94
2178114644,하림스틸주식회사,0.0012,0.003,0.0016,0.4706,0.0025,0.0048,0.0019,0.0007,0.0054,0.3515,0.684,0.0018,-0.0014,0.469,-0.4681,0.0023,-0.0029,-0.0012,0.0047,0.3461,0.3325,90.94
3058146744,주식회사장학문구사,,,,,,,0.0012,0.0055,0.1862,0.3998,0.6703,0.0,0.0,0.0,0.0,0.0,0.0,0.0043,0.1807,0.2136,0.2705,90.93
2148733848,(주)비어케이,,,0.0003,0.0,0.0,0.0001,0.0001,0.0001,0.1873,0.5389,0.6837,0.0,0.0,-0.0003,0.0,0.0001,0.0,0.0,0.1872,0.3516,0.1448,90.91
3398100324,주식회사씨앤케이무역,,,,,,,0.0004,0.0002,0.0011,0.0037,0.754,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0009,0.0026,0.7503,90.9
6018134127,(주)부영연육,,,0.0015,0.0008,0.2615,0.1324,0.064,0.0459,0.7674,0.806,0.8241,0.0,0.0,-0.0007,0.2607,-0.1291,-0.0684,-0.0181,0.7215,0.0386,0.0181,90.86
2208185825,(주)신화팝빌리지,,,,,,,,0.0018,0.1261,0.1841,0.6574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243,0.058,0.4733,90.77
2548702080,주식회사인큐텐,,,,,,,,,0.0003,0.1134,0.8078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131,0.6944,90.77
7648101460,주식회사한국금거래소디지털에셋,,,,,,,,,0.0013,0.0494,0.8269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481,0.7775,90.77
1118125367,(주)한가람약품,0.0059,0.0025,0.002,0.0009,0.0426,0.664,0.0008,0.0008,0.0611,0.3412,0.652,-0.0034,-0.0005,-0.0011,0.0417,0.6214,-0.6632,0.0,0.0603,0.2801,0.3108,90.76
2058139225,대도철강(주),0.0421,0.0017,0.0012,0.0016,0.015,0.0028,0.0136,0.0008,0.0085,0.5456,0.6936,-0.0404,-0.0005,0.0004,0.0134,-0.0122,0.0108,-0.0128,0.0077,0.5371,0.148,90.75
2828102477,에이치케이개발주식회사,,,,,,,,,0.0033,0.2185,0.8091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2152,0.5906,90.75
1218606213,주식회사에스와이보드,,,,,,,,0.0005,0.0129,0.0468,0.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124,0.0339,0.6302,90.74
1138110410,인아텍앤코포(주),0.0007,0.0007,0.0009,0.04,0.0117,0.7837,,,0.0006,0.7829,0.8794,0.0,0.0002,0.0391,-0.0283,0.772,0.0,0.0,0.0,0.7823,0.0965,90.69
2018635431,주식회사명연에너지,,,,,,0.0044,0.0019,0.0687,0.0922,0.1123,0.682,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0668,0.0235,0.0201,0.5697,90.52
1378120888,제이자원주식회사,0.0004,0.0004,0.0007,0.0004,0.0007,0.0006,0.0069,0.0009,0.1736,0.5166,0.6569,0.0,0.0003,-0.0003,0.0003,-0.0001,0.0063,-0.006,0.1727,0.343,0.1403,90.46
8828700553,(주)바이포엠에프앤티,,,,,,,,,0.0046,0.0741,0.7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695,0.7234,90.41
1428165155,주식회사나무유통,,,,,,,,0.0001,0.0036,0.1145,0.6493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.1109,0.5348,90.4
1318648831,주식회사선데이브런치,,,,,,,,,0.0004,0.0541,0.8029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537,0.7488,90.39
1208133589,신한과학(주),0.1973,0.0046,0.0585,0.0026,0.0036,0.0074,0.0021,0.0048,0.0241,0.2714,0.6427,-0.1927,0.0539,-0.0559,0.001,0.0038,-0.0053,0.0027,0.0193,0.2473,0.3713,90.39
1418101653,모토스타코리아(주),,,,,,,0.0002,0.0003,0.0002,0.3609,0.9171,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.3607,0.5562,90.36
1048605825,(주)피피앤와이인터내셔날,0.0098,0.0028,0.0017,0.0012,0.0015,0.1259,0.0013,0.0035,0.01,0.2263,0.643,-0.007,-0.0011,-0.0005,0.0003,0.1244,-0.1246,0.0022,0.0065,0.2163,0.4167,90.34
3038178615,(주)토탈맘모스조명,,,,,,,,,0.0007,0.0995,0.7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0988,0.692,90.33
1258631674,리앤피비파트너스주식회사,,,,,,,,,0.0002,0.0006,0.9445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.9439,90.29
2128611249,주식회사에이덴,,,,,,,0.0002,0.0005,0.0014,0.0062,0.7043,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0009,0.0048,0.6981,90.24
1358189673,세종큐비즈주식회사,,,,,,,,,0.0003,0.1062,0.7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1059,0.6822,90.21
1098164988,젬하우시스주식회사,0.0274,0.0015,0.0009,0.0003,0.0017,0.0004,0.0083,0.0015,0.0031,0.2778,0.6519,-0.0259,-0.0006,-0.0006,0.0014,-0.0013,0.0079,-0.0068,0.0016,0.2747,0.3741,90.2
4328802810,주식회사인핸스테크,,,,,,,,,0.0065,0.1556,0.7862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1491,0.6306,90.2
3558702011,주식회사삼영,,,,,,,,,0.0032,0.1257,0.7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1225,0.6597,90.12
1488800576,주식회사성담개발,,,,0.0002,0.0001,0.0003,0.094,0.0007,0.0021,0.8696,0.8706,0.0,0.0,0.0,-0.0001,0.0002,0.0937,-0.0933,0.0014,0.8675,0.001,90.0
1018647471,주식회사리본즈,,,,,,,,,0.0042,0.0798,0.7822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,0.7024,89.99
2158103350,주식회사에네스에프,,,,,,,0.0055,0.055,0.2196,0.6199,0.6656,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.1646,0.4003,0.0457,89.91
2148728229,윈윈수산식품주식회사,,,,,,,,,0.0013,0.0792,0.7752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779,0.696,89.89
1208156414,신의페트라(주),0.0013,0.002,0.011,0.002,0.0004,0.0015,0.0006,0.0013,0.1117,0.4762,0.6237,0.0007,0.009,-0.009,-0.0016,0.0011,-0.0009,0.0007,0.1104,0.3645,0.1475,89.87
2118668230,주식회사브랜드웍스코리아,,,,,,,,,0.005,0.1153,0.7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103,0.6562,89.84
5388602434,주식회사리더스산업,,,,,,,,,0.0033,0.0063,0.8338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.8275,89.76
2018633675,주식회사넥스트플레이어,,,,,,,,,0.0022,0.0525,0.7766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503,0.7241,89.76
1858101880,주식회사캐비아,,,,,,,,,0.0013,0.106,0.7656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1047,0.6596,89.75
6028118080,(주)해우농수산,0.1778,,,,0.0021,0.0011,0.0027,0.0013,0.0026,0.7423,0.7529,0.0,0.0,0.0,0.0,-0.001,0.0016,-0.0014,0.0013,0.7397,0.0106,89.69
2558602499,(주)리더스에프앤비,,,,,,,,,0.0109,0.0163,0.8143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054,0.798,89.65
6028105116,(주)엠티오,0.0104,0.0002,0.0009,0.0016,0.0002,0.0006,0.0011,0.0006,0.022,0.0901,0.5953,-0.0102,0.0007,0.0007,-0.0014,0.0004,0.0005,-0.0005,0.0214,0.0681,0.5052,89.62
1308668192,준스틸주식회사,,,,,,,0.0001,0.0001,0.0008,0.1768,0.6239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.176,0.4471,89.54
3068104335,오성철강주식회사,0.0015,0.0006,0.0006,0.0009,0.0006,0.001,0.3271,0.0009,0.0012,0.0341,0.6486,-0.0009,0.0,0.0003,-0.0003,0.0004,0.3261,-0.3262,0.0003,0.0329,0.6145,89.5
7978600850,(주)그로벌베스트코리아해운건설,,,,,,,,,0.0034,0.0096,0.7996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062,0.79,89.47
1288627897,주식회사제이앤에이,,,,,,,,,0.0006,0.0016,0.8511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.8495,89.46
4148601482,주식회사블랙홀릭,,,,,,,0.0002,0.0001,0.0014,0.5659,0.6609,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0013,0.5645,0.095,89.44
2148141045,(주)오진양행,0.0001,0.0001,0.0002,0.0001,0.0,0.0002,0.0001,0.0003,0.0702,0.0923,0.5948,0.0,0.0001,-0.0001,-0.0001,0.0002,-0.0001,0.0002,0.0699,0.0221,0.5025,89.43
5838702256,(주)허닭프렌즈,,,,,,,,,0.0006,0.0115,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109,0.7775,89.42
6358700113,주식회사씨티라이프,,,,,,,0.0001,0.0014,0.042,0.5214,0.6202,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.0406,0.4794,0.0988,89.39
6158615328,주식회사다나,,,,,,,,,0.0004,0.0578,0.7513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574,0.6935,89.38
1108611754,(주)사과마을,,,,,,,0.0004,0.0015,0.0051,0.0058,0.7015,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0036,0.0007,0.6957,89.38
2158666670,(주)알레스,,,,,,,,,0.0005,0.1563,0.7374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558,0.5811,89.36
1208116504,(주)신환상사,,,,,,,,,0.0007,0.0767,0.7467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0.67,89.34
5048139699,삼우철강주식회사,,,,,,,,,0.0018,0.0127,0.7867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109,0.774,89.32
1068186474,(주)이태원타운,,,,0.0027,0.1101,0.0227,0.0051,0.0047,0.0455,0.284,0.5751,0.0,0.0,0.0,0.1074,-0.0874,-0.0176,-0.0004,0.0408,0.2385,0.2911,89.27
1378113295,(주)원창,,,,,,,,0.0007,0.0011,0.1794,0.6129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.1783,0.4335,89.26
1378149755,민팃(주),,,,,,,,0.0018,0.0574,0.6262,0.6504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.5688,0.0242,89.18
2118608417,(주)대원교역상사,,,,,,0.2498,0.3969,0.1361,0.2435,0.4869,0.6108,0.0,0.0,0.0,0.0,0.0,0.1471,-0.2608,0.1074,0.2434,0.1239,89.18
1198121778,에프에이코리아(주),,,0.001,0.0003,0.001,0.0013,0.0005,0.0005,0.0007,0.0811,0.6204,0.0,0.0,-0.0007,0.0007,0.0003,-0.0008,0.0,0.0002,0.0804,0.5393,89.13
6928100531,주식회사엑스씨엠지크레인코리아,,,,,,,,,0.0006,0.0313,0.7501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307,0.7188,89.13
1198666372,주식회사나비엠알오,,,,,,0.0004,0.0001,0.0005,0.0003,0.3761,0.8816,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0004,-0.0002,0.3758,0.5055,89.03
8488800152,주식회사에스티와이텔레콤,,,,,,,,0.0006,0.0013,0.0083,0.6427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.007,0.6344,89.01
1138116995,(주)재승스틸,,,,,,0.0009,0.0033,0.0008,0.0016,0.2123,0.59,0.0,0.0,0.0,0.0,0.0,0.0024,-0.0025,0.0008,0.2107,0.3777,88.99
1248730397,(주)마트킹안녕,,,,,0.0017,0.0007,0.0013,0.0011,0.006,0.3451,0.5802,0.0,0.0,0.0,0.0,-0.001,0.0006,-0.0002,0.0049,0.3391,0.2351,88.97
2268102370,동방산업(주),0.0099,0.0285,0.0156,0.0059,0.0095,0.0347,0.0029,0.003,0.0058,0.2803,0.5804,0.0186,-0.0129,-0.0097,0.0036,0.0252,-0.0318,0.0001,0.0028,0.2745,0.3001,88.95
6078189106,주식회사진보종합상사,,,,,,,0.0005,0.0072,0.2228,0.544,0.5983,0.0,0.0,0.0,0.0,0.0,0.0,0.0067,0.2156,0.3212,0.0543,88.93
2208116217,(주)케미코,0.0002,,,0.0002,0.0002,0.0002,0.0002,0.0003,0.0002,0.372,0.8454,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.3718,0.4734,88.92
2048602389,에스지바이오사이언스주식회사,0.0004,0.0013,0.0077,0.0215,0.0094,0.0021,0.0012,0.002,0.0009,0.5894,0.9559,0.0009,0.0064,0.0138,-0.0121,-0.0073,-0.0009,0.0008,-0.0011,0.5885,0.3665,88.84
4188105807,(주)성전건설,0.0167,0.0037,0.0007,0.0003,0.0003,0.0002,0.0004,0.0008,0.0004,0.4547,0.9078,-0.013,-0.003,-0.0004,0.0,-0.0001,0.0002,0.0004,-0.0004,0.4543,0.4531,88.76
2208869260,(주)미나글로벌,,,,,,,,,0.0003,0.0383,0.7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.6889,88.74
1058772251,주식회사워너쉬,,,,,,,,0.0013,0.0021,0.4998,0.6204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.4977,0.1206,88.74
1058815349,(주)공영홈쇼핑,,,0.0022,0.054,0.2042,0.9023,0.0016,0.0002,0.0003,0.0013,0.6949,0.0,0.0,0.0518,0.1502,0.6981,-0.9007,-0.0014,0.0001,0.001,0.6936,88.7
1198139278,(주)윈시스템즈,0.3983,0.0035,0.002,0.0048,0.1183,0.0121,0.5318,0.0041,0.0016,0.4378,0.9351,-0.3948,-0.0015,0.0028,0.1135,-0.1062,0.5197,-0.5277,-0.0025,0.4362,0.4973,88.49
6098157143,현대철강(주),,,,,,,,,0.0015,0.067,0.7002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655,0.6332,88.44
1098652978,주식회사사우인터내셔날,,,,,,,,,0.0019,0.4027,0.7054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.3027,88.42
1058162708,(주)에스디상사,0.0071,0.0208,0.0069,0.0049,,,,0.0038,0.0184,0.0303,0.5655,0.0137,-0.0139,-0.002,0.0,0.0,0.0,0.0,0.0146,0.0119,0.5352,88.39
1298147625,주식회사레뱅,0.0055,,0.0055,0.0697,0.0019,0.0009,0.0003,0.0008,0.0001,0.5359,0.9154,0.0,0.0,0.0642,-0.0678,-0.001,-0.0006,0.0005,-0.0007,0.5358,0.3795,88.38
1138669177,주식회사더유제약,,,,,0.0002,0.0001,0.0002,0.0002,0.0003,0.0083,0.6323,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0001,0.008,0.624,88.36
1208166488,(주)아베스포츠,0.3568,0.1058,0.0624,0.0066,0.0044,0.0033,0.001,0.0028,0.0034,0.0969,0.5569,-0.251,-0.0434,-0.0558,-0.0022,-0.0011,-0.0023,0.0018,0.0006,0.0935,0.46,88.32
1438108458,거상주식회사,,,,,,,,,0.0011,0.0064,0.7455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053,0.7391,88.31
2158140355,메디랩코리아(주),0.0033,0.0457,0.039,0.4655,0.0054,0.0021,0.4098,0.0323,0.0124,0.5798,0.9649,0.0424,-0.0067,0.4265,-0.4601,-0.0033,0.4077,-0.3775,-0.0199,0.5674,0.3851,88.27
2108166836,(주)에스엔모바일,,,,,,,,,0.0014,0.0114,0.7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.7117,88.22
2148670598,(주)피치밸리,0.0022,0.0025,0.0012,0.002,0.001,0.0012,0.0004,0.0305,0.3059,0.4567,0.5501,0.0003,-0.0013,0.0008,-0.001,0.0002,-0.0008,0.0301,0.2754,0.1508,0.0934,88.18
4268702593,디에스전주주식회사,,,,,,,,,0.0052,0.0139,0.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087,0.7121,88.16
1288640279,(주)애그리로보텍,,,,,,,,0.0075,0.0021,0.5348,0.9411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054,0.5327,0.4063,88.12
2158678351,(주)더블유피지코리아,0.0021,0.0013,0.0006,0.0016,0.0022,0.0046,0.0338,0.0086,0.0032,0.3553,0.9228,-0.0008,-0.0007,0.001,0.0006,0.0024,0.0292,-0.0252,-0.0054,0.3521,0.5675,88.12
7298100963,(주)세정글로벌,,,,,,,0.0002,0.0006,0.0214,0.117,0.5077,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0208,0.0956,0.3907,88.09
2118738107,주식회사상원무역,,,,,,,0.0019,0.0467,0.1563,0.4837,0.5489,0.0,0.0,0.0,0.0,0.0,0.0,0.0448,0.1096,0.3274,0.0652,88.03
1018616997,(주)에이씨아이케미칼아시아,,,,,,,,,0.0001,0.0053,0.7283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.723,88.03
1348179089,송현산업주식회사,,,,,,,,0.0051,0.0639,0.404,0.5185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.3401,0.1145,88.0
1188120723,(주)대우캐리어판매,,,,,,0.0002,0.0001,0.0013,0.0018,0.0788,0.5444,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0012,0.0005,0.077,0.4656,87.97
1308702047,주식회사피디케이이엔티,,,,,,,,0.0006,0.0003,0.3926,0.8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.3923,0.4486,87.91
3128600756,커피몰,,,,,,,,,0.0015,0.085,0.6812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835,0.5962,87.91
1408162394,동보자원주식회사,,,,,,0.0004,0.0002,0.0027,0.0019,0.345,0.8797,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0025,-0.0008,0.3431,0.5347,87.9
5408700718,(주)블루박스,,,,,,0.0006,0.0004,0.001,0.0023,0.2997,0.5302,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,0.0013,0.2974,0.2305,87.83
1348182847,(주)네츄럴라이프,,,,,,,,,0.0003,0.1581,0.6629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578,0.5048,87.75
1248666923,주식회사무림,,,,,0.0003,0.0526,0.9078,0.0029,0.0006,0.1048,0.8931,0.0,0.0,0.0,0.0,0.0523,0.8552,-0.9049,-0.0023,0.1042,0.7883,87.73
1058693448,(주)에센파마,,,,,,,,,0.0007,0.0466,0.6792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459,0.6326,87.71
6948801699,스틸코주식회사,,,,,,,,0.0004,0.0005,0.0012,0.6623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0007,0.6611,87.68
6038151724,금호마린테크(주),,,,,,,,,0.0021,0.0023,0.8296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.8273,87.67
1048618747,(주)신세계엘앤비,0.0066,0.0011,0.0279,0.333,0.0058,0.0091,0.001,0.0015,0.0003,0.6106,0.904,-0.0055,0.0268,0.3051,-0.3272,0.0033,-0.0081,0.0005,-0.0012,0.6103,0.2934,87.66
2148761418,주식회사오트리푸드,,0.0023,0.0162,0.0691,0.0074,0.0277,0.7246,0.0049,0.0043,0.5492,0.8785,0.0,0.0139,0.0529,-0.0617,0.0203,0.6969,-0.7197,-0.0006,0.5449,0.3293,87.64
6038177665,주식회사대학동,,,,,,,,,0.0016,0.0225,0.6848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209,0.6623,87.62
5088700150,주식회사골든블루인터내셔널,,,,,,,,,0.003,0.0578,0.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548,0.6132,87.62
2068184567,(주)지피클럽,,0.0034,0.0001,0.0002,0.0001,0.0001,0.0001,0.0003,0.0001,0.0032,0.8801,0.0,-0.0033,0.0001,-0.0001,0.0,0.0,0.0002,-0.0002,0.0031,0.8769,87.58
1018602042,관문스틸주식회사,0.1565,0.0256,0.0452,0.0154,0.0683,0.0808,0.0176,0.0003,0.0004,0.0089,0.5809,-0.1309,0.0196,-0.0298,0.0529,0.0125,-0.0632,-0.0173,0.0001,0.0085,0.572,87.54
1098629860,주식회사선광,,,,,,,,,0.0004,0.0008,0.7887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.7879,87.49
1268638840,주)경기사료,,,,,,,,,0.001,0.011,0.6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.6789,87.44
1318180777,한송우드주식회사,0.0124,0.7066,0.1364,0.2205,0.0218,0.0371,0.0061,0.7026,0.0291,0.4322,0.9318,0.6942,-0.5702,0.0841,-0.1987,0.0153,-0.031,0.6965,-0.6735,0.4031,0.4996,87.43
1178136329,주식회사노마드,,,,,,,0.0002,0.0002,0.0002,0.0027,0.7113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.7086,87.43
2188106865,(주)온타이드,0.0025,0.0006,0.001,0.4025,0.0042,0.5018,0.0013,0.3665,0.0014,0.5489,0.9319,-0.0019,0.0004,0.4015,-0.3983,0.4976,-0.5005,0.3652,-0.3651,0.5475,0.383,87.32
1378121645,(주)은성목재,0.058,0.0146,0.0073,0.0303,0.0619,0.0042,0.0028,0.0012,0.0051,0.3788,0.5022,-0.0434,-0.0073,0.023,0.0316,-0.0577,-0.0014,-0.0016,0.0039,0.3737,0.1234,87.31
6068176758,신원화성주식회사,,,,,,,,,0.0004,0.0067,0.6911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063,0.6844,87.31
1208673437,주식회사정우엠아이티,0.1073,0.0038,0.4277,0.0538,0.0629,,,0.3364,0.3309,0.7119,0.9499,-0.1035,0.4239,-0.3739,0.0091,0.0,0.0,0.0,-0.0055,0.381,0.238,87.29
1268183369,(주)삼양팀버,,,,,,,,,0.0006,0.0028,0.7053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022,0.7025,87.25
6478600555,주식회사케어마일,,,,,,,,0.0029,0.0008,0.8091,0.9264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021,0.8083,0.1173,87.24
1348122572,주식회사동림스틸,0.0003,0.0004,0.0003,0.0004,0.0007,0.0072,0.0021,0.0005,0.0003,0.3657,0.791,0.0001,-0.0001,0.0001,0.0003,0.0065,-0.0051,-0.0016,-0.0002,0.3654,0.4253,87.21
5048106204,한성철강주식회사,0.0021,0.0012,0.0024,0.0048,0.0046,0.3026,0.0016,0.0004,0.0004,0.0036,0.6967,-0.0009,0.0012,0.0024,-0.0002,0.298,-0.301,-0.0012,0.0,0.0032,0.6931,87.19
2068178385,주식회사엠프로미스,,,,,,,0.0044,0.0074,0.0172,0.527,0.5507,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0098,0.5098,0.0237,87.16
1018617910,(주)케이옥션,0.0108,0.0029,0.003,0.0419,0.1327,0.0234,0.0631,0.0042,0.0037,0.7757,0.8804,-0.0079,0.0001,0.0389,0.0908,-0.1093,0.0397,-0.0589,-0.0005,0.772,0.1047,87.0
2148701477,(주)인포큐브,,,,,,,,,0.0003,0.0075,0.6792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072,0.6717,87.0
1018157125,단암엔지니어링(주),,,,,,,,0.0017,0.0029,0.0928,0.4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0899,0.3806,86.98
