기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2017,6178624309,2017,도입기,45.6,0
2017,6178626665,2017,도입기,45.6,0
2017,6188109572,2017,조정기,50.1,0
2017,6188114740,2017,성장기,0.0,0
2017,6188116618,2014,성숙기,14.3,1
2017,6188118519,2017,성숙기,14.3,0
2017,6188124103,2012,쇠퇴기,100.0,1
2017,6198102266,2014,조정기,50.1,0
2017,6198103663,2017,성숙기,14.3,0
2017,6198103722,2017,쇠퇴기,100.0,0
2017,6208101404,2017,도입기,45.6,0
2017,6208102868,2017,조정기,50.1,0
2017,6208105322,2017,쇠퇴기,100.0,0
2017,6208106559,2017,성숙기,14.3,0
2017,6208106597,2016,쇠퇴기,100.0,1
2017,6208129381,2012,조정기,50.1,1
2017,6208129440,2017,성숙기,14.3,0
2017,6208129703,2016,조정기,50.1,0
2017,6208130383,2015,쇠퇴기,100.0,1
2017,6208135409,2012,쇠퇴기,100.0,1
2017,6208135675,2013,성숙기,14.3,1
2017,6208136733,2015,도입기,45.6,0
2017,6208141819,2017,도입기,45.6,0
2017,6208143383,2017,성숙기,14.3,0
2017,6208146361,2017,조정기,50.1,0
2017,6208146532,2016,쇠퇴기,100.0,0
2017,6208147415,2017,도입기,45.6,0
2017,6208147507,2017,도입기,45.6,0
2017,6208151511,2017,성숙기,14.3,0
2017,6208151786,2017,도입기,45.6,0
2017,6208152714,2017,도입기,45.6,0
2017,6208205936,2015,성숙기,14.3,0
2017,6218100198,2017,도입기,45.6,0
2017,6218100505,2015,조정기,50.1,0
2017,6218102920,2014,조정기,50.1,0
2017,6218108128,2017,도입기,45.6,0
2017,6218108958,2017,쇠퇴기,100.0,0
2017,6218112675,2017,성장기,0.0,0
2017,6218112689,2017,쇠퇴기,100.0,1
2017,6218115653,2012,도입기,45.6,1
2017,6218118854,2017,성숙기,14.3,0
2017,6218120011,2017,성장기,0.0,0
2017,6218120398,2017,성장기,0.0,0
2017,6218120461,2017,성숙기,14.3,0
2017,6218121626,2017,성장기,0.0,0
2017,6218130334,2012,쇠퇴기,100.0,1
2017,6218132875,2017,성장기,0.0,0
2017,6218140865,2017,성장기,0.0,0
2017,6218141452,2017,쇠퇴기,100.0,0
2017,6218144444,2012,성숙기,14.3,0
2017,6218145249,2017,성숙기,14.3,0
2017,6218153322,2017,도입기,45.6,0
2017,6218154753,2017,조정기,50.1,0
2017,6218162743,2013,성숙기,14.3,1
2017,6218164834,2014,성숙기,14.3,0
2017,6218166109,2013,쇠퇴기,100.0,1
2017,6218168510,2012,조정기,50.1,1
2017,6218168640,2013,조정기,50.1,0
2017,6218169367,2017,도입기,45.6,1
2017,6218169746,2012,쇠퇴기,100.0,1
2017,6218177339,2017,성숙기,14.3,0
2017,6218177493,2017,쇠퇴기,100.0,0
2017,6218177848,2017,성숙기,14.3,0
2017,6218194828,2014,쇠퇴기,100.0,0
2017,6218196597,2017,성숙기,14.3,0
2017,6218199084,2017,쇠퇴기,100.0,0
2017,6218607973,2017,성숙기,14.3,0
2017,6218613607,2017,도입기,45.6,0
2017,6218615226,2017,도입기,45.6,0
2017,6218800066,2017,쇠퇴기,100.0,0
2017,6228100871,2015,조정기,50.1,1
2017,6228101389,2017,성숙기,14.3,0
2017,6228101701,2017,성숙기,14.3,0
2017,6228102224,2017,도입기,45.6,0
2017,6228117182,2017,쇠퇴기,100.0,0
2017,6228118653,2012,조정기,50.1,0
2017,6228122007,2017,조정기,50.1,0
2017,6258100259,2017,조정기,50.1,0
2017,6298800944,2017,도입기,45.6,0
2017,6338600070,2017,성숙기,14.3,0
2017,6368600031,2017,도입기,45.6,0
2017,6428100313,2017,도입기,45.6,0
2017,6578700355,2017,쇠퇴기,100.0,0
2017,6578800177,2017,도입기,45.6,0
2017,6588100133,2017,도입기,45.6,0
2017,6638600237,2017,도입기,45.6,0
2017,6748100168,2017,도입기,45.6,0
2017,6798100090,2017,도입기,45.6,0
2017,6798800314,2017,도입기,45.6,0
2017,6838600060,2017,성숙기,14.3,0
2017,6868100477,2017,도입기,45.6,0
2017,6868600467,2017,도입기,45.6,0
2017,6878100183,2017,조정기,50.1,0
2017,6898700139,2017,도입기,45.6,0
2017,6908100103,2017,조정기,50.1,0
2017,6918600362,2017,성숙기,14.3,0
2017,6998600240,2017,도입기,45.6,0
2017,7048600348,2017,도입기,45.6,0
2017,7048700103,2017,조정기,50.1,0
2017,7108700336,2017,도입기,45.6,1
2017,7118700396,2017,쇠퇴기,100.0,0
2017,7148800499,2017,도입기,45.6,0
2017,7158700044,2017,성장기,0.0,0
2017,7168700052,2017,도입기,45.6,0
2017,7188800166,2017,도입기,45.6,0
2017,7188800244,2017,도입기,45.6,0
2017,7288600548,2017,도입기,45.6,0
2017,7298800114,2017,도입기,45.6,0
2017,7358800405,2017,도입기,45.6,0
2017,7438100289,2017,조정기,50.1,0
2017,7508600263,2017,성장기,0.0,0
2017,7528700631,2017,도입기,45.6,0
2017,7638100508,2017,도입기,45.6,0
2017,7688700034,2017,도입기,45.6,0
2017,7748800114,2017,쇠퇴기,100.0,0
2017,7798800521,2017,도입기,45.6,0
2017,7828700272,2017,도입기,45.6,0
2017,7968100662,2017,도입기,45.6,0
2017,8058600165,2017,성숙기,14.3,0
2017,8108700219,2017,성숙기,14.3,0
2017,8258600005,2017,도입기,45.6,0
2017,8428600219,2017,성숙기,14.3,0
2017,8458800089,2017,도입기,45.6,0
2017,8478800125,2017,도입기,45.6,0
2017,8478800561,2017,도입기,45.6,0
2017,8598600202,2017,도입기,45.6,0
2017,8598800021,2017,조정기,50.1,0
2017,8628600038,2017,도입기,45.6,0
2017,8648700176,2017,성숙기,14.3,0
2017,8658100347,2017,도입기,45.6,0
2017,8678600504,2017,도입기,45.6,0
2017,8698700055,2017,도입기,45.6,0
2017,8718700169,2017,쇠퇴기,100.0,0
2017,8718800512,2017,성장기,0.0,0
2017,8748100434,2017,도입기,45.6,0
2017,8798700159,2017,성숙기,14.3,0
2017,8878800050,2017,조정기,50.1,0
2018,1018100452,2017,조정기,53.7,1
2018,1018116293,2018,성숙기,16.0,0
2018,1018118587,2012,도입기,55.9,1
2018,1018122169,2018,조정기,53.7,0
2018,1018132274,2014,쇠퇴기,100.0,0
2018,1018134928,2018,조정기,53.7,0
2018,1018154491,2018,쇠퇴기,100.0,0
2018,1018161823,2018,조정기,53.7,0
2018,1018177650,2018,도입기,55.9,0
2018,1018178362,2012,성숙기,16.0,1
2018,1018195129,2014,조정기,53.7,1
2018,1018603420,2018,조정기,53.7,0
2018,1018612953,2018,성장기,0.0,0
2018,1018617472,2012,조정기,53.7,1
2018,1018618980,2018,조정기,53.7,1
2018,1018623483,2018,도입기,55.9,0
2018,1018628362,2018,쇠퇴기,100.0,0
2018,1018631566,2018,쇠퇴기,100.0,1
2018,1018632060,2015,조정기,53.7,1
2018,1018633230,2014,성숙기,16.0,1
2018,1018634108,2012,조정기,53.7,1
2018,1018642063,2014,성장기,0.0,1
2018,1018652881,2018,성장기,0.0,0
2018,1018660606,2018,성숙기,16.0,0
2018,1018661925,2018,도입기,55.9,0
2018,1018666745,2015,성숙기,16.0,1
2018,1018668006,2018,도입기,55.9,0
2018,1018670332,2017,성숙기,16.0,1
2018,1018671705,2016,성숙기,16.0,1
2018,1018672456,2015,성숙기,16.0,1
2018,1018674890,2016,성숙기,16.0,1
2018,1018678028,2018,도입기,55.9,0
2018,1018684914,2018,조정기,53.7,1
2018,1018685529,2017,성숙기,16.0,1
2018,1018694407,2018,도입기,55.9,0
2018,1018700401,2018,도입기,55.9,0
2018,1018701910,2018,성숙기,16.0,0
2018,1028101906,2013,쇠퇴기,100.0,0
2018,1028115088,2018,성숙기,16.0,0
2018,1028122615,2018,성숙기,16.0,0
2018,1028126998,2018,도입기,55.9,0
2018,1028129132,2018,성숙기,16.0,0
2018,1028129433,2012,쇠퇴기,100.0,0
2018,1028134936,2013,도입기,55.9,0
2018,1028136050,2016,도입기,55.9,1
2018,1028137710,2018,쇠퇴기,100.0,0
2018,1048100771,2012,조정기,53.7,1
2018,1048109980,2018,성장기,0.0,0
2018,1048118121,2018,성숙기,16.0,0
2018,1048131309,2012,쇠퇴기,100.0,1
2018,1048142238,2012,도입기,55.9,1
2018,1048142465,2012,쇠퇴기,100.0,1
2018,1048143241,2018,도입기,55.9,0
2018,1048158180,2018,성장기,0.0,0
2018,1048164571,2016,성숙기,16.0,1
2018,1048164794,2012,성숙기,16.0,1
2018,1048168072,2015,성숙기,16.0,0
2018,1048173406,2015,도입기,55.9,1
2018,1048183369,2018,조정기,53.7,0
2018,1048199648,2017,도입기,55.9,1
2018,1048607463,2015,쇠퇴기,100.0,0
2018,1048611900,2018,도입기,55.9,0
2018,1048611991,2014,조정기,53.7,1
2018,1048614362,2016,성숙기,16.0,1
2018,1048614644,2014,조정기,53.7,1
2018,1048620748,2012,조정기,53.7,1
2018,1048621451,2018,도입기,55.9,0
2018,1048625272,2016,성숙기,16.0,1
2018,1048625286,2018,도입기,55.9,0
2018,1048625312,2015,조정기,53.7,1
2018,1048625404,2018,도입기,55.9,0
2018,1048625419,2018,성장기,0.0,0
2018,1048638345,2017,조정기,53.7,1
2018,1048639892,2018,성숙기,16.0,0
2018,1048640351,2016,성숙기,16.0,1
2018,1048640647,2014,도입기,55.9,1
2018,1048645899,2018,도입기,55.9,0
2018,1058106123,2018,성숙기,16.0,0
2018,1058111500,2018,성숙기,16.0,0
2018,1058112659,2018,쇠퇴기,100.0,0
2018,1058113022,2018,성숙기,16.0,0
2018,1058113677,2018,쇠퇴기,100.0,0
2018,1058117479,2018,도입기,55.9,0
2018,1058123234,2018,성장기,0.0,0
2018,1058129640,2018,성숙기,16.0,0
2018,1058130768,2018,쇠퇴기,100.0,0
2018,1058141722,2018,성숙기,16.0,0
2018,1058143701,2018,도입기,55.9,1
2018,1058147352,2018,성숙기,16.0,0
2018,1058148157,2018,도입기,55.9,0
2018,1058154625,2015,조정기,53.7,0
2018,1058156661,2018,조정기,53.7,0
2018,1058162805,2018,성숙기,16.0,0
2018,1058165438,2018,성숙기,16.0,0
2018,1058171420,2017,조정기,53.7,0
2018,1058172190,2018,성숙기,16.0,0
2018,1058172278,2018,도입기,55.9,0
2018,1058174543,2018,성숙기,16.0,0
2018,1058175028,2018,성장기,0.0,0
2018,1058178307,2018,도입기,55.9,0
2018,1058178312,2018,쇠퇴기,100.0,0
2018,1058179252,2018,쇠퇴기,100.0,0
2018,1058192255,2018,성장기,0.0,0
2018,1058195117,2018,성장기,0.0,0
2018,1058617343,2012,쇠퇴기,100.0,1
2018,1058622638,2018,조정기,53.7,0
2018,1058625329,2018,조정기,53.7,0
2018,1058654426,2014,쇠퇴기,100.0,0
2018,1058664133,2014,성숙기,16.0,1
2018,1058665715,2018,성숙기,16.0,0
2018,1058673535,2018,쇠퇴기,100.0,0
2018,1058677400,2018,도입기,55.9,0
2018,1058728740,2018,도입기,55.9,0
2018,1058734067,2018,성숙기,16.0,0
2018,1058735649,2018,성숙기,16.0,0
2018,1058740268,2014,쇠퇴기,100.0,1
2018,1058756950,2018,도입기,55.9,0
2018,1058768650,2018,성숙기,16.0,0
2018,1058769038,2014,도입기,55.9,0
2018,1058788374,2018,쇠퇴기,100.0,0
2018,1068100044,2012,쇠퇴기,100.0,1
2018,1068127271,2018,성숙기,16.0,0
2018,1068132769,2012,성숙기,16.0,1
2018,1068133808,2018,성숙기,16.0,0
2018,1068136649,2018,쇠퇴기,100.0,0
2018,1068151257,2018,성장기,0.0,0
2018,1068165557,2016,조정기,53.7,0
2018,1068180878,2018,성숙기,16.0,0
2018,1068186926,2013,도입기,55.9,1
2018,1068193280,2017,성숙기,16.0,0
2018,1068608570,2013,조정기,53.7,1
2018,1068610120,2018,성숙기,16.0,0
2018,1068611610,2012,성숙기,16.0,1
2018,1068623488,2012,성숙기,16.0,0
2018,1068632726,2018,도입기,55.9,0
2018,1068651489,2018,쇠퇴기,100.0,0
2018,1068668506,2018,조정기,53.7,0
2018,1068678625,2014,조정기,53.7,1
2018,1068685596,2016,성장기,0.0,1
2018,1068685785,2015,성숙기,16.0,1
2018,1068707485,2018,쇠퇴기,100.0,0
2018,1068708975,2017,도입기,55.9,1
2018,1068800500,2018,성장기,0.0,0
2018,1078117437,2018,성숙기,16.0,0
2018,1078132326,2018,조정기,53.7,0
2018,1078133946,2018,성숙기,16.0,0
2018,1078136322,2012,조정기,53.7,1
2018,1078137239,2018,조정기,53.7,0
2018,1078138878,2018,쇠퇴기,100.0,0
2018,1078139445,2018,성장기,0.0,0
2018,1078140340,2016,성숙기,16.0,1
2018,1078143143,2018,성숙기,16.0,0
2018,1078150794,2018,쇠퇴기,100.0,0
2018,1078160797,2018,성숙기,16.0,0
2018,1078161684,2018,성숙기,16.0,0
2018,1078164755,2013,조정기,53.7,1
2018,1078164911,2017,쇠퇴기,100.0,1
2018,1078165851,2018,조정기,53.7,0
2018,1078167484,2018,성숙기,16.0,0
2018,1078168348,2012,쇠퇴기,100.0,1
2018,1078177148,2018,성숙기,16.0,0
2018,1078193207,2018,쇠퇴기,100.0,0
2018,1078198352,2012,도입기,55.9,1
2018,1078611651,2018,성숙기,16.0,0
2018,1078622008,2018,성숙기,16.0,0
2018,1078649292,2018,성숙기,16.0,0
2018,1078650450,2018,도입기,55.9,0
2018,1078657088,2018,쇠퇴기,100.0,0
2018,1078658995,2018,쇠퇴기,100.0,0
2018,1078660924,2015,쇠퇴기,100.0,1
2018,1078662150,2012,조정기,53.7,1
2018,1078666082,2012,쇠퇴기,100.0,1
2018,1078672508,2012,도입기,55.9,1
2018,1078676260,2018,쇠퇴기,100.0,0
2018,1078678216,2018,쇠퇴기,100.0,0
2018,1078679855,2018,조정기,53.7,0
2018,1078680935,2018,조정기,53.7,0
2018,1078683174,2016,쇠퇴기,100.0,1
2018,1078691048,2018,도입기,55.9,0
2018,1078692673,2016,성숙기,16.0,1
2018,1078702450,2012,조정기,53.7,1
2018,1078709109,2013,쇠퇴기,100.0,1
2018,1078712773,2013,쇠퇴기,100.0,1
2018,1078715839,2013,성숙기,16.0,1
2018,1078722043,2017,성숙기,16.0,0
2018,1078775249,2018,조정기,53.7,0
2018,1078821186,2018,성장기,0.0,0
2018,1078822924,2018,쇠퇴기,100.0,0
2018,1078838464,2018,쇠퇴기,100.0,0
2018,1088124154,2012,쇠퇴기,100.0,0
2018,1088138925,2018,쇠퇴기,100.0,0
2018,1088139676,2018,성숙기,16.0,0
2018,1088147079,2012,쇠퇴기,100.0,1
2018,1088147439,2018,도입기,55.9,1
2018,1088153019,2018,조정기,53.7,0
2018,1088160510,2018,성장기,0.0,0
2018,1088160752,2018,성숙기,16.0,0
2018,1088165140,2012,조정기,53.7,0
2018,1088165913,2018,성숙기,16.0,0
2018,1088166251,2018,성숙기,16.0,0
2018,1088166741,2012,성숙기,16.0,1
2018,1088178285,2018,성숙기,16.0,0
2018,1088192249,2014,성숙기,16.0,0
2018,1088198369,2018,쇠퇴기,100.0,0
2018,1098113214,2018,성숙기,16.0,0
2018,1098115809,2012,성숙기,16.0,1
2018,1098128677,2014,성장기,0.0,0
2018,1098139058,2017,성장기,0.0,0
2018,1098143173,2018,조정기,53.7,0
2018,1098144338,2014,조정기,53.7,0
2018,1098144793,2018,성장기,0.0,0
2018,1098146622,2018,성장기,0.0,0
2018,1098148412,2013,성숙기,16.0,0
2018,1098160342,2018,도입기,55.9,0
2018,1098171058,2018,쇠퇴기,100.0,0
2018,1098175753,2018,성장기,0.0,0
2018,1098178541,2016,쇠퇴기,100.0,1
2018,1098189183,2018,쇠퇴기,100.0,0
2018,1098192408,2018,쇠퇴기,100.0,0
2018,1098195841,2018,조정기,53.7,0
2018,1098604234,2018,도입기,55.9,0
2018,1098617520,2017,쇠퇴기,100.0,0
2018,1098621422,2018,성숙기,16.0,0
2018,1098631876,2018,쇠퇴기,100.0,0
2018,1098632180,2018,도입기,55.9,0
2018,1098632327,2018,쇠퇴기,100.0,0
2018,1098635514,2018,조정기,53.7,0
2018,1098637716,2016,성숙기,16.0,0
2018,1098643237,2018,성숙기,16.0,0
2018,1108100214,2018,도입기,55.9,0
2018,1108107293,2013,쇠퇴기,100.0,1
2018,1108114611,2018,성숙기,16.0,0
2018,1108120715,2012,성장기,0.0,0
2018,1108122052,2018,조정기,53.7,0
2018,1108128212,2014,조정기,53.7,0
2018,1108128978,2013,성숙기,16.0,1
2018,1108131639,2018,성숙기,16.0,0
2018,1108132720,2012,쇠퇴기,100.0,1
2018,1108132943,2018,성숙기,16.0,0
2018,1108144172,2018,쇠퇴기,100.0,0
2018,1108145695,2018,조정기,53.7,0
2018,1108147811,2012,조정기,53.7,1
2018,1108148635,2013,조정기,53.7,0
2018,1108149764,2018,성숙기,16.0,0
2018,1108150897,2014,성장기,0.0,1
2018,1108154025,2013,조정기,53.7,0
2018,1108171155,2018,성숙기,16.0,0
2018,1108173809,2012,조정기,53.7,1
2018,1108174375,2013,조정기,53.7,0
2018,1108177300,2018,성숙기,16.0,0
2018,1108179351,2018,쇠퇴기,100.0,0
2018,1108185979,2012,쇠퇴기,100.0,1
2018,1108186702,2017,도입기,55.9,1
2018,1108186997,2012,쇠퇴기,100.0,1
2018,1108188898,2012,도입기,55.9,1
2018,1108194255,2018,도입기,55.9,1
2018,1108199449,2015,성장기,0.0,1
2018,1108609374,2018,성숙기,16.0,0
2018,1108610473,2018,도입기,55.9,0
2018,1108613790,2018,성숙기,16.0,0
2018,1118109799,2012,쇠퇴기,100.0,1
2018,1118111655,2018,성숙기,16.0,0
2018,1118116460,2016,성숙기,16.0,0
2018,1118123258,2015,조정기,53.7,0
2018,1118123296,2012,조정기,53.7,0
2018,1118124994,2018,도입기,55.9,0
2018,1128111963,2015,성숙기,16.0,0
2018,1128120900,2018,도입기,55.9,0
2018,1128121059,2018,성숙기,16.0,0
2018,1128125375,2018,도입기,55.9,0
2018,1128125680,2018,조정기,53.7,0
2018,1128143387,2018,쇠퇴기,100.0,0
2018,1128143446,2012,쇠퇴기,100.0,0
2018,1128143811,2018,성숙기,16.0,0
2018,1128144334,2017,도입기,55.9,0
2018,1128150189,2014,성숙기,16.0,0
2018,1138104975,2018,성숙기,16.0,0
2018,1138106842,2012,쇠퇴기,100.0,1
2018,1138107384,2018,성숙기,16.0,0
2018,1138110889,2018,조정기,53.7,0
2018,1138119274,2014,성숙기,16.0,0
2018,1138123351,2018,성장기,0.0,0
2018,1138124781,2018,성숙기,16.0,0
2018,1138131337,2018,조정기,53.7,0
2018,1138132700,2018,조정기,53.7,0
2018,1138136841,2018,도입기,55.9,0
2018,1138141382,2012,쇠퇴기,100.0,1
2018,1138143565,2018,조정기,53.7,0
2018,1138145321,2012,도입기,55.9,1
2018,1138151895,2018,성숙기,16.0,0
2018,1138169925,2018,쇠퇴기,100.0,0
2018,1138171926,2018,성장기,0.0,0
2018,1138177954,2018,성장기,0.0,0
2018,1138188825,2018,성숙기,16.0,0
2018,1138190772,2016,성숙기,16.0,0
2018,1138194628,2016,쇠퇴기,100.0,0
2018,1138661175,2018,도입기,55.9,0
2018,1138671028,2018,성숙기,16.0,0
2018,1138685177,2018,쇠퇴기,100.0,0
2018,1148100481,2012,조정기,53.7,1
2018,1148104605,2012,성장기,0.0,1
2018,1148107150,2016,쇠퇴기,100.0,0
2018,1148109712,2018,조정기,53.7,0
2018,1148111407,2013,쇠퇴기,100.0,0
2018,1148112615,2018,쇠퇴기,100.0,0
2018,1148112745,2018,성숙기,16.0,0
2018,1148116377,2018,성숙기,16.0,0
2018,1148121021,2018,성숙기,16.0,0
2018,1148128363,2017,조정기,53.7,0
2018,1148128515,2013,조정기,53.7,1
2018,1148131024,2018,성숙기,16.0,0
2018,1148133003,2018,성장기,0.0,0
2018,1148133740,2016,성숙기,16.0,0
2018,1148134808,2013,쇠퇴기,100.0,1
2018,1148135694,2012,쇠퇴기,100.0,1
2018,1148137386,2014,성숙기,16.0,0
2018,1148137635,2014,쇠퇴기,100.0,0
2018,1148137654,2018,성숙기,16.0,0
2018,1148139797,2012,쇠퇴기,100.0,0
2018,1148140824,2018,조정기,53.7,0
2018,1148144698,2015,성장기,0.0,1
2018,1148147069,2018,성숙기,16.0,0
2018,1148148258,2014,쇠퇴기,100.0,1
2018,1148149669,2012,조정기,53.7,1
2018,1148151355,2018,쇠퇴기,100.0,0
2018,1148154589,2014,조정기,53.7,0
2018,1148157650,2012,조정기,53.7,1
2018,1148158135,2017,성숙기,16.0,0
2018,1148160946,2018,성숙기,16.0,0
2018,1148164336,2018,성장기,0.0,0
2018,1148164340,2018,성숙기,16.0,0
2018,1148165859,2015,쇠퇴기,100.0,0
2018,1148169670,2018,쇠퇴기,100.0,0
2018,1148169874,2017,도입기,55.9,1
2018,1148170390,2016,쇠퇴기,100.0,0
2018,1148170876,2017,조정기,53.7,0
2018,1148173946,2015,도입기,55.9,1
2018,1148175662,2012,쇠퇴기,100.0,0
2018,1148175833,2012,성숙기,16.0,1
2018,1148185063,2018,성숙기,16.0,0
2018,1148196459,2018,쇠퇴기,100.0,0
2018,1148603479,2012,쇠퇴기,100.0,1
2018,1148603542,2018,조정기,53.7,0
2018,1148614001,2018,조정기,53.7,0
2018,1148622947,2015,성숙기,16.0,1
2018,1148635495,2017,쇠퇴기,100.0,0
2018,1148636214,2018,성숙기,16.0,0
2018,1148638721,2018,쇠퇴기,100.0,0
2018,1148640149,2018,성장기,0.0,0
2018,1148642341,2017,쇠퇴기,100.0,0
2018,1148642924,2013,쇠퇴기,100.0,0
2018,1148650496,2016,쇠퇴기,100.0,0
2018,1148650706,2013,조정기,53.7,0
2018,1148653760,2017,조정기,53.7,0
2018,1148654677,2013,쇠퇴기,100.0,1
2018,1148655962,2018,쇠퇴기,100.0,0
2018,1148658203,2012,성숙기,16.0,1
2018,1148659236,2015,성장기,0.0,0
2018,1148661692,2018,성숙기,16.0,0
2018,1148661784,2013,쇠퇴기,100.0,1
2018,1148663481,2018,조정기,53.7,0
2018,1148666737,2012,쇠퇴기,100.0,1
2018,1148667906,2012,조정기,53.7,1
2018,1148668808,2017,조정기,53.7,1
2018,1148673897,2012,성숙기,16.0,1
2018,1148674182,2012,쇠퇴기,100.0,1
2018,1148676370,2018,쇠퇴기,100.0,0
2018,1148676477,2012,성숙기,16.0,1
2018,1148677549,2018,도입기,55.9,0
2018,1148677573,2013,도입기,55.9,1
2018,1148680724,2013,성숙기,16.0,1
2018,1148680947,2013,성숙기,16.0,1
2018,1148717984,2018,성장기,0.0,0
2018,1168100264,2018,쇠퇴기,100.0,0
2018,1168105522,2017,조정기,53.7,1
2018,1168105823,2018,성장기,0.0,0
2018,1168106176,2018,조정기,53.7,0
2018,1168106778,2018,쇠퇴기,100.0,0
2018,1168107777,2013,조정기,53.7,1
2018,1168114356,2012,도입기,55.9,1
2018,1168115485,2015,조정기,53.7,1
2018,1168120130,2012,도입기,55.9,1
2018,1168125095,2013,조정기,53.7,1
2018,1168126809,2016,조정기,53.7,1
2018,1168127211,2018,도입기,55.9,0
2018,1168127720,2018,조정기,53.7,0
2018,1168130808,2012,도입기,55.9,1
2018,1168131127,2013,성숙기,16.0,1
2018,1168131812,2014,조정기,53.7,1
2018,1168132242,2016,성숙기,16.0,0
2018,1168135652,2012,조정기,53.7,1
2018,1168136160,2018,성숙기,16.0,0
2018,1168137650,2017,도입기,55.9,0
2018,1168137932,2018,조정기,53.7,0
2018,1168141590,2018,성숙기,16.0,0
2018,1168144447,2017,쇠퇴기,100.0,1
2018,1168145728,2012,성숙기,16.0,0
2018,1168145918,2018,쇠퇴기,100.0,0
2018,1168162896,2012,쇠퇴기,100.0,1
2018,1168164856,2012,도입기,55.9,1
2018,1168167547,2013,쇠퇴기,100.0,1
2018,1168170168,2018,성숙기,16.0,0
2018,1168171323,2017,도입기,55.9,1
2018,1168175426,2018,성숙기,16.0,0
2018,1168175616,2012,도입기,55.9,1
2018,1168176051,2012,도입기,55.9,1
2018,1178101489,2018,성숙기,16.0,0
2018,1178102493,2016,조정기,53.7,0
2018,1178106771,2013,성숙기,16.0,0
2018,1178108842,2018,조정기,53.7,0
2018,1178109405,2018,도입기,55.9,0
2018,1178117604,2018,성장기,0.0,0
