회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)글로벌냉동식품,64670,2017/12,130-86-28787,1,12077.0,3093.0,314.0,2137.0,0.0,8983.0,7756.0,9903.0,7326.0,4077.0,2349.0,257.0,0.0,881.0,2578.0,2173.0,300.0,2128.0,23522.0,17831.0,5692.0,5333.0,799.0,450.0,358.0,76.0,231.0,274.0,43.0,3846.0,1626.0,1311.0
(주)글로벌냉동식품,64670,2018/12,130-86-28787,1,14105.0,2745.0,371.0,2278.0,0.0,11361.0,9610.0,11706.0,8221.0,4721.0,2724.0,273.0,0.0,685.0,3485.0,2400.0,300.0,2354.0,22866.0,16528.0,6338.0,6031.0,841.0,2876.0,307.0,60.0,226.0,265.0,38.0,3769.0,2605.0,4450.0
(주)글로벌냉동식품,64670,2019/12,130-86-28787,1,19979.0,4499.0,178.0,2597.0,0.0,15480.0,9044.0,17315.0,13851.0,5144.0,8009.0,0.0,0.0,665.0,3465.0,2664.0,300.0,2619.0,23613.0,16845.0,6769.0,6459.0,744.0,2853.0,310.0,55.0,264.0,310.0,46.0,4404.0,1014.0,6271.0
(주)글로벌냉동식품,64670,2020/12,130-86-28787,1,20564.0,4127.0,584.0,2117.0,0.0,16436.0,8847.0,17339.0,14025.0,6827.0,5987.0,0.0,0.0,494.0,3314.0,3225.0,300.0,3179.0,23902.0,17037.0,6865.0,6412.0,793.0,2770.0,453.0,61.0,561.0,664.0,103.0,9346.0,3703.0,2959.0
(주)글로벌냉동식품,64670,2021/12,130-86-28787,1,25342.0,9253.0,626.0,3437.0,0.0,16089.0,8388.0,21721.0,18248.0,11636.0,5519.0,0.0,0.0,663.0,3474.0,3621.0,300.0,3576.0,29724.0,21472.0,8252.0,7793.0,935.0,2770.0,460.0,54.0,396.0,431.0,34.0,6606.0,4182.0,3738.0
(주)글로벌냉동식품,64670,2022/12,130-86-28787,1,31907.0,13582.0,776.0,4651.0,0.0,18325.0,11771.0,27887.0,23972.0,17211.0,5648.0,0.0,0.0,1067.0,3915.0,4020.0,300.0,3975.0,41887.0,30444.0,11443.0,11075.0,1101.0,2734.0,368.0,108.0,399.0,430.0,31.0,13307.0,5438.0,6082.0
(주)글로벌냉동식품,64670,2023/12,130-86-28787,1,41828.0,22059.0,2702.0,5209.0,0.0,19769.0,12521.0,37369.0,29981.0,22962.0,5697.0,0.0,0.0,1045.0,7388.0,4459.0,300.0,4414.0,51648.0,39204.0,12444.0,11907.0,1223.0,2805.0,537.0,257.0,439.0,486.0,47.0,14623.0,6313.0,7303.0
(주)글로벌냉동식품,64670,2024/12,130-86-28787,1,37702.0,18258.0,1984.0,3992.0,0.0,19444.0,12114.0,31767.0,25372.0,17498.0,6557.0,0.0,0.0,74.0,6395.0,5935.0,300.0,5889.0,48417.0,34948.0,13469.0,12514.0,1470.0,2799.0,955.0,273.0,1476.0,1764.0,289.0,49191.0,766.0,6200.0
(주)농업회사법인길선,103137,2021/12,541-88-00208,1,19025.0,10650.0,568.0,3120.0,246.0,8375.0,8370.0,10429.0,10429.0,224.0,9279.0,0.0,0.0,0.0,0.0,8596.0,990.0,5793.0,11756.0,10503.0,1252.0,646.0,210.0,2267.0,606.0,199.0,502.0,691.0,190.0,2180.0,991.0,2865.0
(주)농업회사법인길선,103137,2022/12,541-88-00208,1,22081.0,10242.0,46.0,1275.0,382.0,11839.0,11834.0,11660.0,11660.0,594.0,10027.0,0.0,0.0,0.0,0.0,10422.0,2300.0,6309.0,11871.0,10372.0,1499.0,534.0,337.0,2293.0,965.0,462.0,551.0,698.0,147.0,2396.0,2879.0,5523.0
(주)농업회사법인길선,103137,2023/12,541-88-00208,1,21327.0,8045.0,8.0,50.0,265.0,13282.0,13277.0,13919.0,13719.0,962.0,11506.0,0.0,0.0,200.0,200.0,7408.0,2300.0,3295.0,12345.0,12284.0,61.0,1822.0,61.0,2293.0,-1761.0,637.0,-3014.0,-3014.0,0.0,-13102.0,1047.0,2801.0
(주)농업회사법인길선,103137,2024/12,541-88-00208,1,21035.0,8477.0,2.0,1.0,549.0,12558.0,12553.0,13429.0,13290.0,1482.0,10722.0,61.0,0.0,139.0,139.0,7606.0,2300.0,3493.0,12256.0,11886.0,370.0,259.0,122.0,2293.0,111.0,900.0,198.0,199.0,1.0,860.0,885.0,283.0
(주)농업회사법인리치팜,91831,2018/12,526-87-00707,1,9806.0,1913.0,444.0,0.0,738.0,7894.0,7798.0,10471.0,799.0,408.0,0.0,0.0,0.0,9672.0,9672.0,-664.0,200.0,-864.0,1213.0,1311.0,-98.0,104.0,0.0,2264.0,-202.0,396.0,-651.0,-651.0,0.0,-32542.0,-505.0,3493.0
(주)농업회사법인리치팜,91831,2019/12,526-87-00707,1,9191.0,1184.0,339.0,49.0,636.0,8007.0,7946.0,10460.0,495.0,259.0,17.0,0.0,0.0,9950.0,9965.0,-1269.0,200.0,-1469.0,3142.0,3364.0,-222.0,111.0,0.0,2273.0,-333.0,539.0,-859.0,-859.0,0.0,-42936.0,708.0,1330.0
(주)농업회사법인리치팜,91831,2024/12,526-87-00707,1,10787.0,4300.0,215.0,205.0,3573.0,6488.0,6238.0,10895.0,6567.0,1226.0,0.0,4709.0,0.0,4295.0,4327.0,-107.0,2200.0,-2296.0,11684.0,10741.0,943.0,202.0,78.0,2265.0,741.0,754.0,2.0,2.0,0.0,9.0,1799.0,767.0
(주)디딤푸드,115383,2023/12,424-88-00882,1,14591.0,4878.0,2292.0,0.0,8.0,9714.0,7302.0,7738.0,1393.0,130.0,151.0,0.0,0.0,5550.0,6345.0,6853.0,100.0,6753.0,15251.0,6130.0,9121.0,4886.0,1427.0,2797.0,4234.0,183.0,3322.0,4076.0,754.0,16611.0,4239.0,6686.0
(주)디딤푸드,115383,2024/12,424-88-00882,1,18497.0,8932.0,4882.0,264.0,39.0,9565.0,8696.0,9172.0,5277.0,74.0,55.0,4050.0,0.0,3011.0,3895.0,9325.0,100.0,9225.0,14465.0,10560.0,3905.0,429.0,112.0,2293.0,3476.0,256.0,2675.0,3712.0,1037.0,13376.0,1545.0,2278.0
(주)디엠푸드,52877,2010/12,135-81-76824,1,26114.0,9101.0,1265.0,6649.0,152.0,17013.0,14730.0,24711.0,24389.0,15124.0,8350.0,0.0,0.0,0.0,321.0,1403.0,1000.0,403.0,64030.0,62035.0,1995.0,1490.0,360.0,8.0,505.0,564.0,248.0,252.0,5.0,1238.0,2424.0,2283.0
(주)디엠푸드,52877,2011/12,135-81-76824,1,22973.0,7857.0,1182.0,5957.0,162.0,15116.0,14994.0,29067.0,28745.0,15006.0,12350.0,0.0,0.0,0.0,322.0,-6095.0,1000.0,-2613.0,69799.0,66069.0,3730.0,3119.0,642.0,20.0,612.0,611.0,-3016.0,-2473.0,544.0,-15081.0,1027.0,5508.0
(주)디엠푸드,52877,2012/12,135-81-76824,1,31278.0,7863.0,2016.0,5350.0,171.0,23414.0,14702.0,28735.0,27587.0,5826.0,20400.0,0.0,0.0,500.0,1148.0,2543.0,8000.0,-5205.0,66721.0,63086.0,3635.0,2363.0,521.0,11.0,1272.0,987.0,-4228.0,-4140.0,88.0,-4487.0,-8228.0,6528.0
(주)디엠푸드,52877,2013/12,135-81-76824,1,29297.0,6181.0,534.0,5168.0,147.0,23116.0,14493.0,29078.0,22454.0,7276.0,13750.0,0.0,0.0,6000.0,6624.0,218.0,8000.0,-7696.0,64193.0,62484.0,1709.0,2601.0,614.0,19.0,-891.0,1318.0,-2487.0,-2239.0,249.0,-1555.0,-111.0,279.0
(주)디엠푸드,52877,2014/12,135-81-76824,1,32689.0,14122.0,747.0,8112.0,1698.0,18567.0,8523.0,31291.0,22488.0,10489.0,9979.0,0.0,0.0,8500.0,8803.0,1399.0,9000.0,-7328.0,68998.0,69606.0,-607.0,4004.0,1046.0,32.0,-4611.0,1611.0,-9354.0,-9354.0,0.0,-9828.0,-10680.0,1055.0
(주)디엠푸드,52877,2015/12,135-81-76824,1,31053.0,11397.0,1427.0,5402.0,2248.0,19656.0,10076.0,32004.0,28849.0,6104.0,15860.0,5000.0,0.0,3000.0,3155.0,-951.0,15000.0,-15843.0,62670.0,65554.0,-2885.0,3825.0,1046.0,22.0,-6709.0,1548.0,-8282.0,-8282.0,0.0,-4576.0,-8473.0,2362.0
경양수산(주),64212,2011/12,603-81-62804,3,16487.0,10631.0,1.0,0.0,9916.0,5856.0,5841.0,16272.0,16164.0,0.0,0.0,0.0,0.0,0.0,108.0,215.0,300.0,-85.0,3767.0,3037.0,731.0,359.0,122.0,1.0,371.0,208.0,182.0,182.0,0.0,3028.0,4122.0,5174.0
경양수산(주),64212,2012/12,603-81-62804,3,11145.0,6591.0,1.0,0.0,6306.0,4553.0,4542.0,13512.0,13401.0,0.0,0.0,0.0,0.0,0.0,112.0,-2368.0,300.0,-2668.0,15597.0,17722.0,-2124.0,179.0,99.0,0.0,-2303.0,364.0,-2583.0,-2583.0,0.0,-43046.0,1004.0,445.0
경양수산(주),64212,2013/12,603-81-62804,3,13490.0,8985.0,1.0,6.0,7908.0,4505.0,4497.0,15804.0,15737.0,0.0,1000.0,0.0,0.0,0.0,67.0,-2313.0,300.0,-2613.0,11979.0,11441.0,539.0,146.0,75.0,0.0,393.0,411.0,54.0,54.0,0.0,902.0,469.0,1742.0
경양수산(주),64212,2014/12,603-81-62804,3,13855.0,9641.0,0.0,0.0,9271.0,4214.0,4208.0,16278.0,16174.0,0.0,1000.0,0.0,0.0,0.0,104.0,-2423.0,300.0,-2723.0,13698.0,13074.0,624.0,216.0,118.0,0.0,408.0,467.0,-110.0,-110.0,0.0,-1826.0,1854.0,2332.0
경양수산(주),64212,2015/12,603-81-62804,3,13030.0,8616.0,2.0,0.0,8181.0,4414.0,4405.0,16051.0,15995.0,0.0,0.0,0.0,0.0,0.0,57.0,-3021.0,300.0,-3321.0,13682.0,13693.0,-10.0,283.0,182.0,0.0,-294.0,281.0,-598.0,-598.0,0.0,-9971.0,3108.0,2588.0
경양수산(주),64212,2016/12,603-81-62804,3,14200.0,11254.0,1.0,0.0,10581.0,2946.0,2940.0,16640.0,16493.0,0.0,0.0,0.0,0.0,0.0,147.0,-2441.0,300.0,-2741.0,10924.0,9743.0,1181.0,290.0,183.0,0.0,891.0,272.0,581.0,581.0,0.0,9679.0,639.0,834.0
경양수산(주),64212,2017/12,603-81-62804,3,12348.0,9715.0,17.0,0.0,9323.0,2633.0,2627.0,13831.0,13716.0,0.0,0.0,0.0,0.0,0.0,115.0,-1483.0,300.0,-1783.0,16732.0,15278.0,1454.0,355.0,231.0,0.0,1099.0,232.0,957.0,957.0,0.0,15954.0,1316.0,2022.0
경양수산(주),64212,2018/12,603-81-62804,3,13993.0,11891.0,11.0,0.0,11364.0,2101.0,2079.0,13910.0,13714.0,0.0,0.0,0.0,0.0,0.0,196.0,82.0,300.0,-218.0,12391.0,10278.0,2113.0,332.0,208.0,2264.0,1782.0,235.0,1566.0,1566.0,0.0,26093.0,1174.0,1330.0
경양수산(주),64212,2019/12,603-81-62804,3,12347.0,10018.0,253.0,0.0,9457.0,2329.0,2183.0,12008.0,11937.0,0.0,0.0,0.0,0.0,0.0,72.0,339.0,300.0,39.0,17356.0,16511.0,845.0,362.0,221.0,2265.0,483.0,211.0,257.0,257.0,0.0,4281.0,1992.0,2347.0
경양수산(주),64212,2020/12,603-81-62804,3,12865.0,10914.0,191.0,0.0,10514.0,1952.0,1782.0,13742.0,13564.0,0.0,0.0,0.0,0.0,0.0,177.0,-876.0,300.0,-1176.0,12542.0,13100.0,-557.0,335.0,217.0,2265.0,-892.0,219.0,-1215.0,-1215.0,0.0,-20256.0,1195.0,1641.0
경양수산(주),64212,2021/12,603-81-62804,3,18351.0,16574.0,733.0,0.0,13437.0,1777.0,1599.0,16778.0,16660.0,0.0,0.0,0.0,0.0,0.0,118.0,1573.0,300.0,1273.0,21921.0,18518.0,3403.0,481.0,279.0,2264.0,2922.0,235.0,2450.0,2635.0,186.0,40825.0,2028.0,1697.0
경양수산(주),64212,2022/12,603-81-62804,3,16133.0,14951.0,110.0,0.0,11744.0,1182.0,1087.0,12702.0,12622.0,0.0,2500.0,0.0,0.0,0.0,80.0,3430.0,300.0,3130.0,32579.0,29639.0,2939.0,412.0,217.0,2271.0,2527.0,150.0,1987.0,2302.0,315.0,33120.0,-2979.0,870.0
경양수산(주),64212,2023/12,603-81-62804,3,16562.0,15944.0,26.0,14.0,11088.0,618.0,602.0,18628.0,18470.0,0.0,5050.0,0.0,0.0,0.0,158.0,-2066.0,300.0,-2366.0,21818.0,26571.0,-4753.0,451.0,245.0,2275.0,-5204.0,358.0,-5496.0,-5496.0,0.0,-91599.0,-937.0,2338.0
경양수산(주),64212,2024/12,603-81-62804,3,17849.0,17341.0,28.0,6.0,9635.0,508.0,478.0,24856.0,24719.0,0.0,4600.0,0.0,0.0,0.0,137.0,-7008.0,300.0,-7308.0,23890.0,27722.0,-3832.0,503.0,292.0,2265.0,-4335.0,698.0,-4942.0,-4910.0,32.0,-82371.0,3489.0,3718.0
경진수산주식회사,70002,2013/12,603-81-33726,3,7566.0,2894.0,6.0,0.0,143.0,4672.0,4370.0,7609.0,3860.0,1414.0,1593.0,0.0,0.0,3429.0,3748.0,-43.0,100.0,-143.0,10912.0,9778.0,1134.0,1738.0,495.0,46.0,-605.0,206.0,-642.0,-639.0,4.0,-64246.0,-3.0,2391.0
경진수산주식회사,70002,2014/12,603-81-33726,3,7625.0,2104.0,3.0,0.0,66.0,5520.0,5216.0,10161.0,8481.0,1155.0,4178.0,2061.0,0.0,1368.0,1680.0,-2536.0,100.0,-2636.0,8669.0,9530.0,-861.0,1472.0,425.0,46.0,-2333.0,293.0,-2493.0,-2493.0,0.0,-249319.0,-1316.0,2713.0
경진수산주식회사,70002,2015/12,603-81-33726,3,7209.0,612.0,3.0,0.0,77.0,6597.0,6289.0,8291.0,7693.0,1485.0,3323.0,1837.0,0.0,292.0,598.0,-1082.0,100.0,-1182.0,12090.0,8870.0,3220.0,1868.0,495.0,48.0,1352.0,238.0,1454.0,1454.0,0.0,145443.0,2415.0,1992.0
경진수산주식회사,70002,2016/12,603-81-33726,3,7701.0,620.0,0.0,0.0,96.0,7080.0,6673.0,9815.0,9202.0,1165.0,5000.0,1800.0,0.0,329.0,612.0,-2114.0,100.0,-2214.0,9058.0,8362.0,697.0,1774.0,536.0,45.0,-1077.0,178.0,-1032.0,-1032.0,0.0,-103167.0,-586.0,1604.0
경진수산주식회사,70002,2017/12,603-81-33726,3,7146.0,427.0,2.0,113.0,101.0,6719.0,6435.0,10914.0,10410.0,929.0,6136.0,1800.0,0.0,329.0,503.0,-3768.0,800.0,-4568.0,7204.0,8945.0,-1742.0,604.0,405.0,32.0,-2345.0,236.0,-2354.0,-2354.0,0.0,-235447.0,-1708.0,1111.0
경진수산주식회사,70002,2018/12,603-81-33726,3,8256.0,322.0,1.0,0.0,99.0,7934.0,7648.0,15594.0,15032.0,1211.0,10651.0,0.0,0.0,329.0,563.0,-7339.0,800.0,-8139.0,6511.0,9694.0,-3184.0,499.0,338.0,2265.0,-3682.0,199.0,-3570.0,-3570.0,0.0,-44631.0,-670.0,2422.0
고고수산(주),67448,2012/12,602-81-51963,3,11852.0,8554.0,337.0,10.0,3603.0,3298.0,2941.0,9670.0,5399.0,137.0,990.0,0.0,0.0,4186.0,4271.0,2182.0,2000.0,182.0,10901.0,9844.0,1056.0,919.0,224.0,130.0,138.0,66.0,81.0,102.0,21.0,405.0,-1901.0,1515.0
고고수산(주),67448,2013/12,602-81-51963,3,15502.0,13077.0,151.0,96.0,2802.0,2425.0,2425.0,13053.0,5042.0,342.0,400.0,0.0,500.0,7430.0,8012.0,2449.0,2000.0,449.0,10722.0,9388.0,1334.0,1105.0,206.0,90.0,229.0,217.0,267.0,308.0,41.0,1335.0,-4055.0,797.0
극동수산(주),13181,2010/12,506-81-15640,3,30073.0,7199.0,1080.0,51.0,4740.0,22874.0,9975.0,20482.0,19560.0,8325.0,8672.0,19.0,0.0,57.0,922.0,9591.0,1400.0,8745.0,42163.0,35060.0,7103.0,1671.0,1136.0,2.0,5432.0,538.0,4102.0,5371.0,1268.0,29302.0,8604.0,12095.0
극동수산(주),13181,2011/12,506-81-15640,3,29623.0,6783.0,481.0,3602.0,725.0,22839.0,9552.0,21618.0,20655.0,7076.0,11215.0,19.0,0.0,38.0,963.0,8005.0,1400.0,9424.0,33345.0,29300.0,4045.0,992.0,512.0,2.0,3053.0,522.0,307.0,311.0,4.0,2190.0,-1028.0,4092.0
극동수산(주),13181,2012/12,506-81-15640,3,38920.0,7038.0,966.0,2098.0,3074.0,31882.0,19077.0,27169.0,20512.0,3404.0,12943.0,480.0,0.0,6002.0,6656.0,11751.0,1400.0,15174.0,21022.0,21137.0,-114.0,1096.0,593.0,10.0,-1210.0,721.0,5372.0,5382.0,10.0,38368.0,-3403.0,19900.0
극동수산(주),13181,2013/12,506-81-15640,3,30743.0,2535.0,48.0,1573.0,472.0,28207.0,17971.0,26702.0,20184.0,608.0,15045.0,1046.0,0.0,5778.0,6518.0,4041.0,1400.0,10172.0,30335.0,32929.0,-2594.0,1095.0,646.0,6.0,-3690.0,986.0,-4991.0,-4991.0,0.0,-35652.0,-3332.0,771.0
극동수산(주),13181,2014/12,506-81-15640,3,29689.0,2635.0,22.0,0.0,321.0,27054.0,16831.0,32286.0,26632.0,490.0,16425.0,1065.0,0.0,4921.0,5654.0,-2597.0,1400.0,3217.0,10553.0,15139.0,-4586.0,1004.0,610.0,4.0,-5590.0,1116.0,-6859.0,-6859.0,0.0,-48991.0,-626.0,359.0
극동수산(주),13181,2015/12,506-81-15640,3,39562.0,5902.0,38.0,0.0,47.0,33660.0,20585.0,38466.0,34661.0,75.0,17234.0,1677.0,0.0,3525.0,3805.0,1096.0,590.0,3031.0,15266.0,14335.0,931.0,718.0,279.0,167.0,213.0,1176.0,-374.0,-1434.0,-1395.0,-6340.0,2120.0,1600.0
극동수산(주),13181,2016/12,506-81-15640,3,38912.0,8468.0,22.0,0.0,237.0,30444.0,11053.0,37341.0,34650.0,0.0,16331.0,1039.0,0.0,2596.0,2691.0,1571.0,890.0,3757.0,27995.0,21500.0,6495.0,804.0,170.0,267.0,5691.0,1035.0,762.0,4416.0,-3083.0,9312.0,5869.0,5946.0
극동수산(주),13181,2017/12,506-81-15640,3,41051.0,15144.0,214.0,0.0,2011.0,25907.0,10778.0,40404.0,38881.0,0.0,16398.0,921.0,0.0,1381.0,1523.0,647.0,890.0,4327.0,29628.0,27176.0,2452.0,901.0,157.0,275.0,1551.0,987.0,705.0,881.0,176.0,7922.0,-27.0,568.0
극동수산(주),13181,2018/12,506-81-15640,3,29825.0,13802.0,281.0,0.0,2464.0,16023.0,0.0,27926.0,27761.0,0.0,16171.0,0.0,0.0,0.0,164.0,1899.0,890.0,198.0,23170.0,22928.0,242.0,856.0,157.0,2513.0,-614.0,949.0,2119.0,2345.0,226.0,23813.0,-508.0,33.0
극동수산(주),13181,2019/12,506-81-15640,3,30540.0,16142.0,509.0,0.0,0.0,14398.0,0.0,40543.0,38598.0,0.0,16878.0,0.0,0.0,1737.0,1945.0,-10003.0,890.0,-14545.0,10248.0,10500.0,-252.0,484.0,157.0,2264.0,-736.0,783.0,-14470.0,-13743.0,727.0,-162580.0,756.0,3041.0
극동수산(주),13181,2020/12,506-81-15640,3,37501.0,23126.0,101.0,0.0,9292.0,14375.0,0.0,44449.0,44173.0,6374.0,17131.0,1632.0,0.0,0.0,276.0,-6948.0,890.0,-11474.0,26299.0,22291.0,4007.0,535.0,203.0,2264.0,3472.0,842.0,2954.0,2933.0,-21.0,33195.0,-611.0,50.0
극동수산(주),13181,2021/12,506-81-15640,3,37802.0,24392.0,22.0,83.0,5620.0,13411.0,0.0,47878.0,45124.0,6926.0,15069.0,0.0,0.0,2400.0,2754.0,-10076.0,890.0,-15088.0,24055.0,22962.0,1093.0,485.0,203.0,2264.0,608.0,682.0,-3378.0,-3377.0,1.0,-37952.0,1401.0,39.0
극동수산(주),13181,2022/12,506-81-15640,3,41821.0,27022.0,18.0,133.0,5433.0,14799.0,0.0,49493.0,46789.0,7058.0,11261.0,0.0,0.0,2400.0,2704.0,-7672.0,890.0,-13607.0,28667.0,24048.0,4619.0,538.0,205.0,2264.0,4081.0,608.0,943.0,1017.0,74.0,10598.0,4403.0,500.0
극동수산(주),13181,2023/12,506-81-15640,3,39702.0,25026.0,61.0,0.0,8597.0,14676.0,0.0,54045.0,49570.0,6976.0,7947.0,0.0,0.0,4084.0,4475.0,-14344.0,890.0,-20502.0,29353.0,29918.0,-565.0,5153.0,205.0,2264.0,-5718.0,913.0,-6269.0,-6250.0,19.0,-70437.0,1606.0,44.0
극동수산(주),13181,2024/12,506-81-15640,3,36607.0,19455.0,17.0,0.0,8962.0,17152.0,0.0,55078.0,50225.0,6929.0,7687.0,0.0,0.0,4355.0,4853.0,-18472.0,890.0,-24419.0,36723.0,36464.0,259.0,5125.0,205.0,2264.0,-4865.0,859.0,-6356.0,-5938.0,418.0,-71417.0,242.0,64.0
근오농림(주),81271,2017/12,126-86-69872,1,20886.0,6373.0,507.0,1991.0,3069.0,14513.0,13667.0,13698.0,13677.0,4804.0,7840.0,0.0,0.0,0.0,21.0,7189.0,6500.0,705.0,12353.0,11042.0,1311.0,522.0,124.0,9.0,789.0,166.0,571.0,638.0,67.0,439.0,-305.0,1275.0
근오농림(주),81271,2018/12,126-86-69872,1,20647.0,5880.0,603.0,1895.0,2996.0,14767.0,13946.0,12936.0,12890.0,1499.0,7140.0,0.0,0.0,0.0,46.0,7711.0,6500.0,1211.0,20046.0,18092.0,1954.0,1143.0,284.0,12.0,810.0,168.0,527.0,657.0,130.0,406.0,1086.0,290.0
근오농림(주),81271,2019/12,126-86-69872,1,18373.0,3227.0,744.0,1050.0,1268.0,15146.0,14045.0,9053.0,8830.0,1047.0,7140.0,0.0,0.0,0.0,223.0,9320.0,6500.0,2820.0,36227.0,32806.0,3421.0,1210.0,318.0,2436.0,2212.0,192.0,1609.0,2036.0,427.0,1238.0,432.0,134.0
근오농림(주),81271,2020/12,126-86-69872,1,21623.0,6573.0,1923.0,11.0,4633.0,15050.0,10426.0,11392.0,11281.0,3763.0,7113.0,0.0,0.0,0.0,112.0,10231.0,6500.0,3731.0,30918.0,27460.0,3458.0,1500.0,525.0,2446.0,1958.0,135.0,1270.0,1659.0,388.0,977.0,2118.0,501.0
근오농림(주),81271,2021/12,126-86-69872,1,23684.0,7505.0,1908.0,14.0,5583.0,16179.0,11314.0,11106.0,10723.0,2301.0,7386.0,0.0,0.0,0.0,383.0,12578.0,6500.0,6078.0,35964.0,30734.0,5230.0,1687.0,385.0,2455.0,3543.0,214.0,2608.0,3338.0,729.0,2006.0,1104.0,960.0
근오농림(주),81271,2022/12,126-86-69872,1,24208.0,8253.0,1509.0,3.0,6741.0,15955.0,11270.0,10146.0,9887.0,1923.0,7359.0,0.0,0.0,0.0,258.0,14062.0,6500.0,7562.0,28988.0,24465.0,4523.0,1655.0,502.0,2496.0,2867.0,312.0,2005.0,2580.0,575.0,1543.0,824.0,524.0
근오농림(주),81271,2023/12,126-86-69872,1,24931.0,8333.0,2483.0,0.0,5848.0,16598.0,12038.0,10177.0,9783.0,2330.0,7000.0,0.0,0.0,0.0,394.0,14754.0,6500.0,8254.0,23468.0,19332.0,4136.0,1999.0,691.0,2497.0,2137.0,412.0,1202.0,1543.0,341.0,925.0,3169.0,1144.0
근오농림(주),81271,2024/12,126-86-69872,1,25746.0,9347.0,2124.0,153.0,7020.0,16399.0,15191.0,9983.0,9080.0,2000.0,6600.0,0.0,0.0,0.0,902.0,15763.0,6500.0,9263.0,25280.0,21178.0,4102.0,2072.0,846.0,2487.0,2030.0,419.0,1321.0,1593.0,271.0,1016.0,1197.0,818.0
금성수산(주),13223,2010/12,602-81-03587,3,28492.0,17634.0,3041.0,0.0,294.0,10858.0,6643.0,6225.0,5583.0,2506.0,150.0,404.0,0.0,243.0,643.0,22267.0,400.0,18938.0,30471.0,25866.0,4605.0,2246.0,1340.0,41.0,2359.0,105.0,2185.0,2804.0,619.0,54629.0,3304.0,23562.0
금성수산(주),13223,2011/12,602-81-03587,3,39718.0,26428.0,2860.0,0.0,219.0,13289.0,9063.0,9269.0,9069.0,2907.0,717.0,258.0,0.0,0.0,200.0,30449.0,400.0,27195.0,45278.0,31444.0,13834.0,2667.0,1478.0,39.0,11167.0,74.0,10357.0,12948.0,2592.0,258918.0,14539.0,48409.0
금성수산(주),13223,2012/12,602-81-03587,3,38758.0,26078.0,3923.0,0.0,217.0,12680.0,7544.0,6243.0,5763.0,2705.0,727.0,0.0,0.0,280.0,480.0,32515.0,400.0,28169.0,38652.0,30290.0,8363.0,2602.0,1554.0,53.0,5760.0,46.0,5639.0,6937.0,1298.0,140975.0,5220.0,31527.0
금성수산(주),13223,2013/12,602-81-03587,3,37545.0,25718.0,1108.0,0.0,374.0,11827.0,5993.0,6318.0,5668.0,2485.0,2150.0,0.0,0.0,450.0,650.0,31227.0,400.0,26301.0,29158.0,27543.0,1614.0,2384.0,1400.0,54.0,-770.0,68.0,132.0,154.0,22.0,3305.0,490.0,26886.0
금성수산(주),13223,2014/12,602-81-03587,3,37971.0,28587.0,1370.0,0.0,219.0,9384.0,4892.0,6626.0,5824.0,2144.0,2150.0,93.0,0.0,602.0,802.0,31346.0,400.0,27514.0,28900.0,25760.0,3139.0,2313.0,1390.0,48.0,826.0,88.0,1213.0,1518.0,305.0,30319.0,2858.0,29636.0
금성수산(주),13223,2015/12,602-81-03587,3,34827.0,23313.0,2628.0,0.0,129.0,11514.0,6558.0,4292.0,3615.0,1680.0,423.0,150.0,0.0,452.0,677.0,30535.0,400.0,26390.0,27526.0,25588.0,1937.0,2343.0,1354.0,20.0,-406.0,80.0,476.0,610.0,134.0,11897.0,1134.0,28767.0
금성수산(주),13223,2016/12,602-81-03587,3,30688.0,20758.0,1932.0,146.0,178.0,9930.0,6239.0,3296.0,2793.0,1512.0,0.0,232.0,0.0,220.0,503.0,27392.0,400.0,23616.0,26103.0,24060.0,2043.0,2434.0,1396.0,20.0,-391.0,20.0,-775.0,-740.0,35.0,-19365.0,856.0,22441.0
금성수산(주),13223,2017/12,602-81-03587,3,26342.0,14935.0,1206.0,145.0,296.0,11406.0,7968.0,3892.0,3529.0,1809.0,1000.0,138.0,0.0,82.0,364.0,22449.0,400.0,18925.0,20164.0,23017.0,-2852.0,2172.0,1283.0,19.0,-5025.0,21.0,-4691.0,-4691.0,0.0,-117274.0,-3673.0,14688.0
