회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
대한메디칼씨스템(주),82198,2024/12,133-81-39667,27,37646.0,30804.0,20030.0,6011.0,3254.0,6842.0,6676.0,13596.0,9471.0,4999.0,1100.0,0.0,0.0,500.0,4126.0,24049.0,550.0,23499.0,41960.0,29023.0,12937.0,3824.0,2096.0,2344.0,9113.0,37.0,7852.0,9949.0,2097.0,163070.0,10199.0,1208.0
대한실드엔지니어링(주),70332,2013/12,131-86-28607,27,10884.0,7363.0,1256.0,1565.0,601.0,3521.0,3148.0,3735.0,3349.0,206.0,0.0,0.0,0.0,0.0,386.0,7149.0,3943.0,3206.0,9841.0,6485.0,3356.0,1796.0,760.0,22.0,1559.0,6.0,1294.0,1529.0,235.0,1641.0,5102.0,3774.0
대한실드엔지니어링(주),70332,2014/12,131-86-28607,27,8297.0,4824.0,1105.0,1013.0,1552.0,3473.0,3072.0,1487.0,1009.0,291.0,52.0,0.0,0.0,0.0,479.0,6810.0,3943.0,2867.0,9782.0,8223.0,1559.0,1787.0,884.0,52.0,-227.0,0.0,-189.0,-188.0,2.0,-240.0,-2921.0,1730.0
대한실드엔지니어링(주),70332,2018/12,131-86-28607,27,13730.0,9920.0,1397.0,6418.0,1727.0,3810.0,3144.0,4810.0,4284.0,725.0,0.0,0.0,0.0,0.0,526.0,8920.0,3758.0,5448.0,11925.0,9032.0,2893.0,1979.0,972.0,2367.0,913.0,0.0,952.0,1192.0,241.0,1266.0,-44.0,410.0
대한실드엔지니어링(주),70332,2019/12,131-86-28607,27,13006.0,8470.0,1443.0,5488.0,850.0,4536.0,3881.0,4101.0,2802.0,588.0,1000.0,0.0,0.0,0.0,1299.0,8905.0,3458.0,6030.0,19931.0,16088.0,3842.0,2580.0,1003.0,2356.0,1263.0,47.0,685.0,1047.0,362.0,991.0,633.0,896.0
대한실드엔지니어링(주),70332,2020/12,131-86-28607,27,17362.0,9240.0,2425.0,4366.0,1455.0,8122.0,7431.0,7697.0,6193.0,739.0,4000.0,0.0,0.0,0.0,1504.0,9664.0,3458.0,6789.0,16393.0,12688.0,3705.0,2432.0,1131.0,2375.0,1274.0,67.0,863.0,1731.0,868.0,1248.0,1245.0,6783.0
대한실드엔지니어링(주),70332,2021/12,131-86-28607,27,20953.0,13037.0,1960.0,7162.0,1949.0,7916.0,7219.0,11020.0,9343.0,682.0,7000.0,0.0,0.0,0.0,1676.0,9934.0,3458.0,7059.0,17669.0,14954.0,2716.0,2429.0,1229.0,2385.0,286.0,125.0,373.0,455.0,82.0,539.0,-3194.0,197.0
대한실드엔지니어링(주),70332,2022/12,131-86-28607,27,16359.0,8261.0,2833.0,3143.0,2010.0,8099.0,7243.0,6010.0,4439.0,725.0,2000.0,0.0,0.0,0.0,1571.0,10349.0,3286.0,8005.0,20724.0,17286.0,3438.0,2311.0,1155.0,2353.0,1128.0,98.0,1050.0,1194.0,144.0,1598.0,6954.0,477.0
대한실드엔지니어링(주),70332,2023/12,131-86-28607,27,17333.0,9314.0,2398.0,3484.0,2835.0,8019.0,7072.0,7450.0,5598.0,609.0,1000.0,0.0,0.0,0.0,1852.0,9883.0,2931.0,8585.0,13966.0,10350.0,3616.0,2783.0,1281.0,2361.0,833.0,48.0,711.0,864.0,153.0,1158.0,2029.0,344.0
대한실드엔지니어링(주),70332,2024/12,131-86-28607,27,17859.0,9878.0,1812.0,3538.0,3281.0,7981.0,7102.0,6838.0,4871.0,488.0,500.0,0.0,0.0,0.0,1967.0,11021.0,2931.0,9722.0,15830.0,11931.0,3900.0,2869.0,1248.0,2382.0,1031.0,38.0,1255.0,1508.0,253.0,2141.0,231.0,279.0
동경강업주식회사,52841,2015/12,117-81-10071,27,13991.0,3789.0,257.0,701.0,2664.0,10202.0,9391.0,11049.0,2595.0,1955.0,0.0,0.0,0.0,8454.0,8454.0,2942.0,700.0,2242.0,11156.0,10500.0,656.0,1613.0,358.0,154.0,-957.0,140.0,174.0,196.0,22.0,2491.0,81.0,6528.0
동경강업주식회사,52841,2016/12,117-81-10071,27,16837.0,3830.0,126.0,687.0,2901.0,13007.0,12391.0,14021.0,4344.0,2035.0,50.0,1710.0,0.0,9673.0,9677.0,2816.0,700.0,2116.0,12009.0,10639.0,1369.0,1045.0,287.0,62.0,324.0,263.0,61.0,61.0,0.0,870.0,308.0,3732.0
동경강업주식회사,52841,2017/12,117-81-10071,27,16923.0,4194.0,147.0,739.0,3201.0,12730.0,12106.0,14058.0,11492.0,2093.0,53.0,8633.0,0.0,2560.0,2566.0,2865.0,700.0,2165.0,14667.0,13255.0,1412.0,1053.0,306.0,106.0,359.0,380.0,49.0,49.0,0.0,699.0,591.0,785.0
동경강업주식회사,52841,2018/12,117-81-10071,27,17094.0,4446.0,2.0,1106.0,3180.0,12648.0,12126.0,13986.0,12030.0,1868.0,439.0,9068.0,0.0,1918.0,1956.0,3108.0,700.0,2408.0,18159.0,16363.0,1796.0,1144.0,326.0,107.0,652.0,398.0,243.0,272.0,30.0,3464.0,242.0,1140.0
동경강업주식회사,52841,2019/12,117-81-10071,27,19388.0,7253.0,178.0,2822.0,3590.0,12135.0,11768.0,16062.0,14272.0,3765.0,1887.0,8056.0,0.0,1760.0,1790.0,3326.0,700.0,2626.0,29061.0,26893.0,2168.0,1552.0,374.0,2440.0,616.0,395.0,218.0,246.0,27.0,3118.0,338.0,687.0
동경강업주식회사,52841,2020/12,117-81-10071,27,18068.0,6180.0,2.0,1452.0,3379.0,11889.0,11375.0,14601.0,11971.0,2833.0,889.0,7588.0,0.0,2615.0,2630.0,3468.0,700.0,2768.0,30684.0,28837.0,1847.0,1395.0,388.0,2428.0,452.0,334.0,142.0,158.0,16.0,2026.0,1324.0,976.0
동경강업주식회사,52841,2021/12,117-81-10071,27,18528.0,6826.0,24.0,1731.0,3729.0,11702.0,11027.0,14570.0,12309.0,2957.0,958.0,7558.0,0.0,2165.0,2260.0,3958.0,700.0,3258.0,36849.0,34307.0,2542.0,1749.0,472.0,2408.0,792.0,282.0,490.0,633.0,143.0,7003.0,638.0,356.0
동경강업주식회사,52841,2022/12,117-81-10071,27,20279.0,8222.0,0.0,2174.0,3730.0,12057.0,11000.0,15919.0,15022.0,3124.0,2031.0,8730.0,0.0,800.0,897.0,4360.0,700.0,3660.0,33869.0,31387.0,2482.0,1748.0,519.0,2406.0,733.0,448.0,402.0,502.0,100.0,5746.0,581.0,1698.0
동경강업주식회사,52841,2023/12,117-81-10071,27,20084.0,5997.0,457.0,1426.0,3867.0,14086.0,11294.0,15323.0,12888.0,2519.0,2707.0,7086.0,0.0,2105.0,2435.0,4761.0,700.0,4061.0,29394.0,26608.0,2787.0,1728.0,519.0,2434.0,1058.0,622.0,401.0,536.0,136.0,5723.0,281.0,735.0
동경강업주식회사,52841,2024/12,117-81-10071,27,21513.0,7748.0,176.0,2072.0,5310.0,13765.0,10986.0,16638.0,10486.0,3232.0,1460.0,5105.0,0.0,5776.0,6152.0,4875.0,700.0,4175.0,32094.0,29720.0,2374.0,1925.0,581.0,2446.0,449.0,563.0,114.0,153.0,39.0,1630.0,-691.0,172.0
동문이엔티(주),94988,2019/12,113-86-29821,27,12846.0,10113.0,1186.0,3981.0,4026.0,2733.0,2119.0,7571.0,7571.0,2032.0,4047.0,1000.0,0.0,0.0,0.0,5275.0,518.0,4758.0,22468.0,19041.0,3427.0,3021.0,1278.0,2359.0,405.0,189.0,566.0,569.0,3.0,10927.0,-149.0,735.0
동문이엔티(주),94988,2020/12,113-86-29821,27,14456.0,11028.0,941.0,3506.0,6292.0,3428.0,2168.0,5934.0,5630.0,908.0,3725.0,365.0,0.0,304.0,304.0,8522.0,518.0,8004.0,32278.0,24919.0,7359.0,3623.0,1430.0,2370.0,3735.0,162.0,3272.0,3688.0,415.0,63205.0,638.0,1229.0
동문이엔티(주),94988,2021/12,113-86-29821,27,18085.0,14468.0,3573.0,4221.0,4256.0,3617.0,2069.0,6339.0,6155.0,1175.0,3436.0,404.0,0.0,183.0,183.0,11746.0,518.0,11229.0,41415.0,34117.0,7298.0,3486.0,1527.0,2364.0,3812.0,122.0,3261.0,3867.0,606.0,62978.0,5720.0,3966.0
동문이엔티(주),94988,2022/12,113-86-29821,27,20286.0,12951.0,4326.0,2923.0,5241.0,7335.0,6141.0,6717.0,3934.0,732.0,2491.0,100.0,0.0,2783.0,2783.0,13569.0,518.0,13051.0,35724.0,29102.0,6622.0,4486.0,1645.0,2408.0,2136.0,171.0,1859.0,1932.0,72.0,35909.0,1230.0,5187.0
동문이엔티(주),94988,2023/12,113-86-29821,27,20097.0,12685.0,1982.0,2332.0,8202.0,7412.0,6106.0,6471.0,3771.0,604.0,2461.0,83.0,0.0,2700.0,2700.0,13625.0,518.0,13108.0,29846.0,24774.0,5072.0,4911.0,2243.0,2464.0,161.0,248.0,87.0,89.0,2.0,1687.0,-1885.0,766.0
동문이엔티(주),94988,2024/12,113-86-29821,27,22137.0,14753.0,3079.0,3907.0,7666.0,7383.0,5908.0,8388.0,8388.0,2633.0,2461.0,2700.0,0.0,0.0,0.0,13749.0,518.0,13231.0,28588.0,22850.0,5737.0,5485.0,2366.0,2353.0,252.0,248.0,123.0,126.0,3.0,2378.0,1422.0,446.0
동선산업전자(주),48262,2010/12,138-81-01415,27,12341.0,3943.0,13.0,1273.0,1977.0,8398.0,5649.0,9834.0,8823.0,2411.0,5784.0,448.0,0.0,915.0,1012.0,2507.0,500.0,762.0,10189.0,9216.0,973.0,1145.0,351.0,449.0,-172.0,408.0,-333.0,-333.0,0.0,-6662.0,-906.0,1318.0
동선산업전자(주),48262,2011/12,138-81-01415,27,11354.0,4197.0,460.0,895.0,2560.0,7157.0,4268.0,8668.0,7998.0,3022.0,4529.0,285.0,0.0,659.0,669.0,2687.0,500.0,1214.0,10883.0,9512.0,1371.0,1324.0,410.0,552.0,47.0,382.0,452.0,452.0,0.0,9040.0,799.0,983.0
동선산업전자(주),48262,2012/12,138-81-01415,27,11217.0,4260.0,1.0,1144.0,2558.0,6957.0,4091.0,9325.0,7915.0,2469.0,4917.0,402.0,0.0,1410.0,1410.0,1892.0,500.0,419.0,10348.0,9562.0,786.0,1275.0,295.0,643.0,-489.0,405.0,-795.0,-795.0,0.0,-15893.0,-1049.0,1065.0
동아참메드주식회사,113190,2024/12,123-86-01005,27,60853.0,35348.0,9655.0,13327.0,11416.0,25505.0,14645.0,23240.0,19013.0,7463.0,7300.0,1000.0,0.0,3620.0,4226.0,37613.0,2167.0,525.0,62508.0,47385.0,15123.0,19086.0,6773.0,3864.0,-3963.0,487.0,-6147.0,-7172.0,-1025.0,0.0,4780.0,589.0
동양세라믹주식회사,91408,2019/12,216-87-00931,27,12469.0,985.0,679.0,166.0,139.0,11484.0,916.0,2590.0,1256.0,38.0,0.0,0.0,0.0,0.0,1335.0,9878.0,11300.0,-1422.0,1596.0,1317.0,279.0,1636.0,191.0,2277.0,-1358.0,154.0,-1506.0,-1506.0,0.0,-1333.0,-175.0,343.0
동화디에스(주),45615,2010/12,101-81-50990,27,8049.0,4030.0,977.0,1292.0,808.0,4019.0,3878.0,5288.0,4224.0,3642.0,0.0,0.0,0.0,0.0,1064.0,2761.0,2000.0,761.0,21909.0,21419.0,490.0,902.0,590.0,8.0,-413.0,121.0,-325.0,-325.0,0.0,-1624.0,7.0,5259.0
동화디에스(주),45615,2014/12,101-81-50990,27,11025.0,5987.0,1371.0,2587.0,845.0,5038.0,4697.0,8277.0,5972.0,4691.0,0.0,0.0,0.0,0.0,2305.0,2748.0,2500.0,248.0,24072.0,22207.0,1865.0,1678.0,1003.0,8.0,187.0,4.0,4.0,4.0,0.0,17.0,3021.0,1552.0
동화디에스(주),45615,2015/12,101-81-50990,27,10366.0,2740.0,17.0,105.0,1723.0,7626.0,7228.0,8418.0,6686.0,3158.0,1690.0,0.0,0.0,0.0,1732.0,1948.0,2500.0,-552.0,21961.0,19747.0,2214.0,2557.0,1081.0,22.0,-343.0,44.0,-799.0,-799.0,0.0,-3198.0,312.0,3506.0
동화디에스(주),45615,2016/12,101-81-50990,27,16625.0,7846.0,4403.0,1238.0,1193.0,8779.0,8477.0,15086.0,13175.0,7730.0,3600.0,0.0,0.0,0.0,1911.0,1539.0,2500.0,-961.0,24892.0,23608.0,1284.0,1744.0,1102.0,2.0,-460.0,129.0,-409.0,-409.0,0.0,-1637.0,4344.0,2039.0
동화디에스(주),45615,2017/12,101-81-50990,27,12927.0,4804.0,16.0,2829.0,1412.0,8123.0,7796.0,12345.0,10387.0,5446.0,3562.0,448.0,0.0,448.0,1957.0,582.0,2500.0,-1918.0,20201.0,19759.0,442.0,1586.0,1017.0,19.0,-1144.0,150.0,-957.0,-957.0,0.0,-3828.0,-5208.0,104.0
동화디에스(주),45615,2018/12,101-81-50990,27,9807.0,3057.0,25.0,901.0,310.0,6749.0,6559.0,9224.0,8056.0,4022.0,3510.0,414.0,0.0,34.0,1169.0,582.0,2500.0,-1918.0,10250.0,9505.0,746.0,1048.0,677.0,20.0,-302.0,164.0,0.0,67.0,66.0,2.0,1532.0,2775.0
동화디에스(주),45615,2019/12,101-81-50990,27,9124.0,2758.0,17.0,1255.0,0.0,6365.0,6192.0,8518.0,7329.0,1822.0,5361.0,34.0,0.0,0.0,1189.0,606.0,2500.0,-1894.0,2244.0,1220.0,1024.0,899.0,630.0,2284.0,125.0,237.0,24.0,24.0,0.0,94.0,-1868.0,23.0
디알비헬스케어(주),92630,2020/12,303-81-69552,27,24067.0,1590.0,1.0,416.0,344.0,22476.0,19608.0,20967.0,10096.0,849.0,2161.0,907.0,0.0,10810.0,10871.0,3100.0,11630.0,-10309.0,1804.0,3310.0,-1505.0,160.0,34.0,2350.0,-1665.0,21.0,-1691.0,-1691.0,0.0,-727.0,115.0,201.0
디알비헬스케어(주),92630,2021/12,303-81-69552,27,23959.0,6764.0,1132.0,922.0,1327.0,17195.0,17167.0,2578.0,2480.0,188.0,1650.0,0.0,0.0,0.0,99.0,21381.0,16200.0,-37058.0,3355.0,5180.0,-1824.0,1521.0,229.0,2350.0,-3345.0,68.0,-26749.0,-26749.0,0.0,-8256.0,-3227.0,3313.0
디알비헬스케어(주),92630,2024/12,303-81-69552,27,21005.0,5048.0,52.0,3668.0,1279.0,15957.0,15938.0,8624.0,5624.0,141.0,2469.0,2700.0,0.0,3000.0,3000.0,12381.0,16200.0,-8999.0,4119.0,5460.0,-1341.0,907.0,352.0,2267.0,-2248.0,339.0,-2830.0,-2830.0,0.0,-873.0,-2454.0,491.0
디에스엠주식회사,99275,2020/12,131-81-87902,27,23116.0,16382.0,10562.0,1165.0,876.0,6734.0,6378.0,14061.0,11842.0,10128.0,1640.0,0.0,0.0,900.0,2219.0,9055.0,300.0,8755.0,15861.0,12202.0,3659.0,2275.0,704.0,2366.0,1384.0,63.0,1993.0,1993.0,0.0,33224.0,8915.0,167.0
디에스엠주식회사,99275,2021/12,131-81-87902,27,16405.0,8503.0,2882.0,785.0,3711.0,7901.0,7757.0,4462.0,2991.0,70.0,900.0,900.0,0.0,0.0,1471.0,11942.0,300.0,11642.0,21469.0,14774.0,6695.0,2006.0,818.0,2422.0,4689.0,92.0,3888.0,4972.0,1084.0,64795.0,-4429.0,2273.0
디에스엠주식회사,99275,2022/12,131-81-87902,27,16690.0,5668.0,3012.0,851.0,822.0,11021.0,10886.0,3651.0,1315.0,73.0,900.0,0.0,0.0,800.0,2336.0,13039.0,300.0,12739.0,28408.0,23999.0,4409.0,2015.0,932.0,2460.0,2394.0,75.0,2297.0,2746.0,449.0,38277.0,5348.0,3993.0
디에스엠주식회사,99275,2023/12,131-81-87902,27,16279.0,5718.0,3643.0,831.0,918.0,10560.0,10275.0,4623.0,2267.0,82.0,900.0,800.0,0.0,0.0,2357.0,11655.0,300.0,11355.0,12005.0,10659.0,1346.0,2713.0,1185.0,2455.0,-1367.0,82.0,-1384.0,-1384.0,0.0,-23058.0,1027.0,468.0
디에스엠주식회사,99275,2024/12,131-81-87902,27,16084.0,5499.0,2578.0,1405.0,1288.0,10584.0,9839.0,3830.0,1990.0,168.0,1500.0,0.0,0.0,0.0,1841.0,12254.0,300.0,11954.0,19846.0,18185.0,1661.0,1331.0,1104.0,2452.0,330.0,39.0,598.0,598.0,0.0,9972.0,-116.0,799.0
디케이메디비젼(주),106696,2021/12,312-86-13931,27,8440.0,4622.0,1231.0,983.0,2306.0,3818.0,3767.0,3499.0,2645.0,144.0,1930.0,60.0,235.0,70.0,855.0,4940.0,6108.0,-3192.0,6028.0,4758.0,1270.0,1093.0,502.0,2277.0,178.0,89.0,103.0,103.0,0.0,246.0,716.0,196.0
디케이메디비젼(주),106696,2022/12,312-86-13931,27,8283.0,4328.0,1301.0,1173.0,1770.0,3955.0,3915.0,2791.0,2221.0,135.0,1230.0,147.0,70.0,10.0,570.0,5492.0,6108.0,-2640.0,7971.0,5914.0,2057.0,1525.0,596.0,2277.0,533.0,93.0,552.0,552.0,0.0,1314.0,1553.0,634.0
디케이메디칼시스템(주),52992,2010/12,131-81-38226,27,11366.0,9478.0,1017.0,1140.0,7123.0,1888.0,1694.0,9463.0,8587.0,6052.0,2200.0,0.0,0.0,0.0,876.0,1903.0,4100.0,-2189.0,21425.0,20306.0,1118.0,1693.0,393.0,60.0,-575.0,103.0,-642.0,-642.0,0.0,-783.0,767.0,380.0
디케이메디칼시스템(주),52992,2011/12,131-81-38226,27,9944.0,7943.0,40.0,1133.0,6556.0,2001.0,1863.0,7766.0,6644.0,1831.0,3816.0,0.0,0.0,0.0,1122.0,2178.0,4100.0,-1914.0,24629.0,21452.0,3177.0,2840.0,601.0,60.0,337.0,166.0,275.0,275.0,0.0,335.0,-2263.0,538.0
디케이메디칼시스템(주),52992,2012/12,131-81-38226,27,11841.0,9678.0,88.0,2392.0,7010.0,2163.0,1754.0,9363.0,8370.0,3846.0,3867.0,0.0,0.0,0.0,993.0,2478.0,4100.0,-1614.0,25029.0,21377.0,3652.0,3059.0,1104.0,52.0,592.0,279.0,300.0,300.0,0.0,366.0,323.0,384.0
디케이메디칼시스템(주),52992,2013/12,131-81-38226,27,12060.0,9854.0,15.0,3797.0,5838.0,2205.0,1651.0,9269.0,8137.0,2643.0,4569.0,0.0,0.0,0.0,1132.0,2791.0,4100.0,-1301.0,24139.0,20266.0,3873.0,3290.0,1174.0,51.0,583.0,303.0,313.0,313.0,0.0,381.0,-593.0,504.0
디케이메디칼시스템(주),52992,2014/12,131-81-38226,27,10849.0,8587.0,4.0,3441.0,4903.0,2262.0,1602.0,7556.0,6147.0,1592.0,3775.0,0.0,0.0,0.0,1409.0,3293.0,4100.0,-799.0,24635.0,19803.0,4832.0,4324.0,1822.0,41.0,508.0,285.0,502.0,521.0,19.0,612.0,955.0,198.0
디케이메디칼시스템(주),52992,2015/12,131-81-38226,27,12833.0,9956.0,8.0,4175.0,5385.0,2877.0,1611.0,8832.0,6635.0,968.0,4800.0,0.0,0.0,0.0,2197.0,4001.0,4100.0,-91.0,30262.0,23249.0,7013.0,5987.0,2476.0,50.0,1026.0,251.0,709.0,907.0,198.0,864.0,-276.0,6875.0
디케이메디칼시스템(주),52992,2016/12,131-81-38226,27,17477.0,13982.0,5.0,6313.0,7301.0,3494.0,1568.0,13593.0,11206.0,2910.0,7340.0,0.0,0.0,0.0,2387.0,3884.0,4100.0,683.0,30660.0,22778.0,7882.0,6749.0,2600.0,47.0,1134.0,373.0,774.0,984.0,211.0,944.0,-899.0,6639.0
디케이메디칼시스템(주),52992,2017/12,131-81-38226,27,15474.0,11852.0,14.0,4518.0,6999.0,3621.0,1589.0,11015.0,8513.0,1974.0,5592.0,0.0,0.0,0.0,2503.0,4458.0,4100.0,1295.0,27946.0,20483.0,7463.0,6497.0,2655.0,54.0,967.0,448.0,612.0,797.0,185.0,746.0,2086.0,5044.0
디케이메디칼시스템(주),52992,2018/12,131-81-38226,27,16112.0,12248.0,71.0,4296.0,7513.0,3864.0,1528.0,11060.0,7331.0,1083.0,5282.0,0.0,0.0,1000.0,3729.0,5051.0,3670.0,1887.0,28708.0,21124.0,7583.0,6896.0,3035.0,60.0,687.0,390.0,593.0,640.0,48.0,807.0,-225.0,3729.0
디케이메디칼시스템(주),52992,2019/12,131-81-38226,27,21033.0,15346.0,328.0,5169.0,9553.0,5686.0,2069.0,15038.0,11219.0,2963.0,6199.0,333.0,0.0,753.0,3819.0,5995.0,3629.0,2414.0,39323.0,29455.0,9868.0,8519.0,3544.0,2314.0,1349.0,362.0,1033.0,1074.0,41.0,1423.0,1320.0,4349.0
디케이메디칼시스템(주),52992,2020/12,131-81-38226,27,24883.0,16333.0,531.0,6027.0,9340.0,8550.0,2385.0,15875.0,10202.0,421.0,6650.0,333.0,0.0,1920.0,5673.0,9008.0,3629.0,5379.0,46097.0,33941.0,12156.0,8304.0,3743.0,2352.0,3852.0,306.0,3014.0,3618.0,605.0,4152.0,1648.0,6108.0
디케이메디칼시스템(주),52992,2021/12,131-81-38226,27,31765.0,22452.0,2195.0,7249.0,12655.0,9313.0,2372.0,20279.0,14413.0,4067.0,7260.0,602.0,0.0,1727.0,5866.0,11486.0,3629.0,7857.0,43971.0,32247.0,11724.0,8509.0,3558.0,2387.0,3215.0,534.0,2478.0,3014.0,536.0,3415.0,2116.0,7536.0
디케이메디칼시스템(주),52992,2022/12,131-81-38226,27,34310.0,26647.0,5846.0,4247.0,15023.0,7664.0,2189.0,20806.0,15608.0,2933.0,8130.0,2102.0,0.0,45.0,5199.0,13504.0,3629.0,9875.0,43474.0,31235.0,12239.0,9420.0,3580.0,2379.0,2819.0,696.0,2018.0,2688.0,671.0,2780.0,2722.0,4368.0
디케이메디칼시스템(주),52992,2023/12,131-81-38226,27,37341.0,28734.0,5235.0,6250.0,14846.0,8606.0,2252.0,22631.0,17408.0,2232.0,12820.0,45.0,0.0,0.0,5223.0,14710.0,3629.0,11081.0,36832.0,26588.0,10244.0,8669.0,3717.0,2350.0,1575.0,749.0,1206.0,1253.0,48.0,1661.0,-1966.0,4953.0
디케이메디칼시스템(주),52992,2024/12,131-81-38226,27,33943.0,22969.0,1122.0,6606.0,14010.0,10973.0,2118.0,23830.0,19071.0,2736.0,14581.0,0.0,0.0,0.0,4759.0,10113.0,3629.0,6484.0,34912.0,29426.0,5486.0,10213.0,3847.0,2508.0,-4727.0,843.0,-4597.0,-4597.0,0.0,-6334.0,-3026.0,7863.0
라파바이오(주),54628,2011/12,123-86-12948,27,15094.0,4363.0,1225.0,1997.0,375.0,10731.0,2520.0,11030.0,8994.0,225.0,7600.0,496.0,0.0,1500.0,2035.0,4065.0,233.0,1864.0,6031.0,1168.0,4863.0,2124.0,491.0,282.0,2739.0,534.0,2428.0,2719.0,291.0,60701.0,-1148.0,5128.0
라파바이오(주),54628,2012/12,123-86-12948,27,20849.0,8670.0,1481.0,4844.0,1030.0,12179.0,2952.0,17924.0,9062.0,347.0,6534.0,1100.0,7550.0,844.0,8862.0,2925.0,233.0,580.0,6471.0,2086.0,4385.0,4223.0,1525.0,851.0,162.0,938.0,-477.0,-477.0,0.0,-11932.0,-2894.0,2338.0
라파바이오(주),54628,2013/12,123-86-12948,27,27194.0,11011.0,519.0,6669.0,1696.0,16182.0,6816.0,24649.0,11304.0,204.0,6657.0,911.0,8148.0,4931.0,13345.0,2544.0,233.0,200.0,6520.0,2590.0,3931.0,3457.0,1603.0,574.0,474.0,1258.0,-380.0,-380.0,0.0,-9511.0,111.0,5114.0
라파바이오(주),54628,2014/12,123-86-12948,27,26743.0,10478.0,80.0,6678.0,2622.0,16265.0,9033.0,25346.0,17726.0,924.0,6789.0,5539.0,0.0,6900.0,7620.0,1397.0,313.0,-4662.0,6378.0,2549.0,3829.0,3633.0,1464.0,574.0,196.0,1428.0,-4861.0,-4861.0,0.0,-121527.0,1611.0,4350.0
라파바이오(주),54628,2015/12,123-86-12948,27,16184.0,5179.0,100.0,1013.0,3248.0,11005.0,7808.0,27549.0,20305.0,5.0,8091.0,4676.0,0.0,6900.0,7244.0,-11365.0,313.0,-17424.0,4186.0,2335.0,1851.0,9522.0,929.0,706.0,-7670.0,922.0,-12762.0,-12762.0,0.0,-319062.0,-882.0,407.0
레지디오주식회사,95098,2019/12,231-86-00874,27,15959.0,11672.0,1077.0,6240.0,1859.0,4287.0,537.0,8217.0,8039.0,7098.0,0.0,0.0,0.0,0.0,178.0,7742.0,5607.0,2513.0,28006.0,20463.0,7543.0,4893.0,1525.0,2466.0,2650.0,0.0,2051.0,2606.0,555.0,1829.0,3788.0,6117.0
레지디오주식회사,95098,2020/12,231-86-00874,27,13365.0,7045.0,1170.0,4528.0,1228.0,6320.0,448.0,4364.0,4220.0,3607.0,0.0,0.0,0.0,0.0,144.0,9001.0,5607.0,3771.0,20766.0,15082.0,5684.0,4020.0,1334.0,2472.0,1664.0,0.0,1258.0,1577.0,319.0,1122.0,450.0,2727.0
레지디오주식회사,95098,2021/12,231-86-00874,27,12087.0,9001.0,2363.0,4808.0,1722.0,3086.0,351.0,4103.0,3967.0,2978.0,0.0,0.0,0.0,0.0,136.0,7984.0,5607.0,2755.0,17680.0,12614.0,5066.0,3621.0,1318.0,2445.0,1445.0,0.0,1793.0,2272.0,479.0,1599.0,766.0,89.0
레지디오주식회사,95098,2022/12,231-86-00874,27,10948.0,10400.0,2910.0,4969.0,2300.0,547.0,372.0,3948.0,3829.0,3280.0,0.0,0.0,0.0,0.0,120.0,7000.0,5607.0,1770.0,17436.0,12779.0,4657.0,4408.0,1261.0,2403.0,249.0,0.0,520.0,650.0,130.0,464.0,-377.0,92.0
레지디오주식회사,95098,2023/12,231-86-00874,27,12105.0,11656.0,4404.0,4734.0,2300.0,449.0,284.0,4188.0,4017.0,3218.0,0.0,0.0,0.0,0.0,171.0,7917.0,5607.0,2687.0,19463.0,14368.0,5094.0,4048.0,1433.0,2405.0,1047.0,0.0,917.0,1131.0,214.0,818.0,1599.0,114.0
레지디오주식회사,95098,2024/12,231-86-00874,27,12019.0,11561.0,5503.0,4212.0,1682.0,458.0,240.0,3727.0,3514.0,2780.0,0.0,0.0,0.0,0.0,213.0,8292.0,5607.0,3063.0,20951.0,15379.0,5572.0,5073.0,1429.0,2371.0,499.0,0.0,375.0,456.0,81.0,335.0,1120.0,23.0
(주)로봇플러스,70734,2013/12,615-81-54011,27,11035.0,6549.0,362.0,2206.0,1935.0,4485.0,3873.0,7716.0,5205.0,1467.0,3039.0,0.0,0.0,2461.0,2511.0,3319.0,300.0,3019.0,8197.0,6004.0,2193.0,1359.0,819.0,38.0,834.0,171.0,599.0,652.0,53.0,9986.0,-273.0,2007.0
