사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화
7808600298,주식회사이제이엔,2023,성숙기,0,20.16,0.0,99.34,56.55,3.39,48.74
7838701920,주식회사와이애이치,2022,성장기,0,49.86,17.4,99.69,46.82,0.0,49.84
7838701920,주식회사와이애이치,2023,도입기,0,20.16,100.0,99.34,56.55,99.73,99.86
7838701920,주식회사와이애이치,2024,도입기,1,44.02,100.0,100.0,50.08,100.0,50.14
7848701184,(주)인티그레이션,2022,도입기,0,49.86,98.5,99.69,46.82,0.0,49.84
7848701184,(주)인티그레이션,2023,도입기,0,20.16,100.0,99.34,56.55,25.69,62.84
7848701184,(주)인티그레이션,2024,도입기,0,44.02,100.0,100.0,50.08,74.93,74.62
7868700371,스노우주식회사,2017,쇠퇴기,0,29.0,100.0,73.35,45.31,3.17,41.84
7868700371,스노우주식회사,2018,도입기,0,29.74,72.8,86.22,50.33,89.76,94.52
7868700371,스노우주식회사,2019,도입기,0,0.0,91.9,91.73,52.93,97.26,44.19
7868700371,스노우주식회사,2020,도입기,0,100.0,96.1,72.0,59.8,95.75,52.64
7868700371,스노우주식회사,2021,도입기,1,21.92,93.2,67.69,66.6,72.36,28.17
7898100529,(주)헬로핀테크,2017,성숙기,0,29.0,0.0,73.35,45.31,13.49,41.84
7898100529,(주)헬로핀테크,2018,조정기,0,29.74,32.7,86.22,50.33,52.26,67.44
7898100529,(주)헬로핀테크,2019,성숙기,0,0.0,0.0,91.73,52.93,18.02,18.29
7898100529,(주)헬로핀테크,2020,쇠퇴기,0,100.0,100.0,72.0,50.12,87.85,92.93
7898100529,(주)헬로핀테크,2021,쇠퇴기,0,21.92,100.0,67.69,47.51,47.04,17.77
7898100529,(주)헬로핀테크,2022,쇠퇴기,0,49.86,100.0,99.69,39.56,0.77,26.52
7898700079,주식회사애자일소다,2019,도입기,0,0.0,91.9,91.73,52.93,24.14,39.47
7898700079,주식회사애자일소다,2020,도입기,0,100.0,96.1,72.0,57.93,63.93,75.94
7898700079,주식회사애자일소다,2021,도입기,1,21.92,93.2,67.69,48.25,83.47,53.78
7898800590,라인업주식회사,2017,조정기,0,29.0,30.3,73.35,45.31,5.49,41.84
7898800590,라인업주식회사,2018,도입기,0,29.74,72.8,86.22,50.33,95.82,96.65
7898800590,라인업주식회사,2019,도입기,0,0.0,91.9,91.73,52.93,99.17,41.62
7898800590,라인업주식회사,2020,도입기,0,100.0,96.1,72.0,59.99,99.97,53.95
7928102348,주식회사밸류라이징,2021,성장기,0,21.92,12.4,67.69,48.25,97.57,42.13
7928102348,주식회사밸류라이징,2022,성장기,0,49.86,17.4,99.69,,0.03,0.7
7928102348,주식회사밸류라이징,2023,성장기,1,20.16,23.6,99.34,56.55,100.0,99.98
7958100581,주식회사콘샐러드,2022,성장기,0,49.86,17.4,99.69,46.82,0.0,49.84
7958100581,주식회사콘샐러드,2023,성장기,0,20.16,23.6,99.34,56.55,1.48,50.74
7958100581,주식회사콘샐러드,2024,성장기,0,44.02,18.9,100.0,50.08,0.27,49.4
7968601176,트리노드주식회사,2018,조정기,0,29.74,32.7,86.22,50.33,0.37,45.36
7968601176,트리노드주식회사,2019,조정기,0,0.0,25.2,91.73,,7.08,43.63
7968601176,트리노드주식회사,2020,조정기,0,100.0,20.3,72.0,57.93,1.82,50.45
7968601176,트리노드주식회사,2021,성숙기,0,21.92,0.0,67.69,48.25,5.58,44.37
7968601176,트리노드주식회사,2022,성숙기,0,49.86,0.0,99.69,46.59,0.0,47.02
7968601176,트리노드주식회사,2023,성숙기,0,20.16,0.0,99.34,56.31,0.01,50.0
7968601176,트리노드주식회사,2024,성숙기,0,44.02,0.0,100.0,49.95,0.0,50.0
7968702492,에이치엔아이엑스주식회사,2022,성숙기,0,49.86,0.0,99.69,46.82,0.0,49.84
7968702492,에이치엔아이엑스주식회사,2023,성숙기,0,20.16,0.0,99.34,,100.0,100.0
7968702492,에이치엔아이엑스주식회사,2024,성숙기,0,44.02,0.0,100.0,50.08,90.19,45.1
7968801087,바나나컬쳐게이밍앤미디어주식회사,2021,조정기,0,21.92,26.1,67.69,48.25,5.02,42.13
7968801087,바나나컬쳐게이밍앤미디어주식회사,2022,조정기,0,49.86,24.9,99.69,46.82,0.0,47.3
7968801087,바나나컬쳐게이밍앤미디어주식회사,2023,조정기,0,20.16,22.1,99.34,56.55,27.76,63.88
8048100231,(주)세영,2019,쇠퇴기,0,0.0,100.0,91.73,52.93,60.81,39.47
8048100231,(주)세영,2020,쇠퇴기,0,100.0,100.0,72.0,57.93,85.13,67.22
8048100231,(주)세영,2021,쇠퇴기,1,21.92,100.0,67.69,48.25,94.79,47.88
8088101590,락크우드(주),2021,조정기,0,21.92,26.1,67.69,48.25,35.02,42.13
8088101590,락크우드(주),2022,도입기,0,49.86,98.5,99.69,46.82,59.22,62.04
8088101590,락크우드(주),2023,쇠퇴기,0,20.16,78.9,99.34,56.55,71.82,56.3
8088101590,락크우드(주),2024,도입기,0,44.02,100.0,100.0,49.9,99.87,64.03
8088700711,주식회사바람픽쳐스,2019,도입기,0,0.0,91.9,91.73,52.93,81.37,39.47
8088700711,주식회사바람픽쳐스,2020,도입기,0,100.0,96.1,72.0,57.93,88.08,57.28
8088700711,주식회사바람픽쳐스,2021,도입기,0,21.92,93.2,67.69,48.25,47.26,17.77
8088700711,주식회사바람픽쳐스,2022,도입기,0,49.86,98.5,99.69,46.46,0.19,26.12
8088700711,주식회사바람픽쳐스,2023,쇠퇴기,0,20.16,78.9,99.34,57.56,2.09,50.95
8088700711,주식회사바람픽쳐스,2024,성숙기,0,44.02,0.0,100.0,52.74,2.83,50.37
8108800405,블루밍홀딩스(주),2020,도입기,0,100.0,96.1,72.0,57.93,5.51,53.42
8108800405,블루밍홀딩스(주),2021,쇠퇴기,0,21.92,100.0,67.69,48.25,79.93,86.52
8108800405,블루밍홀딩스(주),2022,쇠퇴기,1,49.86,100.0,99.69,46.82,100.0,59.97
8108801404,아우토크립트(주),2021,도입기,0,21.92,93.2,67.69,48.25,4.26,42.13
8108801404,아우토크립트(주),2022,도입기,0,49.86,98.5,99.69,46.82,99.01,97.59
8108801404,아우토크립트(주),2023,도입기,1,20.16,100.0,99.34,56.55,100.0,50.5
8108801699,(주)와이즈에이아이,2020,도입기,0,100.0,96.1,72.0,57.93,2.54,53.42
8108801699,(주)와이즈에이아이,2021,도입기,0,21.92,93.2,67.69,48.25,75.19,85.46
8108801699,(주)와이즈에이아이,2022,도입기,0,49.86,98.5,99.69,,0.72,12.32
8108801699,(주)와이즈에이아이,2023,도입기,0,20.16,100.0,99.34,56.55,71.12,85.2
8108801699,(주)와이즈에이아이,2024,도입기,0,44.02,100.0,100.0,45.45,75.38,52.13
8118800510,주식회사더코더,2021,성장기,0,21.92,12.4,67.69,48.25,19.93,42.13
8118800510,주식회사더코더,2022,도입기,0,49.86,98.5,99.69,46.82,14.59,47.14
8118800510,주식회사더코더,2023,쇠퇴기,0,20.16,78.9,99.34,56.55,98.96,92.18
8118800510,주식회사더코더,2024,쇠퇴기,1,44.02,73.0,100.0,53.25,81.64,41.34
8128801472,(주)원츠넷,2022,성장기,0,49.86,17.4,99.69,46.82,0.0,49.84
8128801472,(주)원츠넷,2023,도입기,0,20.16,100.0,99.34,56.55,42.47,71.24
8128801472,(주)원츠넷,2024,성장기,0,44.02,18.9,100.0,50.08,36.77,47.15
8158100527,나이스페이먼츠주식회사,2016,성장기,0,23.62,14.8,64.46,45.19,1.27,41.38
8158100527,나이스페이먼츠주식회사,2017,성숙기,0,29.0,0.0,73.35,45.31,15.23,50.36
8158100527,나이스페이먼츠주식회사,2018,성숙기,0,29.74,0.0,86.22,50.33,19.78,48.03
8158100527,나이스페이먼츠주식회사,2019,성숙기,0,0.0,0.0,91.73,68.17,11.57,34.4
8158100527,나이스페이먼츠주식회사,2020,성숙기,0,100.0,0.0,72.0,66.62,18.72,57.47
8158100527,나이스페이먼츠주식회사,2021,성숙기,0,21.92,0.0,67.69,64.75,19.54,42.62
8158100527,나이스페이먼츠주식회사,2022,성숙기,0,49.86,0.0,99.69,49.58,32.6,56.42
8158100527,나이스페이먼츠주식회사,2023,성숙기,0,20.16,0.0,99.34,58.1,26.94,47.17
8158100527,나이스페이먼츠주식회사,2024,도입기,0,44.02,100.0,100.0,52.34,44.84,58.95
8168100840,주식회사누리미디어,2019,성숙기,0,0.0,0.0,91.73,52.93,8.08,39.47
8168100840,주식회사누리미디어,2020,조정기,0,100.0,20.3,72.0,57.93,7.47,53.08
8168100840,주식회사누리미디어,2021,성숙기,0,21.92,0.0,67.69,48.25,13.85,45.93
8168100840,주식회사누리미디어,2022,성숙기,0,49.86,0.0,99.69,46.54,0.63,43.17
8168100840,주식회사누리미디어,2023,성숙기,0,20.16,0.0,99.34,56.26,0.61,49.99
8168100840,주식회사누리미디어,2024,성숙기,0,44.02,0.0,100.0,49.62,0.62,50.0
8168101359,주식회사화이트큐브,2021,조정기,0,21.92,26.1,67.69,48.25,6.15,42.13
8168101359,주식회사화이트큐브,2022,조정기,0,49.86,24.9,99.69,46.82,98.64,96.45
8168101359,주식회사화이트큐브,2024,조정기,0,44.02,17.3,100.0,50.08,25.91,50.0
8178701669,(주)마이다스인,2020,성숙기,0,100.0,0.0,72.0,57.93,3.59,53.42
8178701669,(주)마이다스인,2021,성숙기,0,21.92,0.0,67.69,48.25,89.33,93.27
8178701669,(주)마이다스인,2022,성숙기,0,49.86,0.0,99.69,46.82,0.0,4.83
8178701669,(주)마이다스인,2023,도입기,0,20.16,100.0,99.34,56.92,15.25,57.63
8178701669,(주)마이다스인,2024,도입기,0,44.02,100.0,100.0,51.01,0.45,42.6
8188800715,주식회사보난자팩토리,2021,성숙기,0,21.92,0.0,67.69,48.25,5.16,42.13
8188800715,주식회사보난자팩토리,2022,성장기,0,49.86,17.4,99.69,46.82,0.04,47.25
8188800715,주식회사보난자팩토리,2023,성장기,0,20.16,23.6,99.34,56.55,0.01,49.98
8188800715,주식회사보난자팩토리,2024,성장기,0,44.02,18.9,100.0,52.44,0.0,50.0
8198600316,케이티이(주),2016,도입기,0,23.62,56.9,64.46,45.19,21.29,41.38
8198600316,케이티이(주),2017,쇠퇴기,0,29.0,100.0,73.35,45.31,94.91,86.82
8198600316,케이티이(주),2018,도입기,0,29.74,72.8,86.22,50.33,98.22,47.78
8198600316,케이티이(주),2019,도입기,0,0.0,91.9,91.73,,64.68,18.76
8198600316,케이티이(주),2020,도입기,0,100.0,96.1,72.0,57.93,90.78,68.23
8198600316,케이티이(주),2021,성장기,0,21.92,12.4,67.69,56.7,95.72,45.07
8198600316,케이티이(주),2022,성숙기,0,49.86,0.0,99.69,51.73,4.8,4.03
8198600316,케이티이(주),2023,조정기,0,20.16,22.1,99.34,59.96,99.58,97.39
8298100109,제이티비씨플러스주식회사,2015,성장기,0,33.36,13.8,0.0,49.29,7.41,49.16
8298100109,제이티비씨플러스주식회사,2016,성장기,0,23.62,14.8,64.46,45.19,47.6,66.84
8298100109,제이티비씨플러스주식회사,2017,성장기,0,29.0,16.5,73.35,45.31,89.21,67.38
8298100109,제이티비씨플러스주식회사,2018,성숙기,0,29.74,0.0,86.22,0.94,61.51,30.15
8298100109,제이티비씨플러스주식회사,2019,성장기,0,0.0,15.3,91.73,64.61,68.39,43.78
8298100109,제이티비씨플러스주식회사,2020,성장기,0,100.0,16.6,72.0,77.04,52.38,44.42
8298100109,제이티비씨플러스주식회사,2021,성장기,1,21.92,12.4,67.69,76.14,93.15,66.44
8308800087,주식회사빗썸홀딩스,2018,쇠퇴기,0,29.74,100.0,86.22,50.33,4.03,45.36
8308800087,주식회사빗썸홀딩스,2019,도입기,0,0.0,91.9,91.73,52.93,75.79,83.95
8308800087,주식회사빗썸홀딩스,2020,쇠퇴기,0,100.0,100.0,72.0,57.93,11.89,17.34
8308800087,주식회사빗썸홀딩스,2021,쇠퇴기,0,21.92,100.0,67.69,8.28,13.39,43.02
8308800087,주식회사빗썸홀딩스,2022,쇠퇴기,0,49.86,100.0,99.69,65.8,0.18,43.18
8308800087,주식회사빗썸홀딩스,2023,쇠퇴기,0,20.16,78.9,99.34,73.13,0.41,50.11
8308800087,주식회사빗썸홀딩스,2024,조정기,0,44.02,17.3,100.0,,0.0,49.8
8308801918,주식회사업스테이지,2022,쇠퇴기,0,49.86,100.0,99.69,46.82,0.0,49.84
8308801918,주식회사업스테이지,2023,쇠퇴기,0,20.16,78.9,99.34,56.55,86.2,93.1
8308801918,주식회사업스테이지,2024,쇠퇴기,0,44.02,73.0,100.0,50.08,96.25,55.02
8318101931,주식회사알리테크,2020,도입기,0,100.0,96.1,72.0,57.93,4.74,53.42
8318101931,주식회사알리테크,2021,조정기,0,21.92,26.1,67.69,48.25,93.69,95.18
8318101931,주식회사알리테크,2022,쇠퇴기,0,49.86,100.0,99.69,46.82,0.18,2.73
8318701160,주식회사메타록,2021,도입기,0,21.92,93.2,67.69,48.25,6.9,42.13
8318701160,주식회사메타록,2022,도입기,0,49.86,98.5,99.69,46.82,0.17,46.44
8318701160,주식회사메타록,2023,도입기,0,20.16,100.0,99.34,56.55,94.33,97.08
8318701160,주식회사메타록,2024,쇠퇴기,1,44.02,73.0,100.0,58.91,99.95,52.81
8318801041,(주)삼양씨앤씨,2021,성숙기,0,21.92,0.0,67.69,48.25,4.53,42.13
8318801041,(주)삼양씨앤씨,2022,성숙기,0,49.86,0.0,99.69,46.82,0.68,47.89
8318801041,(주)삼양씨앤씨,2023,성숙기,0,20.16,0.0,99.34,56.55,5.61,52.46
8358601113,주식회사울바홀딩스,2018,도입기,0,29.74,72.8,86.22,50.33,35.09,45.36
8358601113,주식회사울바홀딩스,2019,도입기,0,0.0,91.9,91.73,52.93,97.77,78.34
8358601113,주식회사울바홀딩스,2020,도입기,1,100.0,96.1,72.0,57.93,80.92,43.97
8368602172,(주)바비톡,2022,성숙기,0,49.86,0.0,99.69,46.82,0.0,49.84
8368602172,(주)바비톡,2023,성숙기,0,20.16,0.0,99.34,56.55,2.94,51.47
8368602172,(주)바비톡,2024,성숙기,0,44.02,0.0,100.0,50.08,0.21,48.64
8368700787,주식회사채널에이뉴스비전,2022,성숙기,0,49.86,0.0,99.69,46.82,0.0,49.84
8368700787,주식회사채널에이뉴스비전,2023,쇠퇴기,0,20.16,78.9,99.34,56.55,10.2,55.1
8368700787,주식회사채널에이뉴스비전,2024,성숙기,0,44.02,0.0,100.0,50.08,0.74,45.27
8428601445,주식회사더블미디어,2019,성장기,0,0.0,15.3,91.73,52.93,8.43,39.47
8428601445,주식회사더블미디어,2020,성장기,0,100.0,16.6,72.0,,15.54,57.45
8428601445,주식회사더블미디어,2021,성장기,0,21.92,12.4,67.69,48.25,19.59,44.54
8428601445,주식회사더블미디어,2022,성장기,0,49.86,17.4,99.69,46.82,0.56,40.24
8428601445,주식회사더블미디어,2023,성숙기,0,20.16,0.0,99.34,59.36,1.44,50.44
8428601445,주식회사더블미디어,2024,성장기,0,44.02,18.9,100.0,53.68,0.44,49.5
8448701389,빔모빌리티코리아주식회사,2021,성숙기,0,21.92,0.0,67.69,48.25,56.98,42.13
8448701389,빔모빌리티코리아주식회사,2022,성숙기,0,49.86,0.0,99.69,46.82,0.05,21.15
8448701389,빔모빌리티코리아주식회사,2023,성숙기,1,20.16,0.0,99.34,56.55,100.0,99.98
8458700419,주식회사제이스튜디오,2021,성장기,0,21.92,12.4,67.69,48.25,5.38,42.13
8458700419,주식회사제이스튜디오,2022,성장기,0,49.86,17.4,99.69,46.82,1.43,47.84
8458700419,주식회사제이스튜디오,2023,성장기,0,20.16,23.6,99.34,56.55,47.1,72.84
8458700419,주식회사제이스튜디오,2024,성장기,0,44.02,18.9,100.0,47.1,61.06,56.98
8488601841,주식회사아이써치마케팅,2022,성장기,0,49.86,17.4,99.69,46.82,0.0,49.84
8488601841,주식회사아이써치마케팅,2023,도입기,0,20.16,100.0,99.34,56.55,99.95,99.98
8488601841,주식회사아이써치마케팅,2024,조정기,0,44.02,17.3,100.0,50.08,100.0,50.02
8488701718,주식회사라포랩스,2021,도입기,0,21.92,93.2,67.69,48.25,4.18,42.13
8488701718,주식회사라포랩스,2022,도입기,0,49.86,98.5,99.69,46.82,41.3,68.54
8488701718,주식회사라포랩스,2023,도입기,1,20.16,100.0,99.34,56.55,70.56,64.63
8498800418,넛지헬스케어주식회사,2020,성숙기,0,100.0,0.0,72.0,57.93,3.46,53.42
8498800418,넛지헬스케어주식회사,2021,성장기,0,21.92,12.4,67.69,48.25,17.11,50.27
8498800418,넛지헬스케어주식회사,2022,성숙기,0,49.86,0.0,99.69,46.82,1.22,41.83
8498800418,넛지헬스케어주식회사,2023,성장기,0,20.16,23.6,99.34,60.2,9.9,54.34
8498800418,넛지헬스케어주식회사,2024,성장기,0,44.02,18.9,100.0,54.11,27.19,58.64
8518100130,주식회사엠스토리허브,2021,도입기,0,21.92,93.2,67.69,48.25,9.98,42.13
8518100130,주식회사엠스토리허브,2022,성장기,0,49.86,17.4,99.69,46.82,2.88,46.26
8518100130,주식회사엠스토리허브,2023,성장기,0,20.16,23.6,99.34,56.55,8.85,52.99
8518100130,주식회사엠스토리허브,2024,성장기,1,44.02,18.9,100.0,48.46,54.05,72.6
8538700346,(주)디에스솔루션즈,2017,도입기,0,29.0,79.1,73.35,45.31,18.08,41.84
8538700346,(주)디에스솔루션즈,2018,성장기,0,29.74,13.5,86.22,50.33,76.68,78.72
8538700346,(주)디에스솔루션즈,2019,성숙기,0,0.0,0.0,91.73,52.93,74.62,38.26
8538700346,(주)디에스솔루션즈,2020,도입기,0,100.0,96.1,72.0,59.85,63.57,47.23
8538700346,(주)디에스솔루션즈,2021,도입기,0,21.92,93.2,67.69,42.74,65.47,43.26
8538700346,(주)디에스솔루션즈,2022,도입기,0,49.86,98.5,99.69,45.1,26.83,30.37
8538700346,(주)디에스솔루션즈,2023,쇠퇴기,0,20.16,78.9,99.34,55.22,27.73,50.45
8608700780,주식회사퓨리오사에이아이,2021,도입기,0,21.92,93.2,67.69,48.25,14.62,42.13
8608700780,주식회사퓨리오사에이아이,2022,도입기,0,49.86,98.5,99.69,46.82,100.0,92.87
8608700780,주식회사퓨리오사에이아이,2023,도입기,1,20.16,100.0,99.34,,99.94,49.97
8618700158,주식회사마이지놈박스,2018,도입기,0,29.74,72.8,86.22,50.33,11.37,45.36
8618700158,주식회사마이지놈박스,2019,도입기,0,0.0,91.9,91.73,,98.73,93.63
8618700158,주식회사마이지놈박스,2020,도입기,1,100.0,96.1,72.0,57.93,97.67,52.9
8638801091,주식회사미디움,2021,성장기,0,21.92,12.4,67.69,48.25,10.33,42.13
8638801091,주식회사미디움,2022,성숙기,0,49.86,0.0,99.69,46.82,1.34,45.3
8638801091,주식회사미디움,2023,조정기,0,20.16,22.1,99.34,56.55,2.33,50.5
8648802017,주식회사케이티스튜디오지니,2022,도입기,0,49.86,98.5,99.69,46.82,0.0,49.84
8648802017,주식회사케이티스튜디오지니,2023,성장기,0,20.16,23.6,99.34,56.55,7.65,53.82
8648802017,주식회사케이티스튜디오지니,2024,조정기,0,44.02,17.3,100.0,50.08,20.22,56.28
8698601697,에프피티소프트웨어코리아주식회사,2022,성숙기,0,49.86,0.0,99.69,46.82,0.0,49.84
8698601697,에프피티소프트웨어코리아주식회사,2023,성장기,0,20.16,23.6,99.34,56.55,0.75,50.38
8698601697,에프피티소프트웨어코리아주식회사,2024,성숙기,0,44.02,0.0,100.0,50.08,0.02,49.64
8698601983,엘에스아이티씨(주),2021,성숙기,0,21.92,0.0,67.69,48.25,4.91,42.13
8698601983,엘에스아이티씨(주),2022,조정기,0,49.86,24.9,99.69,46.82,14.61,54.72
8698601983,엘에스아이티씨(주),2023,성숙기,0,20.16,0.0,99.34,56.55,11.36,48.38
8698601983,엘에스아이티씨(주),2024,성숙기,0,44.02,0.0,100.0,47.43,6.99,47.82
8698701748,(주)에이클라미디어그룹,2021,도입기,0,21.92,93.2,67.69,48.25,18.34,42.13
8698701748,(주)에이클라미디어그룹,2022,도입기,0,49.86,98.5,99.69,46.82,82.68,82.27
8698701748,(주)에이클라미디어그룹,2023,도입기,0,20.16,100.0,99.34,56.55,0.34,8.83
8698701748,(주)에이클라미디어그룹,2024,성숙기,0,44.02,0.0,100.0,45.52,0.43,50.04
8758601315,케이플레이즈라운지주식회사,2018,도입기,0,29.74,72.8,86.22,50.33,21.65,45.36
8758601315,케이플레이즈라운지주식회사,2019,조정기,0,0.0,25.2,91.73,52.93,77.56,74.14
8758601315,케이플레이즈라운지주식회사,2020,조정기,0,100.0,20.3,72.0,57.93,80.11,54.93
8758601315,케이플레이즈라운지주식회사,2021,조정기,1,21.92,26.1,67.69,58.93,92.53,49.53
8768700562,주식회사빅픽처팀,2022,성장기,0,49.86,17.4,99.69,46.82,0.0,49.84
8768700562,주식회사빅픽처팀,2023,조정기,0,20.16,22.1,99.34,56.55,36.46,68.23
8768700562,주식회사빅픽처팀,2024,성장기,0,44.02,18.9,100.0,50.08,27.81,45.68
8808701589,주식회사위드인사이트,2019,도입기,0,0.0,91.9,91.73,52.93,25.14,39.47
8808701589,주식회사위드인사이트,2020,조정기,0,100.0,20.3,72.0,57.93,85.6,87.63
8808701589,주식회사위드인사이트,2021,조정기,0,21.92,26.1,67.69,48.25,71.48,33.7
8808701589,주식회사위드인사이트,2022,조정기,0,49.86,24.9,99.69,46.46,0.0,13.82
8808701589,주식회사위드인사이트,2023,조정기,0,20.16,22.1,99.34,56.22,0.0,50.0
8808701589,주식회사위드인사이트,2024,조정기,0,44.02,17.3,100.0,49.59,0.0,50.0
8808801247,주식회사더스윙,2022,성장기,0,49.86,17.4,99.69,46.82,0.0,49.84
8808801247,주식회사더스윙,2023,성장기,0,20.16,23.6,99.34,56.55,2.76,51.38
8808801247,주식회사더스윙,2024,성장기,0,44.02,18.9,100.0,50.08,6.38,51.81
8838600976,주식회사에누마코리아,2021,성숙기,0,21.92,0.0,67.69,48.25,6.51,42.13
8838600976,주식회사에누마코리아,2022,도입기,0,49.86,98.5,99.69,46.82,4.52,48.83
8838600976,주식회사에누마코리아,2023,쇠퇴기,0,20.16,78.9,99.34,56.55,4.44,49.96
8838600976,주식회사에누마코리아,2024,조정기,0,44.02,17.3,100.0,49.41,3.42,49.49
8838700139,젬텍(주),2019,성장기,0,0.0,15.3,91.73,52.93,18.83,39.47
8838700139,젬텍(주),2020,성숙기,0,100.0,0.0,72.0,57.93,3.7,44.88
8838700139,젬텍(주),2021,조정기,0,21.92,26.1,67.69,48.25,5.66,43.3
8838700139,젬텍(주),2022,성숙기,0,49.86,0.0,99.69,46.73,0.07,47.01
